corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,rhjs.0,728,744,_stage,728,736,Strephon,strephon
gdc,rhjs.0,728,744,_stage,738,743,Arist,arist
gdc,rhjs.0,746,1008,strephon,756,759,Ich,strephon
gdc,rhjs.0,746,1008,strephon,821,825,mich,strephon
gdc,rhjs.0,746,1008,strephon,858,861,ich,strephon
gdc,rhjs.0,1013,1232,arist,1036,1039,mir,arist
gdc,rhjs.0,1013,1232,arist,1053,1056,ich,arist
gdc,rhjs.0,1237,1454,strephon,1295,1300,meine,strephon
gdc,rhjs.0,1237,1454,strephon,1329,1332,ich,strephon
gdc,rhjs.0,1237,1454,strephon,1346,1349,mir,strephon
gdc,rhjs.0,1237,1454,strephon,1371,1374,ich,strephon
gdc,rhjs.0,1237,1454,strephon,1411,1414,mir,strephon
gdc,rhjs.0,1237,1454,strephon,1420,1423,ich,strephon
gdc,rhjs.0,1611,2071,strephon,1621,1624,Ich,strephon
gdc,rhjs.0,1611,2071,strephon,1661,1664,ich,strephon
gdc,rhjs.0,1611,2071,strephon,1719,1724,meine,strephon
gdc,rhjs.0,1611,2071,strephon,1780,1785,meine,strephon
gdc,rhjs.0,1611,2071,strephon,1814,1817,ich,strephon
gdc,rhjs.0,1611,2071,strephon,1911,1914,mir,strephon
gdc,rhjs.0,1611,2071,strephon,1978,1981,ich,strephon
gdc,rhjs.0,1611,2071,strephon,2041,2044,mir,strephon
gdc,rhjs.0,2127,2413,strephon,2147,2150,mir,strephon
gdc,rhjs.0,2127,2413,strephon,2217,2220,ich,strephon
gdc,rhjs.0,2127,2413,strephon,2287,2292,meine,strephon
gdc,rhjs.0,2484,2839,strephon,2499,2502,ich,strephon
gdc,rhjs.0,2484,2839,strephon,2571,2575,mich,strephon
gdc,rhjs.0,2484,2839,strephon,2594,2597,ich,strephon
gdc,rhjs.0,2484,2839,strephon,2668,2671,mir,strephon
gdc,rhjs.0,2484,2839,strephon,2727,2730,ich,strephon
gdc,rhjs.0,2897,3248,strephon,2907,2911,Mein,strephon
gdc,rhjs.0,2897,3248,strephon,3016,3021,meine,strephon
gdc,rhjs.0,2897,3248,strephon,3039,3044,meine,strephon
gdc,rhjs.0,2897,3248,strephon,3091,3095,mein,strephon
gdc,rhjs.0,3253,3370,arist,3276,3280,mich,arist
gdc,rhjs.0,3375,3952,strephon,3402,3405,Ich,strephon
gdc,rhjs.0,3375,3952,strephon,3443,3448,meine,strephon
gdc,rhjs.0,3375,3952,strephon,3469,3472,ich,strephon
gdc,rhjs.0,3375,3952,strephon,3501,3504,Ich,strephon
gdc,rhjs.0,3375,3952,strephon,3513,3517,mich,strephon
gdc,rhjs.0,3375,3952,strephon,3576,3579,ich,strephon
gdc,rhjs.0,3375,3952,strephon,3644,3648,mich,strephon
gdc,rhjs.0,3375,3952,strephon,3687,3691,mich,strephon
gdc,rhjs.0,3375,3952,strephon,3708,3712,mich,strephon
gdc,rhjs.0,3375,3952,strephon,3782,3785,ich,strephon
gdc,rhjs.0,3375,3952,strephon,3786,3790,mich,strephon
gdc,rhjs.0,3375,3952,strephon,3831,3835,mich,strephon
gdc,rhjs.0,3375,3952,strephon,3847,3850,ich,strephon
gdc,rhjs.0,3375,3952,strephon,3867,3870,ich,strephon
gdc,rhjs.0,3375,3952,strephon,3937,3941,mich,strephon
gdc,rhjs.0,3974,4048,_stage,3994,4003,Dorantino,dorantino
gdc,rhjs.0,4059,4074,_stage,4068,4073,Arist,arist
gdc,rhjs.0,4113,4182,_stage,4157,4165,Strephon,strephon
gdc,rhjs.0,4103,4223,dorantino,4190,4198,Strephon,strephon
gdc,rhjs.0,4103,4223,dorantino,4214,4222,Strephon,strephon
gdc,rhjs.0,4228,4344,strephon,4277,4280,mir,strephon
gdc,rhjs.0,4349,4447,dorantino,4438,4446,Strephon,strephon
gdc,rhjs.0,4452,4560,arist,4467,4470,ich,arist
gdc,rhjs.0,4452,4560,arist,4533,4536,ich,arist
gdc,rhjs.0,4677,4755,dorantino,4699,4702,mir,dorantino
gdc,rhjs.0,4677,4755,dorantino,4734,4737,ich,dorantino
gdc,rhjs.0,4760,4890,strephon,4784,4787,mir,strephon
gdc,rhjs.0,4760,4890,strephon,4798,4807,Dorantino,dorantino
gdc,rhjs.0,4760,4890,strephon,4848,4852,mein,strephon
gdc,rhjs.0,4760,4890,strephon,4872,4877,meine,strephon
gdc,rhjs.0,4895,5043,dorantino,4911,4914,Ich,dorantino
gdc,rhjs.0,4895,5043,dorantino,4971,4974,mir,dorantino
gdc,rhjs.0,5048,5100,strephon,5073,5076,Ich,strephon
gdc,rhjs.0,5105,5737,dorantino,5126,5129,ich,dorantino
gdc,rhjs.0,5105,5737,dorantino,5165,5168,ich,dorantino
gdc,rhjs.0,5105,5737,dorantino,5174,5178,mich,dorantino
gdc,rhjs.0,5105,5737,dorantino,5228,5231,ich,dorantino
gdc,rhjs.0,5105,5737,dorantino,5499,5507,Strephon,strephon
gdc,rhjs.0,5105,5737,dorantino,5626,5632,meinem,dorantino
gdc,rhjs.0,5105,5737,dorantino,5655,5658,ich,dorantino
gdc,rhjs.0,5835,6209,dorantino,5878,5881,ich,dorantino
gdc,rhjs.0,6263,6949,dorantino,6309,6314,Arist,arist
gdc,rhjs.0,6263,6949,dorantino,6334,6338,mein,dorantino
gdc,rhjs.0,6263,6949,dorantino,6526,6535,Strombolo,strombolo
gdc,rhjs.0,6263,6949,dorantino,6589,6592,ich,dorantino
gdc,rhjs.0,6263,6949,dorantino,6654,6658,mich,dorantino
gdc,rhjs.0,6263,6949,dorantino,6688,6691,mir,dorantino
gdc,rhjs.0,6263,6949,dorantino,6749,6752,ich,dorantino
gdc,rhjs.0,6263,6949,dorantino,6791,6795,mich,dorantino
gdc,rhjs.0,6263,6949,dorantino,6810,6813,ich,dorantino
gdc,rhjs.0,6263,6949,dorantino,6929,6938,Strombolo,strombolo
gdc,rhjs.0,6953,7495,strephon,7034,7040,meiner,strephon
gdc,rhjs.0,6953,7495,strephon,7137,7140,mir,strephon
gdc,rhjs.0,6953,7495,strephon,7173,7176,ich,strephon
gdc,rhjs.0,6953,7495,strephon,7311,7315,mich,strephon
gdc,rhjs.0,6953,7495,strephon,7327,7333,meinen,strephon
gdc,rhjs.0,6953,7495,strephon,7390,7393,ich,strephon
gdc,rhjs.0,6953,7495,strephon,7416,7419,mir,strephon
gdc,rhjs.0,6953,7495,strephon,7426,7430,mich,strephon
gdc,rhjs.0,6953,7495,strephon,7468,7471,ich,strephon
gdc,rhjs.0,7500,7567,arist,7524,7533,Strombolo,strombolo
gdc,rhjs.0,7572,8075,strephon,7597,7603,meinen,strephon
gdc,rhjs.0,7572,8075,strephon,7615,7618,Ich,strephon
gdc,rhjs.0,7572,8075,strephon,7679,7684,meine,strephon
gdc,rhjs.0,7572,8075,strephon,7754,7757,ich,strephon
gdc,rhjs.0,7572,8075,strephon,7791,7794,ich,strephon
gdc,rhjs.0,7572,8075,strephon,7878,7882,mich,strephon
gdc,rhjs.0,7572,8075,strephon,7883,7888,meine,strephon
gdc,rhjs.0,7572,8075,strephon,7933,7936,ich,strephon
gdc,rhjs.0,7572,8075,strephon,7973,7979,meinem,strephon
gdc,rhjs.0,7572,8075,strephon,8013,8020,Alvarez,alvarez
gdc,rhjs.0,8162,8547,strephon,8194,8200,meinen,strephon
gdc,rhjs.0,8162,8547,strephon,8245,8248,ich,strephon
gdc,rhjs.0,8162,8547,strephon,8271,8275,mich,strephon
gdc,rhjs.0,8162,8547,strephon,8339,8342,ich,strephon
gdc,rhjs.0,8162,8547,strephon,8343,8349,meinen,strephon
gdc,rhjs.0,8162,8547,strephon,8415,8421,meines,strephon
gdc,rhjs.0,8162,8547,strephon,8488,8491,mir,strephon
gdc,rhjs.0,8718,8772,_stage,8721,8729,Strephon,strephon
gdc,rhjs.0,8776,8826,strephon,8807,8810,ich,strephon
gdc,rhjs.0,8956,9044,strephon,8977,8981,mein,strephon
gdc,rhjs.0,8956,9044,strephon,8990,8995,meine,strephon
gdc,rhjs.0,8956,9044,strephon,9034,9043,Strombolo,strombolo
