corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000504,1880,2422,_stage,2157,2168,Gilgenessig,gilgenessig
gdc,ger000504,1880,2422,_stage,2287,2308,Hans von Lichtenstein,hans_von_lichtenstein
gdc,ger000504,1880,2422,_stage,2296,2308,Lichtenstein,lichtenstein
gdc,ger000504,1880,2422,_stage,2344,2359,Heinz von Stein,heinz_von_stein
gdc,ger000504,1880,2422,_stage,2369,2386,Wolf von Hanstein,wolf_von_hanstein
gdc,ger000504,1880,2422,_stage,2396,2413,Hans von Grumbach,hans_von_grumbach
gdc,ger000504,3385,3853,wolf_von_hanstein,3451,3454,Ich,wolf_von_hanstein
gdc,ger000504,3385,3853,wolf_von_hanstein,3460,3465,meine,wolf_von_hanstein
gdc,ger000504,4295,4370,wolf_von_hanstein,4343,4346,mir,wolf_von_hanstein
gdc,ger000504,4709,4945,wolf_von_hanstein,4837,4840,ich,wolf_von_hanstein
gdc,ger000504,5471,5593,_stage,5476,5492,Wolf von Kastell,wolf_von_kastell
gdc,ger000504,6719,6869,gilgenessig,6753,6756,ich,gilgenessig
gdc,ger000504,7151,8110,zweiter_ritter,7253,7256,Ich,zweiter_ritter
gdc,ger000504,7151,8110,zweiter_ritter,7454,7457,ich,zweiter_ritter
gdc,ger000504,7151,8110,zweiter_ritter,7565,7568,ich,zweiter_ritter
gdc,ger000504,7151,8110,zweiter_ritter,7682,7685,mir,zweiter_ritter
gdc,ger000504,7151,8110,zweiter_ritter,7825,7828,Ich,zweiter_ritter
gdc,ger000504,7151,8110,zweiter_ritter,7845,7849,mein,zweiter_ritter
gdc,ger000504,7151,8110,zweiter_ritter,8008,8011,ich,zweiter_ritter
gdc,ger000504,8115,8410,wolf_von_kastell,8191,8194,ich,wolf_von_kastell
gdc,ger000504,8115,8410,wolf_von_kastell,8195,8199,mich,wolf_von_kastell
gdc,ger000504,8115,8410,wolf_von_kastell,8223,8226,ich,wolf_von_kastell
gdc,ger000504,8115,8410,wolf_von_kastell,8227,8231,mich,wolf_von_kastell
gdc,ger000504,8588,9031,wolf_von_kastell,8650,8654,Mein,wolf_von_kastell
gdc,ger000504,8588,9031,wolf_von_kastell,8830,8834,mich,wolf_von_kastell
gdc,ger000504,8588,9031,wolf_von_kastell,8915,8919,mich,wolf_von_kastell
gdc,ger000504,8588,9031,wolf_von_kastell,8938,8941,ich,wolf_von_kastell
gdc,ger000504,8588,9031,wolf_von_kastell,8942,8946,mich,wolf_von_kastell
gdc,ger000504,9036,9281,hans_von_lichtenstein,9154,9168,Bischof Konrad,bischof_konrad
gdc,ger000504,9552,9818,wolf_von_hanstein,9571,9574,Ich,wolf_von_hanstein
gdc,ger000504,9823,10893,hans_von_lichtenstein,9906,9909,mir,hans_von_lichtenstein
gdc,ger000504,9823,10893,hans_von_lichtenstein,10680,10683,mir,hans_von_lichtenstein
gdc,ger000504,12705,12836,wolf_von_kastell,12746,12752,meinem,wolf_von_kastell
gdc,ger000504,12705,12836,wolf_von_kastell,12796,12802,meinem,wolf_von_kastell
gdc,ger000504,13855,14497,wolf_von_kastell,13883,13887,mich,wolf_von_kastell
gdc,ger000504,14501,14547,_stage,14501,14518,Lorenz von Hutten,lorenz_von_hutten
gdc,ger000504,14656,14871,lorenz_von_hutten,14717,14720,ich,lorenz_von_hutten
gdc,ger000504,14656,14871,lorenz_von_hutten,14742,14745,mir,lorenz_von_hutten
gdc,ger000504,14656,14871,lorenz_von_hutten,14800,14804,mein,lorenz_von_hutten
gdc,ger000504,14656,14871,lorenz_von_hutten,14814,14817,ich,lorenz_von_hutten
gdc,ger000504,14931,15506,lorenz_von_hutten,15374,15377,ich,lorenz_von_hutten
gdc,ger000504,14931,15506,lorenz_von_hutten,15461,15464,ich,lorenz_von_hutten
gdc,ger000504,16449,17148,lorenz_von_hutten,16472,16475,ich,lorenz_von_hutten
gdc,ger000504,16449,17148,lorenz_von_hutten,16539,16542,ich,lorenz_von_hutten
gdc,ger000504,16449,17148,lorenz_von_hutten,16821,16824,Ich,lorenz_von_hutten
gdc,ger000504,17555,18050,wolf_von_hanstein,17586,17589,Mir,wolf_von_hanstein
gdc,ger000504,17555,18050,wolf_von_hanstein,17939,17943,mich,wolf_von_hanstein
gdc,ger000504,18535,18692,_stage,18535,18558,Sebastian von Rotenhahn,sebastian_von_rotenhahn
gdc,ger000504,18694,18831,heinz_von_stein,18787,18800,Florian Geyer,florian_geyer
gdc,ger000504,19434,19893,sebastian_von_rotenhahn,19493,19506,Florian Geyer,florian_geyer
gdc,ger000504,19434,19893,sebastian_von_rotenhahn,19732,19746,Bischof Konrad,bischof_konrad
gdc,ger000504,19898,20996,wolf_von_hanstein,19986,19989,ich,wolf_von_hanstein
gdc,ger000504,19898,20996,wolf_von_hanstein,20795,20798,mir,wolf_von_hanstein
gdc,ger000504,21001,21847,sebastian_von_rotenhahn,21172,21175,ich,sebastian_von_rotenhahn
gdc,ger000504,21001,21847,sebastian_von_rotenhahn,21176,21180,mich,sebastian_von_rotenhahn
gdc,ger000504,21001,21847,sebastian_von_rotenhahn,21807,21810,mir,sebastian_von_rotenhahn
gdc,ger000504,21001,21847,sebastian_von_rotenhahn,21827,21830,ich,sebastian_von_rotenhahn
gdc,ger000504,22114,22165,_stage,22118,22132,Bischof Konrad,bischof_konrad
gdc,ger000504,22167,22309,wolf_von_kastell,22247,22261,Bischof Konrad,bischof_konrad
gdc,ger000504,22567,26585,bischof_konrad,22598,22601,ich,bischof_konrad
gdc,ger000504,22567,26585,bischof_konrad,22645,22648,mir,bischof_konrad
gdc,ger000504,22567,26585,bischof_konrad,22660,22665,meine,bischof_konrad
gdc,ger000504,22567,26585,bischof_konrad,22711,22714,ich,bischof_konrad
gdc,ger000504,22567,26585,bischof_konrad,22764,22767,ich,bischof_konrad
gdc,ger000504,22567,26585,bischof_konrad,22768,22772,mich,bischof_konrad
gdc,ger000504,22567,26585,bischof_konrad,23164,23167,ich,bischof_konrad
gdc,ger000504,22567,26585,bischof_konrad,23435,23438,ich,bischof_konrad
gdc,ger000504,22567,26585,bischof_konrad,23439,23444,meine,bischof_konrad
gdc,ger000504,22567,26585,bischof_konrad,23558,23561,ich,bischof_konrad
gdc,ger000504,22567,26585,bischof_konrad,23562,23567,meine,bischof_konrad
