corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,nvk1.0,857,956,Von der Straße herauf/Gesang/Viele Stimmen/Geschrei,von_der_strasse_herauf_gesang_viele_stimmen_geschrei,Bancbanus,NE,bancbanus,26153,bancbanus,(0)
gdc,nvk1.0,857,956,Von der Straße herauf/Gesang/Viele Stimmen/Geschrei,von_der_strasse_herauf_gesang_viele_stimmen_geschrei,"!",$.,--,26153,,
gdc,nvk1.0,857,956,Von der Straße herauf/Gesang/Viele Stimmen/Geschrei,von_der_strasse_herauf_gesang_viele_stimmen_geschrei,Ho,NE,ho,26153,,
gdc,nvk1.0,857,956,Von der Straße herauf/Gesang/Viele Stimmen/Geschrei,von_der_strasse_herauf_gesang_viele_stimmen_geschrei,",","$,",--,26153,,
gdc,nvk1.0,857,956,Von der Straße herauf/Gesang/Viele Stimmen/Geschrei,von_der_strasse_herauf_gesang_viele_stimmen_geschrei,Bancbanus,NE,bancbanus,26153,bancbanus,(0)
gdc,nvk1.0,857,956,Von der Straße herauf/Gesang/Viele Stimmen/Geschrei,von_der_strasse_herauf_gesang_viele_stimmen_geschrei,"!",$.,--,26153,,
gdc,nvk1.0,961,992,Bancbanus,bancbanus,Der,ART,der,26153,,
gdc,nvk1.0,961,992,Bancbanus,bancbanus,Sporn,NN,sporn,26153,,
gdc,nvk1.0,961,992,Bancbanus,bancbanus,da,ADV,da,26153,,
gdc,nvk1.0,961,992,Bancbanus,bancbanus,drückt,VVFIN,drücken,26153,,
gdc,nvk1.0,961,992,Bancbanus,bancbanus,"!",$.,--,26153,,
gdc,nvk1.0,997,1022,Erster Diener (I. Aufzug),erster_diener_1,Ach,ITJ,ach,26153,,
gdc,nvk1.0,997,1022,Erster Diener (I. Aufzug),erster_diener_1,",","$,",--,26153,,
gdc,nvk1.0,997,1022,Erster Diener (I. Aufzug),erster_diener_1,Herr,NN,herr,26153,,
gdc,nvk1.0,997,1022,Erster Diener (I. Aufzug),erster_diener_1,"!",$.,--,26153,,
gdc,nvk1.0,1027,1104,Bancbanus,bancbanus,Bei,APPR,bei,26153,,
gdc,nvk1.0,1027,1104,Bancbanus,bancbanus,toll,ADJD,toll,26153,,
gdc,nvk1.0,1027,1104,Bancbanus,bancbanus,und,KON,und,26153,,
gdc,nvk1.0,1027,1104,Bancbanus,bancbanus,unklug,ADJD,unklug,26153,,
gdc,nvk1.0,1027,1104,Bancbanus,bancbanus,"!",$.,--,26153,,
gdc,nvk1.0,1027,1104,Bancbanus,bancbanus,Du,PPER,du,26153,,
gdc,nvk1.0,1027,1104,Bancbanus,bancbanus,ziehst,VVFIN,ziehst,26153,,
gdc,nvk1.0,1027,1104,Bancbanus,bancbanus,ja,ADV,ja,26153,,
gdc,nvk1.0,1027,1104,Bancbanus,bancbanus,fester,ADJD,fest,26153,,
gdc,nvk1.0,1027,1104,Bancbanus,bancbanus,an,PTKVZ,an,26153,,
gdc,nvk1.0,1027,1104,Bancbanus,bancbanus,"!",$.,--,26153,,
gdc,nvk1.0,1027,1104,Bancbanus,bancbanus,Laß,VVIMP,lassen,26153,,
gdc,nvk1.0,1027,1104,Bancbanus,bancbanus,nach,PTKVZ,nach,26153,,
gdc,nvk1.0,1027,1104,Bancbanus,bancbanus,"!",$.,--,26153,,
gdc,nvk1.0,1027,1104,Bancbanus,bancbanus,laß,VVFIN,lassen,26153,,
gdc,nvk1.0,1027,1104,Bancbanus,bancbanus,nach,PTKVZ,nach,26153,,
gdc,nvk1.0,1027,1104,Bancbanus,bancbanus,"!",$.,--,26153,,
gdc,nvk1.0,1110,1152,Erster Diener (I. Aufzug),erster_diener_1,Man,PIS,man,26153,,
gdc,nvk1.0,1110,1152,Erster Diener (I. Aufzug),erster_diener_1,weiß,VVFIN,weiß,26153,,
gdc,nvk1.0,1110,1152,Erster Diener (I. Aufzug),erster_diener_1,kaum,ADV,kaum,26153,,
gdc,nvk1.0,1110,1152,Erster Diener (I. Aufzug),erster_diener_1,",","$,",--,26153,,
gdc,nvk1.0,1110,1152,Erster Diener (I. Aufzug),erster_diener_1,was,PWS,was,26153,,
gdc,nvk1.0,1110,1152,Erster Diener (I. Aufzug),erster_diener_1,man,PIS,man,26153,,
gdc,nvk1.0,1110,1152,Erster Diener (I. Aufzug),erster_diener_1,tut,VVFIN,tun,26153,,
gdc,nvk1.0,1110,1152,Erster Diener (I. Aufzug),erster_diener_1,"!",$.,--,26153,,
gdc,nvk1.0,1157,1186,Bancbanus,bancbanus,So,ADV,so,26153,,
gdc,nvk1.0,1157,1186,Bancbanus,bancbanus,schlimmer,ADJD,schlimm,26153,,
gdc,nvk1.0,1157,1186,Bancbanus,bancbanus,denn,ADV,denn,26153,,
gdc,nvk1.0,1157,1186,Bancbanus,bancbanus,"!",$.,--,26153,,
