corpus,drama,figure_surface,figure_id,Gender,Age
gdc,ger000500,Loredano,loredano,MALE,
gdc,ger000500,Pandolf,pandolf,MALE,
gdc,ger000500,Guido,guido,MALE,
gdc,ger000500,Birbante,birbante,MALE,
gdc,ger000500,Flordelis,flordelis,FEMALE,
gdc,ger000500,Dorine,dorine,FEMALE,
