corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,p5c8.0,2434,2475,_stage,2445,2451,Steele,steele
gdc,p5c8.0,2434,2475,_stage,2468,2474,Savage,savage
gdc,p5c8.0,2477,2585,miss_ellen,2540,2546,Steele,steele
gdc,p5c8.0,2477,2585,miss_ellen,2571,2574,mir,miss_ellen
gdc,p5c8.0,3192,3613,steele,3239,3242,ich,steele
gdc,p5c8.0,3192,3613,steele,3243,3246,mir,steele
gdc,p5c8.0,3713,4588,miss_ellen,3775,3781,Steele,steele
gdc,p5c8.0,3713,4588,miss_ellen,3844,3847,ich,miss_ellen
gdc,p5c8.0,3713,4588,miss_ellen,3878,3882,mein,miss_ellen
gdc,p5c8.0,3713,4588,miss_ellen,3903,3906,ich,miss_ellen
gdc,p5c8.0,3713,4588,miss_ellen,3947,3950,mir,miss_ellen
gdc,p5c8.0,3713,4588,miss_ellen,3951,3955,mein,miss_ellen
gdc,p5c8.0,3713,4588,miss_ellen,3990,3993,mir,miss_ellen
gdc,p5c8.0,3713,4588,miss_ellen,4038,4041,ich,miss_ellen
gdc,p5c8.0,3713,4588,miss_ellen,4057,4060,ich,miss_ellen
gdc,p5c8.0,3713,4588,miss_ellen,4093,4097,mich,miss_ellen
gdc,p5c8.0,3713,4588,miss_ellen,4165,4168,mir,miss_ellen
gdc,p5c8.0,3713,4588,miss_ellen,4195,4201,meines,miss_ellen
gdc,p5c8.0,3713,4588,miss_ellen,4256,4262,Savage,savage
gdc,p5c8.0,3713,4588,miss_ellen,4308,4312,mich,miss_ellen
gdc,p5c8.0,3713,4588,miss_ellen,4447,4451,mein,miss_ellen
gdc,p5c8.0,4593,5271,steele,4609,4615,Savage,savage
gdc,p5c8.0,4593,5271,steele,4989,4992,ich,steele
gdc,p5c8.0,5276,5881,miss_ellen,5427,5433,Steele,steele
gdc,p5c8.0,5276,5881,miss_ellen,5440,5443,ich,miss_ellen
gdc,p5c8.0,5886,6023,steele,5903,5906,ich,steele
gdc,p5c8.0,5886,6023,steele,5983,5986,ich,steele
gdc,p5c8.0,6028,6227,miss_ellen,6128,6131,ich,miss_ellen
gdc,p5c8.0,6028,6227,miss_ellen,6161,6164,ich,miss_ellen
gdc,p5c8.0,6028,6227,miss_ellen,6191,6196,meine,miss_ellen
gdc,p5c8.0,7148,7658,miss_ellen,7172,7178,Steele,steele
gdc,p5c8.0,7148,7658,miss_ellen,7184,7187,ich,miss_ellen
gdc,p5c8.0,7148,7658,miss_ellen,7346,7349,ich,miss_ellen
gdc,p5c8.0,7148,7658,miss_ellen,7612,7616,mein,miss_ellen
gdc,p5c8.0,7835,8033,miss_ellen,7847,7850,Mir,miss_ellen
gdc,p5c8.0,8038,9098,steele,8559,8562,ich,steele
gdc,p5c8.0,9103,9497,miss_ellen,9464,9467,ich,miss_ellen
gdc,p5c8.0,9523,9586,_stage,9523,9529,Savage,savage
gdc,p5c8.0,9588,9721,savage,9596,9602,Steele,steele
gdc,p5c8.0,9588,9721,savage,9616,9619,ich,savage
gdc,p5c8.0,9588,9721,savage,9690,9693,Ich,savage
gdc,p5c8.0,9588,9721,savage,9699,9704,meine,savage
gdc,p5c8.0,9767,9888,savage,9797,9800,Ich,savage
gdc,p5c8.0,9767,9888,savage,9827,9830,ich,savage
gdc,p5c8.0,9767,9888,savage,9842,9846,Lady,lady
gdc,p5c8.0,9893,9963,miss_ellen,9905,9909,Lady,lady
gdc,p5c8.0,10292,11836,savage,10337,10340,ich,savage
