corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,v341.0,eine_waerterin,9,
gdc,v341.0,ricardo,3,
gdc,v341.0,cornelia,10,
gdc,v341.0,alvaro,1,
gdc,v341.0,dagobert,8,
gdc,v341.0,octavio,4,
gdc,v341.0,der_koenig,5,
gdc,v341.0,alarcos,6,
gdc,v341.0,laura,2,
gdc,v341.0,solisa,0,
gdc,v341.0,clara,7,
