corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,v3t6.0,737,2201,_stage,2168,2179,der Bissige,der_bissige
gdc,v3t6.0,737,2201,_stage,2184,2200,der Wohlwollende,der_wohlwollende
gdc,v3t6.0,2310,2386,der_wohlwollende,2350,2353,Ich,der_wohlwollende
gdc,v3t6.0,2453,2547,der_naive,2529,2536,Kellner,kellner
gdc,v3t6.0,2587,2893,_stage,2661,2679,Der Klavierspieler,der_klavierspieler
gdc,v3t6.0,2587,2893,_stage,2715,2723,Direktor,direktor
gdc,v3t6.0,2897,4824,direktor,2907,2912,Meine,direktor
gdc,v3t6.0,2897,4824,direktor,3380,3386,Herzog,herzog
gdc,v3t6.0,2897,4824,direktor,3801,3806,Liesl,liesl
gdc,v3t6.0,2897,4824,direktor,3948,3957,Kanzelist,kanzelist
gdc,v3t6.0,2897,4824,direktor,3963,3972,Bräutigam,braeutigam
gdc,v3t6.0,2897,4824,direktor,4451,4454,Tod,tod
gdc,v3t6.0,2897,4824,direktor,4484,4487,Tod,tod
gdc,v3t6.0,2897,4824,direktor,4740,4745,meine,direktor
gdc,v3t6.0,4879,4991,der_bissige,4892,4895,Ich,der_bissige
gdc,v3t6.0,4996,5053,der_wohlwollende,5019,5022,ich,der_wohlwollende
gdc,v3t6.0,5107,5140,_stage,5121,5129,Direktor,direktor
gdc,v3t6.0,5384,5677,der_dichter,5439,5442,Ich,der_dichter
gdc,v3t6.0,5384,5677,der_dichter,5466,5470,mein,der_dichter
gdc,v3t6.0,5768,6035,held,5833,5836,Ich,held
gdc,v3t6.0,5768,6035,held,5902,5906,mich,held
gdc,v3t6.0,5768,6035,held,5922,5925,Ich,held
gdc,v3t6.0,6039,6164,liesl,6047,6050,Ich,liesl
gdc,v3t6.0,6039,6164,liesl,6120,6124,mich,liesl
gdc,v3t6.0,6170,6276,herzog,6179,6182,Ich,herzog
gdc,v3t6.0,6170,6276,herzog,6242,6248,Herzog,herzog
gdc,v3t6.0,6282,6401,herzogin,6333,6337,mein,herzogin
gdc,v3t6.0,6926,6963,der_wohlwollende,6944,6947,Mir,der_wohlwollende
gdc,v3t6.0,7054,7067,_stage,7058,7066,Direktor,direktor
gdc,v3t6.0,7169,7405,_stage,7310,7314,Held,held
gdc,v3t6.0,7169,7405,_stage,7353,7358,Liesl,liesl
gdc,v3t6.0,7465,7487,held,7471,7475,Mein,held
gdc,v3t6.0,7492,7533,liesl,7512,7515,ich,liesl
gdc,v3t6.0,7538,7569,held,7556,7560,mich,held
gdc,v3t6.0,7574,7601,liesl,7581,7584,Ich,liesl
gdc,v3t6.0,7657,7742,liesl,7701,7704,ich,liesl
gdc,v3t6.0,7794,7824,liesl,7815,7818,ich,liesl
gdc,v3t6.0,7851,7894,liesl,7873,7876,Ich,liesl
gdc,v3t6.0,8033,8078,held,8047,8050,mir,held
gdc,v3t6.0,8082,8154,liesl,8100,8103,ich,liesl
gdc,v3t6.0,8230,8296,der_bissige,8270,8273,mir,der_bissige
gdc,v3t6.0,8301,8487,held,8409,8412,ich,held
gdc,v3t6.0,8769,8914,_stage,8769,8781,Der Räsoneur,raesoneur
gdc,v3t6.0,8918,9036,der_bissige,8978,8981,ich,der_bissige
gdc,v3t6.0,9085,9153,der_bissige,9098,9101,Ich,der_bissige
gdc,v3t6.0,9085,9153,der_bissige,9127,9130,ich,der_bissige
gdc,v3t6.0,9158,9241,raesoneur,9173,9176,Ich,raesoneur
gdc,v3t6.0,9158,9241,raesoneur,9181,9193,der Räsoneur,raesoneur
gdc,v3t6.0,9350,9433,_stage,9350,9362,Der Räsoneur,raesoneur
gdc,v3t6.0,9479,9724,_stage,9479,9491,Der Räsoneur,raesoneur
gdc,v3t6.0,9729,10202,held,9749,9752,ich,held
gdc,v3t6.0,9729,10202,held,9757,9760,mir,held
gdc,v3t6.0,9729,10202,held,9792,9795,ich,held
gdc,v3t6.0,9729,10202,held,9855,9858,Ich,held
gdc,v3t6.0,9729,10202,held,9867,9871,Held,held
gdc,v3t6.0,9729,10202,held,9911,9914,ich,held
gdc,v3t6.0,9729,10202,held,9946,9949,ich,held
gdc,v3t6.0,9729,10202,held,10087,10090,ich,held
gdc,v3t6.0,9729,10202,held,10106,10112,meiner,held
gdc,v3t6.0,9729,10202,held,10125,10128,ich,held
gdc,v3t6.0,9729,10202,held,10193,10196,ich,held
gdc,v3t6.0,10208,10296,raesoneur,10236,10239,ich,raesoneur
gdc,v3t6.0,10208,10296,raesoneur,10273,10276,ich,raesoneur
gdc,v3t6.0,10302,10393,held,10309,10312,Ich,held
gdc,v3t6.0,10496,10614,_stage,10496,10503,Ernster,ernster
gdc,v3t6.0,10496,10614,_stage,10550,10558,Heiterer,heiterer
gdc,v3t6.0,10618,10698,heiterer,10666,10670,Mich,heiterer
gdc,v3t6.0,10704,10776,ernster,10739,10742,ich,ernster
gdc,v3t6.0,10704,10776,ernster,10759,10762,ich,ernster
gdc,v3t6.0,10949,10990,der_bissige,10971,10974,mir,der_bissige
gdc,v3t6.0,11112,11125,_stage,11116,11124,Direktor,direktor
gdc,v3t6.0,11172,11288,direktor,11182,11185,Ich,direktor
gdc,v3t6.0,11172,11288,direktor,11269,11272,ich,direktor
gdc,v3t6.0,11293,11397,der_dichter,11352,11355,Ich,der_dichter
gdc,v3t6.0,11456,11550,_stage,11456,11467,Der Dichter,der_dichter
gdc,v3t6.0,11554,11634,held,11561,11564,Ich,held
gdc,v3t6.0,11554,11634,held,11584,11587,mir,held
gdc,v3t6.0,11554,11634,held,11619,11623,mich,held
gdc,v3t6.0,11677,11701,held,11687,11690,Tod,tod
