corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,ger000525,sophia,4,
gdc,ger000525,arist,1,
gdc,ger000525,die_magd,5,
gdc,ger000525,cleant,2,
gdc,ger000525,oront,0,
gdc,ger000525,damon,3,
