corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,v3s3.0,100,303,_Stage,_Stage,Anständig,ADJD,anständig,9328,,
gdc,v3s3.0,100,303,_Stage,_Stage,",","$,",--,9328,,
gdc,v3s3.0,100,303,_Stage,_Stage,aber,KON,aber,9328,,
gdc,v3s3.0,100,303,_Stage,_Stage,gar,ADV,gar,9328,,
gdc,v3s3.0,100,303,_Stage,_Stage,nicht,PTKNEG,nicht,9328,,
gdc,v3s3.0,100,303,_Stage,_Stage,reich,ADJD,reich,9328,,
gdc,v3s3.0,100,303,_Stage,_Stage,möbliertes,ADJA,möbliert,9328,,
gdc,v3s3.0,100,303,_Stage,_Stage,Zimmer,NN,zimmer,9328,,
gdc,v3s3.0,100,303,_Stage,_Stage,",","$,",--,9328,,
gdc,v3s3.0,100,303,_Stage,_Stage,in,APPR,in,9328,,
gdc,v3s3.0,100,303,_Stage,_Stage,dem,PRELS,der,9328,,
gdc,v3s3.0,100,303,_Stage,_Stage,Margarete,NN,margarete,9328,,(1)
gdc,v3s3.0,100,303,_Stage,_Stage,wohnt,VVFIN,wohnen,9328,,
gdc,v3s3.0,100,303,_Stage,_Stage,.,$.,--,9328,,
gdc,v3s3.0,100,303,_Stage,_Stage,Ein,ART,ein,9328,,
gdc,v3s3.0,100,303,_Stage,_Stage,kleiner,ADJA,klein,9328,,
gdc,v3s3.0,100,303,_Stage,_Stage,Kamin,NN,kamin,9328,,
gdc,v3s3.0,100,303,_Stage,_Stage,.,$.,--,9328,,
gdc,v3s3.0,100,303,_Stage,_Stage,Ein,ART,ein,9328,,
gdc,v3s3.0,100,303,_Stage,_Stage,Tisch,NN,tisch,9328,,
gdc,v3s3.0,100,303,_Stage,_Stage,",","$,",--,9328,,
gdc,v3s3.0,100,303,_Stage,_Stage,ein,ART,ein,9328,,
gdc,v3s3.0,100,303,_Stage,_Stage,kleiner,ADJA,klein,9328,,
gdc,v3s3.0,100,303,_Stage,_Stage,Schreibtisch,NN,schreibtisch,9328,,
gdc,v3s3.0,100,303,_Stage,_Stage,",","$,",--,9328,,
gdc,v3s3.0,100,303,_Stage,_Stage,Sessel,NE,sessel,9328,,
gdc,v3s3.0,100,303,_Stage,_Stage,",","$,",--,9328,,
gdc,v3s3.0,100,303,_Stage,_Stage,ein,ART,ein,9328,,
gdc,v3s3.0,100,303,_Stage,_Stage,Schrank,NN,schrank,9328,,
gdc,v3s3.0,100,303,_Stage,_Stage,",","$,",--,9328,,
gdc,v3s3.0,100,303,_Stage,_Stage,zwei,CARD,zwei,9328,,
gdc,v3s3.0,100,303,_Stage,_Stage,Fenster,NN,fenster,9328,,
gdc,v3s3.0,100,303,_Stage,_Stage,im,APPRART,in,9328,,
gdc,v3s3.0,100,303,_Stage,_Stage,Hintergrund,NN,hintergrund,9328,,
gdc,v3s3.0,100,303,_Stage,_Stage,",","$,",--,9328,,
gdc,v3s3.0,100,303,_Stage,_Stage,Türe,NN,türe,9328,,
gdc,v3s3.0,100,303,_Stage,_Stage,rechts,ADV,rechts,9328,,
gdc,v3s3.0,100,303,_Stage,_Stage,und,KON,und,9328,,
gdc,v3s3.0,100,303,_Stage,_Stage,links,ADV,links,9328,,
gdc,v3s3.0,100,303,_Stage,_Stage,.,$.,--,9328,,
gdc,v3s3.0,304,315,_Stage,_Stage,Erste,ADJA,erster,9328,,
gdc,v3s3.0,304,315,_Stage,_Stage,Szene,NN,szene,9328,,
gdc,v3s3.0,316,589,_Stage,_Stage,In,APPR,in,9328,,
gdc,v3s3.0,316,589,_Stage,_Stage,einem,ART,ein,9328,,
gdc,v3s3.0,316,589,_Stage,_Stage,Fauteuil,NN,fauteuil,9328,,
gdc,v3s3.0,316,589,_Stage,_Stage,am,APPRART,an,9328,,
gdc,v3s3.0,316,589,_Stage,_Stage,Kamin,NN,kamin,9328,,
gdc,v3s3.0,316,589,_Stage,_Stage,lehnt,VVFIN,lehnen,9328,,
gdc,v3s3.0,316,589,_Stage,_Stage,Klemens,NE,klemen,9328,,(0)
gdc,v3s3.0,316,589,_Stage,_Stage,in,APPR,in,9328,,
gdc,v3s3.0,316,589,_Stage,_Stage,sehr,ADV,sehr,9328,,
gdc,v3s3.0,316,589,_Stage,_Stage,elegantem,ADJA,elegant,9328,,
gdc,v3s3.0,316,589,_Stage,_Stage,dunkelgrauem,ADJA,dunkelgrau,9328,,
gdc,v3s3.0,316,589,_Stage,_Stage,Sakkoanzug,NN,sakkoanzug,9328,,
gdc,v3s3.0,316,589,_Stage,_Stage,.,$.,--,9328,,
gdc,v3s3.0,316,589,_Stage,_Stage,Er,PPER,er,9328,,
gdc,v3s3.0,316,589,_Stage,_Stage,raucht,VVFIN,rauchen,9328,,
gdc,v3s3.0,316,589,_Stage,_Stage,eine,ART,ein,9328,,
gdc,v3s3.0,316,589,_Stage,_Stage,Zigarette,NN,zigarette,9328,,
gdc,v3s3.0,316,589,_Stage,_Stage,und,KON,und,9328,,
gdc,v3s3.0,316,589,_Stage,_Stage,liest,VVFIN,lesen,9328,,
gdc,v3s3.0,316,589,_Stage,_Stage,Zeitung,NN,zeitung,9328,,
gdc,v3s3.0,316,589,_Stage,_Stage,.,$.,--,9328,,
gdc,v3s3.0,316,589,_Stage,_Stage,Margarete,NE,margarete,9328,,(1)
gdc,v3s3.0,316,589,_Stage,_Stage,steht,VVFIN,stehen,9328,,
gdc,v3s3.0,316,589,_Stage,_Stage,am,APPRART,an,9328,,
gdc,v3s3.0,316,589,_Stage,_Stage,Fenster,NN,fenster,9328,,
gdc,v3s3.0,316,589,_Stage,_Stage,",","$,",--,9328,,
gdc,v3s3.0,316,589,_Stage,_Stage,dann,ADV,dann,9328,,
gdc,v3s3.0,316,589,_Stage,_Stage,geht,VVFIN,gehen,9328,,
gdc,v3s3.0,316,589,_Stage,_Stage,sie,PPER,sie,9328,,
gdc,v3s3.0,316,589,_Stage,_Stage,hin,PTKVZ,hin,9328,,
gdc,v3s3.0,316,589,_Stage,_Stage,und,KON,und,9328,,
gdc,v3s3.0,316,589,_Stage,_Stage,her,PTKVZ,her,9328,,
gdc,v3s3.0,316,589,_Stage,_Stage,",","$,",--,9328,,
gdc,v3s3.0,316,589,_Stage,_Stage,endlich,ADV,endlich,9328,,
gdc,v3s3.0,316,589,_Stage,_Stage,hinter,APPR,hinter,9328,,
gdc,v3s3.0,316,589,_Stage,_Stage,Klemens,NE,klemen,9328,,(0)
