corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,wzph.0,1457,1578,Woglinde,woglinde,Weia,NE,weia,13063,,
gdc,wzph.0,1457,1578,Woglinde,woglinde,"!",$.,--,13063,,
gdc,wzph.0,1457,1578,Woglinde,woglinde,Waga,NE,waga,13063,,
gdc,wzph.0,1457,1578,Woglinde,woglinde,"!",$.,--,13063,,
gdc,wzph.0,1457,1578,Woglinde,woglinde,Woge,NN,woge,13063,,
gdc,wzph.0,1457,1578,Woglinde,woglinde,",","$,",--,13063,,
gdc,wzph.0,1457,1578,Woglinde,woglinde,du,PPER,du,13063,,
gdc,wzph.0,1457,1578,Woglinde,woglinde,Welle,NN,welle,13063,,
gdc,wzph.0,1457,1578,Woglinde,woglinde,",","$,",--,13063,,
gdc,wzph.0,1457,1578,Woglinde,woglinde,walle,VMFIN,wallen,13063,,
gdc,wzph.0,1457,1578,Woglinde,woglinde,zur,APPRART,zu,13063,,
gdc,wzph.0,1457,1578,Woglinde,woglinde,Wiege,NN,wiege,13063,,
gdc,wzph.0,1457,1578,Woglinde,woglinde,"!",$.,--,13063,,
gdc,wzph.0,1457,1578,Woglinde,woglinde,wagala,NE,wagala,13063,,
gdc,wzph.0,1457,1578,Woglinde,woglinde,weia,NE,weia,13063,,
gdc,wzph.0,1457,1578,Woglinde,woglinde,"!",$.,--,13063,,
gdc,wzph.0,1457,1578,Woglinde,woglinde,wallala,FM,wallala,13063,,
gdc,wzph.0,1457,1578,Woglinde,woglinde,weiala,FM,weiala,13063,,
gdc,wzph.0,1457,1578,Woglinde,woglinde,weia,FM,weia,13063,,
gdc,wzph.0,1457,1578,Woglinde,woglinde,"!",$.,--,13063,,
gdc,wzph.0,1584,1639,Wellgunde,wellgunde,Woglinde,NE,woglinde,13063,woglinde,(0)
gdc,wzph.0,1584,1639,Wellgunde,wellgunde,",","$,",--,13063,,
gdc,wzph.0,1584,1639,Wellgunde,wellgunde,wachst,VVFIN,wachen,13063,,
gdc,wzph.0,1584,1639,Wellgunde,wellgunde,du,PPER,du,13063,,
gdc,wzph.0,1584,1639,Wellgunde,wellgunde,allein,ADV,allein,13063,,
gdc,wzph.0,1584,1639,Wellgunde,wellgunde,?,$.,--,13063,,
gdc,wzph.0,1644,1684,Woglinde,woglinde,Mit,APPR,mit,13063,,
gdc,wzph.0,1644,1684,Woglinde,woglinde,Wellgunde,NN,wellgunde,13063,wellgunde,(1)
gdc,wzph.0,1644,1684,Woglinde,woglinde,wär,VAFIN,sein,13063,,
gdc,wzph.0,1644,1684,Woglinde,woglinde,ich,PPER,ich,13063,woglinde,(0)
gdc,wzph.0,1644,1684,Woglinde,woglinde,zu,APPR,zu,13063,,
gdc,wzph.0,1644,1684,Woglinde,woglinde,zwei,CARD,zwei,13063,,
gdc,wzph.0,1644,1684,Woglinde,woglinde,.,$.,--,13063,,
gdc,wzph.0,1689,1797,Wellgunde,wellgunde,Laß,VVIMP,lassen,13063,,
gdc,wzph.0,1689,1797,Wellgunde,wellgunde,sehn,CARD,sehn,13063,,
gdc,wzph.0,1689,1797,Wellgunde,wellgunde,",","$,",--,13063,,
gdc,wzph.0,1689,1797,Wellgunde,wellgunde,wie,PWAV,wie,13063,,
gdc,wzph.0,1689,1797,Wellgunde,wellgunde,du,PPER,du,13063,,
gdc,wzph.0,1689,1797,Wellgunde,wellgunde,wachst,VVFIN,wachst,13063,,
gdc,wzph.0,1689,1797,Wellgunde,wellgunde,"!",$.,--,13063,,
gdc,wzph.0,1801,1904,Woglinde,woglinde,Sicher,ADV,sicher,13063,,
gdc,wzph.0,1801,1904,Woglinde,woglinde,vor,APPR,vor,13063,,
