corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,s8br.0,frau_hannlapps,5,
gdc,s8br.0,herr_hammel,2,
gdc,s8br.0,kohlentraeger,1,
gdc,s8br.0,schmidt,10,
gdc,s8br.0,schwaebin,9,
gdc,s8br.0,lissbeth,7,
gdc,s8br.0,susann,8,
gdc,s8br.0,madame_hammel,0,
gdc,s8br.0,dorthee,6,
gdc,s8br.0,frenz,3,
gdc,s8br.0,peter,4,
