corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,pvxf.0,757,962,_Stage,_Stage,Ein,ART,ein,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,Gemach,NN,gemach,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,im,APPRART,in,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,Kreml,NE,kreml,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,.,$.,--,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,Türen,NN,tür,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,rechts,ADV,rechts,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,vorn,ADV,vorn,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,",","$,",--,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,links,ADV,links,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,hinten,VVFIN,hinten,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,und,KON,und,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,im,APPRART,in,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,Hintergrund,NN,hintergrund,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,.,$.,--,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,Links,ADV,links,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,vorn,ADV,vorn,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,ein,ART,ein,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,Fenster,NN,fenster,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,.,$.,--,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,Rechts,ADV,rechts,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,ein,ART,ein,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,Tisch,NN,tisch,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,",","$,",--,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,zwei,CARD,zwei,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,Sessel,NN,sessel,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,.,$.,--,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,Fürst,NN,fürst,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,Repnín,NE,repnín,16969,,(1)
gdc,pvxf.0,757,962,_Stage,_Stage,",","$,",--,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,in,APPR,in,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,heller,ADJA,hell,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,Wut,NN,wut,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,mit,APPR,mit,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,dem,ART,der,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,Säbel,NN,säbel,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,in,APPR,in,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,der,ART,der,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,Hand,NN,hand,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,einen,ART,ein,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,Diener,NN,diener,16969,,(29)|(0)
gdc,pvxf.0,757,962,_Stage,_Stage,bedrohend,ADJD,bedrohend,16969,,
gdc,pvxf.0,757,962,_Stage,_Stage,.,$.,--,16969,,
gdc,pvxf.0,971,979,Diener,diener_1a,schreit,VVFIN,schreien,16969,,
gdc,pvxf.0,971,979,Diener,diener_1a,.,$.,--,16969,,
gdc,pvxf.0,1565,1620,Diener,diener_1a,Fürst,NN,fürst,16969,,
gdc,pvxf.0,1565,1620,Diener,diener_1a,Galízin,NE,galízin,16969,,(2)
gdc,pvxf.0,1565,1620,Diener,diener_1a,tritt,VVFIN,treten,16969,,
gdc,pvxf.0,1565,1620,Diener,diener_1a,auf,PTKVZ,auf,16969,,
gdc,pvxf.0,1565,1620,Diener,diener_1a,",","$,",--,16969,,
gdc,pvxf.0,1565,1620,Diener,diener_1a,der,ART,der,16969,,
gdc,pvxf.0,1565,1620,Diener,diener_1a,Diener,NN,diener,16969,,(29)|(0)
gdc,pvxf.0,1565,1620,Diener,diener_1a,fällt,VVFIN,fallen,16969,,
gdc,pvxf.0,1565,1620,Diener,diener_1a,ihm,PPER,ihm,16969,,
gdc,pvxf.0,1565,1620,Diener,diener_1a,zu,APPR,zu,16969,,
gdc,pvxf.0,1565,1620,Diener,diener_1a,Füßen,NN,fuß,16969,,
gdc,pvxf.0,1565,1620,Diener,diener_1a,.,$.,--,16969,,
gdc,pvxf.0,2698,2734,Galízin,galizin,Der,ART,der,16969,,
gdc,pvxf.0,2698,2734,Galízin,galizin,Diener,NN,diener,16969,,(29)|(0)
gdc,pvxf.0,2698,2734,Galízin,galizin,läuft,VVFIN,laufen,16969,,
gdc,pvxf.0,2698,2734,Galízin,galizin,davon,PROAV,davon,16969,,
gdc,pvxf.0,2698,2734,Galízin,galizin,wie,KOKOM,wie,16969,,
gdc,pvxf.0,2698,2734,Galízin,galizin,besessen,ADJD,besessen,16969,,
