corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,nmfs.0,1226,1256,_Stage,_Stage,Die,ART,der,28925,,
gdc,nmfs.0,1226,1256,_Stage,_Stage,Trümmer,NN,trümmer,28925,,
gdc,nmfs.0,1226,1256,_Stage,_Stage,der,ART,der,28925,,
gdc,nmfs.0,1226,1256,_Stage,_Stage,Stadt,NN,stadt,28925,,
gdc,nmfs.0,1226,1256,_Stage,_Stage,Mailand,NE,mailand,28925,,
gdc,nmfs.0,1226,1256,_Stage,_Stage,.,$.,--,28925,,
gdc,nmfs.0,1257,1288,_Stage,_Stage,Galdino,NE,galdino,28925,,(0)
gdc,nmfs.0,1257,1288,_Stage,_Stage,und,KON,und,28925,,
gdc,nmfs.0,1257,1288,_Stage,_Stage,Alberto,NE,alberto,28925,,(1)
gdc,nmfs.0,1257,1288,_Stage,_Stage,treten,VVFIN,treten,28925,,
gdc,nmfs.0,1257,1288,_Stage,_Stage,auf,PTKVZ,auf,28925,,
gdc,nmfs.0,1257,1288,_Stage,_Stage,.,$.,--,28925,,
gdc,nmfs.0,2596,2763,Galdino,galdino,Hinter,APPR,hinter,28925,,
gdc,nmfs.0,2596,2763,Galdino,galdino,der,ART,der,28925,,
gdc,nmfs.0,2596,2763,Galdino,galdino,Szene,NN,szene,28925,,
gdc,nmfs.0,2596,2763,Galdino,galdino,hört,VVFIN,hören,28925,,
gdc,nmfs.0,2596,2763,Galdino,galdino,man,PIS,man,28925,,
gdc,nmfs.0,2596,2763,Galdino,galdino,ein,ART,ein,28925,,
gdc,nmfs.0,2596,2763,Galdino,galdino,donnerndes,ADJA,donnernd,28925,,
gdc,nmfs.0,2596,2763,Galdino,galdino,te,FM,te,28925,,
gdc,nmfs.0,2596,2763,Galdino,galdino,deum,FM,deum,28925,,
gdc,nmfs.0,2596,2763,Galdino,galdino,laudamus,FM,laudamus,28925,,
gdc,nmfs.0,2596,2763,Galdino,galdino,des,ART,der,28925,,
gdc,nmfs.0,2596,2763,Galdino,galdino,heiligen,ADJA,heilig,28925,,
gdc,nmfs.0,2596,2763,Galdino,galdino,Ambrosius,NN,ambrosius,28925,,
gdc,nmfs.0,2596,2763,Galdino,galdino,;,$.,--,28925,,
gdc,nmfs.0,2596,2763,Galdino,galdino,zahllose,ADJA,zahllos,28925,,
gdc,nmfs.0,2596,2763,Galdino,galdino,Mailänder,NN,mailänder,28925,,
gdc,nmfs.0,2596,2763,Galdino,galdino,in,APPR,in,28925,,
gdc,nmfs.0,2596,2763,Galdino,galdino,Waffen,NN,waffe,28925,,
gdc,nmfs.0,2596,2763,Galdino,galdino,",","$,",--,28925,,
gdc,nmfs.0,2596,2763,Galdino,galdino,und,KON,und,28925,,
gdc,nmfs.0,2596,2763,Galdino,galdino,Frauen,NN,frau,28925,,
gdc,nmfs.0,2596,2763,Galdino,galdino,",","$,",--,28925,,
gdc,nmfs.0,2596,2763,Galdino,galdino,Jungfrauen,NN,jungfrauen,28925,,
gdc,nmfs.0,2596,2763,Galdino,galdino,",","$,",--,28925,,
gdc,nmfs.0,2596,2763,Galdino,galdino,Kinder,NN,kind,28925,,
gdc,nmfs.0,2596,2763,Galdino,galdino,unter,APPR,unter,28925,,
gdc,nmfs.0,2596,2763,Galdino,galdino,ihnen,PPER,ihnen,28925,,
gdc,nmfs.0,2596,2763,Galdino,galdino,",","$,",--,28925,,
gdc,nmfs.0,2596,2763,Galdino,galdino,treten,VVFIN,treten,28925,,
gdc,nmfs.0,2596,2763,Galdino,galdino,auf,PTKVZ,auf,28925,,
gdc,nmfs.0,2596,2763,Galdino,galdino,.,$.,--,28925,,
gdc,nmfs.0,3772,3809,Alberto,alberto,Ein,ART,ein,28925,,
gdc,nmfs.0,3772,3809,Alberto,alberto,Vater,NN,vater,28925,,
gdc,nmfs.0,3772,3809,Alberto,alberto,mit,APPR,mit,28925,,
