corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,n79j.0,330,528,Lorchen,lorchen,Was,PWS,was,21906,,
gdc,n79j.0,330,528,Lorchen,lorchen,ich,PPER,ich,21906,lorchen,(0)
gdc,n79j.0,330,528,Lorchen,lorchen,Ihnen,PPER,ihnen,21906,,
gdc,n79j.0,330,528,Lorchen,lorchen,sage,VVFIN,sagen,21906,,
gdc,n79j.0,330,528,Lorchen,lorchen,.,$.,--,21906,,
gdc,n79j.0,330,528,Lorchen,lorchen,Sie,PPER,sie,21906,,
gdc,n79j.0,330,528,Lorchen,lorchen,können,VMFIN,können,21906,,
gdc,n79j.0,330,528,Lorchen,lorchen,die,ART,der,21906,,
gdc,n79j.0,330,528,Lorchen,lorchen,Frau,NN,frau,21906,,
gdc,n79j.0,330,528,Lorchen,lorchen,Muhme,NN,muhme,21906,,
gdc,n79j.0,330,528,Lorchen,lorchen,itzt,ADV,itzt,21906,,
gdc,n79j.0,330,528,Lorchen,lorchen,nicht,PTKNEG,nicht,21906,,
gdc,n79j.0,330,528,Lorchen,lorchen,sprechen,VVINF,sprechen,21906,,
gdc,n79j.0,330,528,Lorchen,lorchen,.,$.,--,21906,,
gdc,n79j.0,330,528,Lorchen,lorchen,Sie,PPER,sie,21906,,
gdc,n79j.0,330,528,Lorchen,lorchen,hat,VAFIN,haben,21906,,
gdc,n79j.0,330,528,Lorchen,lorchen,ihre,PPOSAT,ihr,21906,,
gdc,n79j.0,330,528,Lorchen,lorchen,Andacht,NN,andacht,21906,,
gdc,n79j.0,330,528,Lorchen,lorchen,.,$.,--,21906,,
gdc,n79j.0,330,528,Lorchen,lorchen,Und,KON,und,21906,,
gdc,n79j.0,330,528,Lorchen,lorchen,ich,PPER,ich,21906,lorchen,(0)
gdc,n79j.0,330,528,Lorchen,lorchen,wollte,VMFIN,wollen,21906,,
gdc,n79j.0,330,528,Lorchen,lorchen,nicht,PTKNEG,nicht,21906,,
gdc,n79j.0,330,528,Lorchen,lorchen,viel,ADV,viel,21906,,
gdc,n79j.0,330,528,Lorchen,lorchen,nehmen,VVINF,nehmen,21906,,
gdc,n79j.0,330,528,Lorchen,lorchen,;,$.,--,21906,,
gdc,n79j.0,330,528,Lorchen,lorchen,im,APPRART,in,21906,,
gdc,n79j.0,330,528,Lorchen,lorchen,engeren,ADJA,eng,21906,,
gdc,n79j.0,330,528,Lorchen,lorchen,Sinn,NN,sinn,21906,,
gdc,n79j.0,330,528,Lorchen,lorchen,ist,VAFIN,sein,21906,,
gdc,n79j.0,330,528,Lorchen,lorchen,Geld,NN,geld,21906,,
gdc,n79j.0,330,528,Lorchen,lorchen,nehmen,VVINF,nehmen,21906,,
gdc,n79j.0,330,528,Lorchen,lorchen,=,XY,--,21906,,
gdc,n79j.0,330,528,Lorchen,lorchen,sich,PRF,sich,21906,,
gdc,n79j.0,330,528,Lorchen,lorchen,bestechen,VVINF,bestechen,21906,,
gdc,n79j.0,330,528,Lorchen,lorchen,lassen,VVINF,lassen,21906,,
gdc,n79j.0,330,528,Lorchen,lorchen,(,$(,--,21906,,
gdc,n79j.0,330,528,Lorchen,lorchen,Adelung,NN,adelung,21906,,
gdc,n79j.0,330,528,Lorchen,lorchen,.,$.,--,21906,,
gdc,n79j.0,330,528,Lorchen,lorchen,),$(,--,21906,,
gdc,n79j.0,533,740,Ferdinand,ferdinand,Mein,PPOSAT,mein,21906,ferdinand,(1)
gdc,n79j.0,533,740,Ferdinand,ferdinand,Gott,NN,gott,21906,,
gdc,n79j.0,533,740,Ferdinand,ferdinand,"!",$.,--,21906,,
gdc,n79j.0,533,740,Ferdinand,ferdinand,die,ART,der,21906,,
gdc,n79j.0,533,740,Ferdinand,ferdinand,gute,ADJA,gut,21906,,
gdc,n79j.0,533,740,Ferdinand,ferdinand,Frau,NN,frau,21906,,
gdc,n79j.0,533,740,Ferdinand,ferdinand,.,$.,--,21906,,
gdc,n79j.0,533,740,Ferdinand,ferdinand,Ich,PPER,ich,21906,ferdinand,(1)
gdc,n79j.0,533,740,Ferdinand,ferdinand,mag,VMFIN,mögen,21906,,
gdc,n79j.0,533,740,Ferdinand,ferdinand,kommen,VVINF,kommen,21906,,
gdc,n79j.0,533,740,Ferdinand,ferdinand,",","$,",--,21906,,
gdc,n79j.0,533,740,Ferdinand,ferdinand,wenn,KOUS,wenn,21906,,
gdc,n79j.0,533,740,Ferdinand,ferdinand,ich,PPER,ich,21906,ferdinand,(1)
gdc,n79j.0,533,740,Ferdinand,ferdinand,will,VMFIN,wollen,21906,,
gdc,n79j.0,533,740,Ferdinand,ferdinand,",","$,",--,21906,,
gdc,n79j.0,533,740,Ferdinand,ferdinand,so,ADV,so,21906,,
gdc,n79j.0,533,740,Ferdinand,ferdinand,hat,VAFIN,haben,21906,,
gdc,n79j.0,533,740,Ferdinand,ferdinand,sie,PPER,sie,21906,,
