corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,v3qp.0,129,558,_Stage,_Stage,Ein,ART,ein,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,Dachzimmer,NN,dachzimmer,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,im,APPRART,in,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,Stil,NN,stil,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,Ende,NN,ende,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,des,ART,der,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,XVII,NN,xvii,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,.,$.,--,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,Jahrhunderts,NN,jahrhundert,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,.,$.,--,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,Kleine,ADJA,klein,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,deutsche,ADJA,deutsch,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,Stadt,NN,stadt,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,.,$.,--,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,Blick,NN,blick,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,durch,APPR,durch,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,das,ART,der,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,Fenster,NN,fenster,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,auf,APPR,auf,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,Dächer,NN,dach,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,und,KON,und,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,Türme,NN,turm,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,und,KON,und,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,weiter,ADV,weiter,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,hinaus,APZR,hinaus,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,auf,APPR,auf,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,eine,ART,ein,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,Hügellandschaft,NN,hügellandschaft,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,",","$,",--,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,über,APPR,über,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,die,PRELS,der,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,der,ART,der,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,rötliche,ADJA,rötlich,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,Glanz,NN,glanz,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,der,ART,der,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,Abendsonne,NN,abendsonne,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,fließt,VVFIN,fließen,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,.,$.,--,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,Das,ART,der,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,Zimmer,NN,zimmer,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,in,APPR,in,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,einiger,PIAT,einiger,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,Unordnung,NN,unordnung,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,.,$.,--,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,Eine,ART,ein,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,offene,ADJA,offen,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,Truhe,NN,truhe,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,.,$.,--,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,Ein,ART,ein,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,offener,ADJA,offen,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,halbausgeräumter,ADJA,halbausgeräumt,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,Schrank,NN,schrank,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,.,$.,--,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,Wäsche,NN,wäsche,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,und,KON,und,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,Kleidungsstücke,NN,kleidungsstück,6419,,
gdc,v3qp.0,129,558,_Stage,_Stage,liegen,VVFIN,liegen,6419,,
