corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000540,384,425,_stage,384,388,Boll,boll
gdc,ger000540,531,659,frau_boll,612,615,mir,frau_boll
gdc,ger000540,984,1327,frau_boll,995,998,Ich,frau_boll
gdc,ger000540,984,1327,frau_boll,1167,1170,mir,frau_boll
gdc,ger000540,984,1327,frau_boll,1204,1207,ich,frau_boll
gdc,ger000540,984,1327,frau_boll,1271,1274,mir,frau_boll
gdc,ger000540,984,1327,frau_boll,1294,1297,ich,frau_boll
gdc,ger000540,1332,1501,boll,1486,1489,ich,boll
gdc,ger000540,1332,1501,boll,1497,1500,ich,boll
gdc,ger000540,1612,1874,boll,1711,1717,meiner,boll
gdc,ger000540,1612,1874,boll,1799,1802,ich,boll
gdc,ger000540,1612,1874,boll,1818,1821,Ich,boll
gdc,ger000540,1879,2131,frau_boll,1985,1989,Otto,otto
gdc,ger000540,2246,2283,_stage,2246,2256,Holtfreter,holtfreter
gdc,ger000540,2246,2283,_stage,2261,2268,Grüntal,gruental
gdc,ger000540,2285,2319,gruental,2308,2318,Holtfreter,holtfreter
gdc,ger000540,2324,2372,holtfreter,2345,2352,Grüntal,gruental
gdc,ger000540,2324,2372,holtfreter,2364,2371,Grüntal,gruental
gdc,ger000540,2407,2655,holtfreter,2448,2455,Grüntal,gruental
gdc,ger000540,2407,2655,holtfreter,2490,2495,Grete,grete
gdc,ger000540,2407,2655,holtfreter,2523,2528,Grete,grete
gdc,ger000540,2407,2655,holtfreter,2580,2583,mir,holtfreter
gdc,ger000540,2660,2844,gruental,2727,2737,Holtfreter,holtfreter
gdc,ger000540,2660,2844,gruental,2746,2749,ich,gruental
gdc,ger000540,2850,3217,holtfreter,2884,2889,Grete,grete
gdc,ger000540,2850,3217,holtfreter,2903,2906,ich,holtfreter
gdc,ger000540,2850,3217,holtfreter,2983,2986,ich,holtfreter
gdc,ger000540,2850,3217,holtfreter,3106,3113,Grüntal,gruental
gdc,ger000540,3222,3695,gruental,3568,3571,ich,gruental
gdc,ger000540,3700,3728,holtfreter,3724,3727,ich,holtfreter
gdc,ger000540,3733,4064,gruental,4053,4063,Holtfreter,holtfreter
gdc,ger000540,4069,4213,holtfreter,4104,4117,Bürgermeister,buergermeister
gdc,ger000540,4069,4213,holtfreter,4146,4153,Grüntal,gruental
gdc,ger000540,4069,4213,holtfreter,4155,4158,ich,holtfreter
gdc,ger000540,4069,4213,holtfreter,4167,4171,Herr,herr
gdc,ger000540,4069,4213,holtfreter,4172,4185,Bürgermeister,buergermeister
gdc,ger000540,4069,4213,holtfreter,4194,4198,Herr,herr
gdc,ger000540,4069,4213,holtfreter,4199,4212,Bürgermeister,buergermeister
gdc,ger000540,4217,4301,_stage,4217,4224,Grüntal,gruental
gdc,ger000540,4217,4301,_stage,4233,4246,Bürgermeister,buergermeister
gdc,ger000540,4304,4398,holtfreter,4348,4352,Herr,herr
gdc,ger000540,4304,4398,holtfreter,4353,4366,Bürgermeister,buergermeister
gdc,ger000540,4403,4553,buergermeister,4443,4447,Herr,herr
gdc,ger000540,4403,4553,buergermeister,4454,4458,Herr,herr
gdc,ger000540,4403,4553,buergermeister,4480,4484,Herr,herr
gdc,ger000540,4403,4553,buergermeister,4504,4514,Holtfreter,holtfreter
gdc,ger000540,4403,4553,buergermeister,4516,4519,Ich,buergermeister
gdc,ger000540,4403,4553,buergermeister,4537,4541,Herr,herr
gdc,ger000540,4403,4553,buergermeister,4542,4552,Holtfreter,holtfreter
gdc,ger000540,4558,4617,holtfreter,4598,4602,Herr,herr
gdc,ger000540,4558,4617,holtfreter,4603,4616,Bürgermeister,buergermeister
gdc,ger000540,4622,4918,buergermeister,4653,4657,Herr,herr
gdc,ger000540,4622,4918,buergermeister,4658,4668,Holtfreter,holtfreter
gdc,ger000540,4622,4918,buergermeister,4728,4731,ich,buergermeister
gdc,ger000540,4622,4918,buergermeister,4798,4802,Herr,herr
gdc,ger000540,4622,4918,buergermeister,4816,4820,Boll,boll
gdc,ger000540,4622,4918,buergermeister,4871,4874,Ich,buergermeister
gdc,ger000540,4923,5026,holtfreter,4935,4939,Boll,boll
gdc,ger000540,4923,5026,holtfreter,5021,5025,Boll,boll
gdc,ger000540,5031,5069,buergermeister,5046,5049,Ich,buergermeister
gdc,ger000540,5074,5329,holtfreter,5287,5291,Herr,herr
gdc,ger000540,5074,5329,holtfreter,5292,5305,Bürgermeister,buergermeister
gdc,ger000540,5334,5428,buergermeister,5349,5352,Ich,buergermeister
gdc,ger000540,5334,5428,buergermeister,5412,5416,Herr,herr
gdc,ger000540,5334,5428,buergermeister,5417,5427,Holtfreter,holtfreter
gdc,ger000540,5433,5654,holtfreter,5459,5463,Herr,herr
