corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,x90t.0,370,1597,_stage,1471,1487,der Staatsanwalt,staatsanwalt
gdc,x90t.0,1884,2160,_stage,1888,1896,Kanzlist,kanzlist
gdc,x90t.0,1884,2160,_stage,2063,2071,Kanzlist,kanzlist
gdc,x90t.0,3426,3506,kanzlist,3459,3462,ich,kanzlist
gdc,x90t.0,3511,3564,rat,3560,3563,mir,rat
gdc,x90t.0,3656,3764,kanzlist,3688,3691,Ich,kanzlist
gdc,x90t.0,4215,4260,kanzlist,4234,4237,Ich,kanzlist
gdc,x90t.0,4215,4260,kanzlist,4243,4246,mir,kanzlist
gdc,x90t.0,4351,5370,rat,4608,4612,mich,rat
gdc,x90t.0,4351,5370,rat,4736,4739,mir,rat
gdc,x90t.0,4351,5370,rat,4791,4795,mein,rat
gdc,x90t.0,4351,5370,rat,4865,4868,ich,rat
gdc,x90t.0,4351,5370,rat,5066,5069,ich,rat
gdc,x90t.0,5830,5914,staatsanwalt,5886,5889,Ich,staatsanwalt
gdc,x90t.0,5919,6053,rat,6025,6028,mir,rat
gdc,x90t.0,6058,6155,staatsanwalt,6122,6125,Ich,staatsanwalt
gdc,x90t.0,6160,6354,rat,6283,6286,ich,rat
gdc,x90t.0,6160,6354,rat,6350,6353,mir,rat
gdc,x90t.0,6359,6503,staatsanwalt,6404,6410,meinem,staatsanwalt
gdc,x90t.0,6359,6503,staatsanwalt,6437,6442,meine,staatsanwalt
gdc,x90t.0,6359,6503,staatsanwalt,6488,6493,meine,staatsanwalt
gdc,x90t.0,6508,6672,rat,6571,6574,mir,rat
gdc,x90t.0,6508,6672,rat,6634,6637,ich,rat
gdc,x90t.0,6677,6753,staatsanwalt,6707,6710,mir,staatsanwalt
gdc,x90t.0,6677,6753,staatsanwalt,6720,6723,Ich,staatsanwalt
gdc,x90t.0,6945,7101,rat,7024,7027,ich,rat
gdc,x90t.0,6945,7101,rat,7031,7037,meinem,rat
gdc,x90t.0,7192,7610,rat,7205,7208,Ich,rat
gdc,x90t.0,7192,7610,rat,7219,7224,meine,rat
gdc,x90t.0,7192,7610,rat,7243,7249,meiner,rat
gdc,x90t.0,7192,7610,rat,7314,7317,ich,rat
gdc,x90t.0,7192,7610,rat,7319,7323,mich,rat
gdc,x90t.0,7192,7610,rat,7416,7419,ich,rat
gdc,x90t.0,7615,7730,staatsanwalt,7666,7669,ich,staatsanwalt
gdc,x90t.0,7735,8101,rat,7785,7788,Ich,rat
gdc,x90t.0,7735,8101,rat,8018,8021,ich,rat
gdc,x90t.0,8106,8423,staatsanwalt,8120,8123,Ich,staatsanwalt
gdc,x90t.0,8106,8423,staatsanwalt,8138,8141,mir,staatsanwalt
gdc,x90t.0,8106,8423,staatsanwalt,8364,8367,Ich,staatsanwalt
gdc,x90t.0,8428,8680,rat,8484,8487,ich,rat
gdc,x90t.0,8428,8680,rat,8532,8535,ich,rat
gdc,x90t.0,8763,9663,rat,8784,8787,Ich,rat
gdc,x90t.0,9668,9858,staatsanwalt,9773,9776,ich,staatsanwalt
gdc,x90t.0,10555,10703,staatsanwalt,10586,10589,Ich,staatsanwalt
gdc,x90t.0,10708,11318,rat,10757,10760,Ich,rat
gdc,x90t.0,10708,11318,rat,10991,10994,mir,rat
gdc,x90t.0,10708,11318,rat,10999,11002,mir,rat
gdc,x90t.0,11323,11431,staatsanwalt,11377,11380,Ich,staatsanwalt
gdc,x90t.0,11436,11640,rat,11464,11467,ich,rat
gdc,x90t.0,11436,11640,rat,11468,11472,mich,rat
gdc,x90t.0,11436,11640,rat,11516,11521,meine,rat
gdc,x90t.0,11436,11640,rat,11575,11578,ich,rat
gdc,x90t.0,11715,11937,rat,11757,11760,Ich,rat
gdc,x90t.0,11715,11937,rat,11790,11796,meiner,rat
gdc,x90t.0,11987,12046,rat,12014,12017,Ich,rat
gdc,x90t.0,13197,13344,rat,13232,13235,ich,rat
gdc,x90t.0,13197,13344,rat,13257,13260,ich,rat
gdc,x90t.0,13197,13344,rat,13261,13265,mich,rat
gdc,x90t.0,13349,13417,doktor_zwirn,13391,13394,mir,doktor_zwirn
gdc,x90t.0,13422,13524,rat,13465,13468,mir,rat
gdc,x90t.0,13422,13524,rat,13482,13485,mir,rat
gdc,x90t.0,13598,13750,rat,13620,13623,mir,rat
gdc,x90t.0,13598,13750,rat,13634,13656,Zeugin Marie Dworschak,dworschak
gdc,x90t.0,13598,13750,rat,13723,13726,ich,rat
gdc,x90t.0,13891,14018,rat,13962,13965,mir,rat
gdc,x90t.0,14023,14091,doktor_zwirn,14061,14064,ich,doktor_zwirn
gdc,x90t.0,14096,14167,rat,14112,14115,Ich,rat
gdc,x90t.0,14096,14167,rat,14151,14155,mich,rat
gdc,x90t.0,14172,14406,doktor_zwirn,14179,14182,Ich,doktor_zwirn
gdc,x90t.0,14172,14406,doktor_zwirn,14205,14208,ich,doktor_zwirn
gdc,x90t.0,14172,14406,doktor_zwirn,14265,14269,mein,doktor_zwirn
gdc,x90t.0,14172,14406,doktor_zwirn,14359,14363,Mein,doktor_zwirn
gdc,x90t.0,14172,14406,doktor_zwirn,14370,14373,ich,doktor_zwirn
gdc,x90t.0,14483,14780,doktor_zwirn,14627,14630,Ich,doktor_zwirn
gdc,x90t.0,14483,14780,doktor_zwirn,14655,14658,ich,doktor_zwirn
gdc,x90t.0,14483,14780,doktor_zwirn,14675,14679,mich,doktor_zwirn
gdc,x90t.0,14483,14780,doktor_zwirn,14721,14724,mir,doktor_zwirn
gdc,x90t.0,14483,14780,doktor_zwirn,14767,14770,mir,doktor_zwirn
gdc,x90t.0,14931,16375,rat,15232,15235,Ich,rat
gdc,x90t.0,14931,16375,rat,15446,15452,meines,rat
gdc,x90t.0,14931,16375,rat,15463,15466,Ich,rat
gdc,x90t.0,14931,16375,rat,16262,16265,mir,rat
gdc,x90t.0,14931,16375,rat,16276,16298,Zeugin Marie Dworschak,dworschak
gdc,x90t.0,16380,16552,doktor_zwirn,16529,16551,Zeugin Marie Dworschak,dworschak
gdc,x90t.0,17321,17639,rat,17491,17494,ich,rat
gdc,x90t.0,17321,17639,rat,17634,17638,mich,rat
gdc,x90t.0,17664,17745,rat,17700,17717,Anton Gschmeidler,gschmeidler
gdc,x90t.0,17798,18767,rat,17911,17914,ich,rat
gdc,x90t.0,19027,19164,dworschak,19130,19133,ich,dworschak
gdc,x90t.0,19387,19479,dworschak,19418,19422,mein,dworschak
gdc,x90t.0,19755,19801,dworschak,19777,19780,ich,dworschak
gdc,x90t.0,19806,20012,rat,19828,19832,mich,rat
gdc,x90t.0,20082,20102,dworschak,20098,20101,ich,dworschak
gdc,x90t.0,20548,20692,dworschak,20566,20569,ich,dworschak
gdc,x90t.0,20548,20692,dworschak,20672,20676,mich,dworschak
gdc,x90t.0,21328,21882,rat,21719,21722,ich,rat
gdc,x90t.0,22696,22860,rat,22735,22738,mir,rat
gdc,x90t.0,23076,23144,dworschak,23127,23133,meinem,dworschak
gdc,x90t.0,23229,23271,dworschak,23267,23270,ich,dworschak
gdc,x90t.0,23277,23938,rat,23350,23353,ich,rat
gdc,x90t.0,23277,23938,rat,23466,23470,mich,rat
gdc,x90t.0,24553,24691,dworschak,24586,24589,ich,dworschak
gdc,x90t.0,24553,24691,dworschak,24597,24601,Mein,dworschak
gdc,x90t.0,24696,24890,rat,24825,24828,Ich,rat
gdc,x90t.0,25236,25289,dworschak,25247,25250,Ich,dworschak
gdc,x90t.0,25965,26279,rat,26022,26025,ich,rat
gdc,x90t.0,26597,26664,dworschak,26617,26620,Ich,dworschak
gdc,x90t.0,26597,26664,dworschak,26637,26640,ich,dworschak
gdc,x90t.0,26995,27047,dworschak,27020,27023,Ich,dworschak
gdc,x90t.0,27052,27758,rat,27670,27673,mir,rat
