corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,n2k7.0,1353,1611,Oberst,oberst,Hier,ADV,hier,34608,,
gdc,n2k7.0,1353,1611,Oberst,oberst,",","$,",--,34608,,
gdc,n2k7.0,1353,1611,Oberst,oberst,Ida,NE,ida,34608,ida,(1)
gdc,n2k7.0,1353,1611,Oberst,oberst,",","$,",--,34608,,
gdc,n2k7.0,1353,1611,Oberst,oberst,sind,VAFIN,sein,34608,,
gdc,n2k7.0,1353,1611,Oberst,oberst,die,ART,der,34608,,
gdc,n2k7.0,1353,1611,Oberst,oberst,neuen,ADJA,neu,34608,,
gdc,n2k7.0,1353,1611,Oberst,oberst,Sorten,NN,sorte,34608,,
gdc,n2k7.0,1353,1611,Oberst,oberst,der,ART,der,34608,,
gdc,n2k7.0,1353,1611,Oberst,oberst,Georginen,NN,georginen,34608,,
gdc,n2k7.0,1353,1611,Oberst,oberst,",","$,",--,34608,,
gdc,n2k7.0,1353,1611,Oberst,oberst,welche,PRELS,welcher,34608,,
gdc,n2k7.0,1353,1611,Oberst,oberst,unser,PPOSAT,unser,34608,,
gdc,n2k7.0,1353,1611,Oberst,oberst,Gärtner,NN,gärtner,34608,,
gdc,n2k7.0,1353,1611,Oberst,oberst,gezogen,VVPP,ziehen,34608,,
gdc,n2k7.0,1353,1611,Oberst,oberst,hat,VAFIN,haben,34608,,
gdc,n2k7.0,1353,1611,Oberst,oberst,",","$,",--,34608,,
gdc,n2k7.0,1353,1611,Oberst,oberst,du,PPER,du,34608,,
gdc,n2k7.0,1353,1611,Oberst,oberst,sollst,VMFIN,sollen,34608,,
gdc,n2k7.0,1353,1611,Oberst,oberst,Namen,NN,name,34608,,
gdc,n2k7.0,1353,1611,Oberst,oberst,für,APPR,für,34608,,
gdc,n2k7.0,1353,1611,Oberst,oberst,sie,PPER,sie,34608,,
gdc,n2k7.0,1353,1611,Oberst,oberst,erfinden,VVINF,erfinden,34608,,
gdc,n2k7.0,1353,1611,Oberst,oberst,",","$,",--,34608,,
gdc,n2k7.0,1353,1611,Oberst,oberst,denke,VVFIN,denken,34608,,
gdc,n2k7.0,1353,1611,Oberst,oberst,darüber,PROAV,darüber,34608,,
gdc,n2k7.0,1353,1611,Oberst,oberst,nach,PTKVZ,nach,34608,,
gdc,n2k7.0,1353,1611,Oberst,oberst,.,$.,--,34608,,
gdc,n2k7.0,1353,1611,Oberst,oberst,Übermorgen,NN,übermorgen,34608,,
gdc,n2k7.0,1353,1611,Oberst,oberst,ist,VAFIN,sein,34608,,
gdc,n2k7.0,1353,1611,Oberst,oberst,Sitzung,NN,sitzung,34608,,
gdc,n2k7.0,1353,1611,Oberst,oberst,des,ART,der,34608,,
gdc,n2k7.0,1353,1611,Oberst,oberst,Vereins,NN,verein,34608,,
gdc,n2k7.0,1353,1611,Oberst,oberst,für,APPR,für,34608,,
gdc,n2k7.0,1353,1611,Oberst,oberst,Gartenbau,NN,gartenbau,34608,,
gdc,n2k7.0,1353,1611,Oberst,oberst,",","$,",--,34608,,
gdc,n2k7.0,1353,1611,Oberst,oberst,da,ADV,da,34608,,
gdc,n2k7.0,1353,1611,Oberst,oberst,will,VMFIN,wollen,34608,,
gdc,n2k7.0,1353,1611,Oberst,oberst,ich,PPER,ich,34608,oberst,(0)
gdc,n2k7.0,1353,1611,Oberst,oberst,unsere,PPOSAT,unser,34608,,
