corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,x82c.0,gretel,0,
gdc,x82c.0,echo,4,
gdc,x82c.0,sandmaennchen,5,
gdc,x82c.0,mutter,2,
gdc,x82c.0,haensel,1,
gdc,x82c.0,taumaennchen,6,
gdc,x82c.0,vater,3,
gdc,x82c.0,hexe,7,
gdc,x82c.0,die_kuchenkinder,8,
