corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,11g5g.0,904,3078,Die Muse,die_muse,In,APPR,in,8483,,
gdc,11g5g.0,904,3078,Die Muse,die_muse,tiefe,ADJA,tief,8483,,
gdc,11g5g.0,904,3078,Die Muse,die_muse,Sklaverei,NN,sklaverei,8483,,
gdc,11g5g.0,904,3078,Die Muse,die_muse,lag,VVFIN,liegen,8483,,
gdc,11g5g.0,904,3078,Die Muse,die_muse,ich,PPER,ich,8483,die_muse,(0)
gdc,11g5g.0,904,3078,Die Muse,die_muse,gebunden,VVPP,binden,8483,,
gdc,11g5g.0,904,3078,Die Muse,die_muse,",","$,",--,8483,,
gdc,11g5g.0,904,3078,Die Muse,die_muse,Und,KON,und,8483,,
gdc,11g5g.0,904,3078,Die Muse,die_muse,mir,PPER,sich,8483,die_muse,(0)
gdc,11g5g.0,904,3078,Die Muse,die_muse,gefiel,VVFIN,gefallen,8483,,
gdc,11g5g.0,904,3078,Die Muse,die_muse,der,ART,der,8483,,
gdc,11g5g.0,904,3078,Die Muse,die_muse,Starrheit,NN,starrheit,8483,,
gdc,11g5g.0,904,3078,Die Muse,die_muse,Eigensinn,NN,eigensinn,8483,,
gdc,11g5g.0,904,3078,Die Muse,die_muse,;,$.,--,8483,,
gdc,11g5g.0,904,3078,Die Muse,die_muse,Ein,ART,ein,8483,,
gdc,11g5g.0,904,3078,Die Muse,die_muse,jedes,PIAT,jeder,8483,,
gdc,11g5g.0,904,3078,Die Muse,die_muse,Licht,NN,licht,8483,,
gdc,11g5g.0,904,3078,Die Muse,die_muse,der,ART,der,8483,,
gdc,11g5g.0,904,3078,Die Muse,die_muse,Freiheit,NN,freiheit,8483,,
gdc,11g5g.0,904,3078,Die Muse,die_muse,war,VAFIN,sein,8483,,
gdc,11g5g.0,904,3078,Die Muse,die_muse,verschwunden,VVPP,verschwinden,8483,,
gdc,11g5g.0,904,3078,Die Muse,die_muse,",","$,",--,8483,,
gdc,11g5g.0,904,3078,Die Muse,die_muse,Die,ART,der,8483,,
gdc,11g5g.0,904,3078,Die Muse,die_muse,Fesseln,NN,fessel,8483,,
gdc,11g5g.0,904,3078,Die Muse,die_muse,selbst,ADV,selbst,8483,,
gdc,11g5g.0,904,3078,Die Muse,die_muse,",","$,",--,8483,,
gdc,11g5g.0,904,3078,Die Muse,die_muse,sie,PPER,sie,8483,,
gdc,11g5g.0,904,3078,Die Muse,die_muse,schienen,VVFIN,scheinen,8483,,
gdc,11g5g.0,904,3078,Die Muse,die_muse,mir,PPER,sich,8483,die_muse,(0)
gdc,11g5g.0,904,3078,Die Muse,die_muse,Gewinn,NN,gewinn,8483,,
gdc,11g5g.0,904,3078,Die Muse,die_muse,:,$.,--,8483,,
gdc,11g5g.0,904,3078,Die Muse,die_muse,Da,ADV,da,8483,,
gdc,11g5g.0,904,3078,Die Muse,die_muse,nahte,VVFIN,nahen,8483,,
gdc,11g5g.0,904,3078,Die Muse,die_muse,sich,PRF,sich,8483,,
gdc,11g5g.0,904,3078,Die Muse,die_muse,",","$,",--,8483,,
gdc,11g5g.0,904,3078,Die Muse,die_muse,in,APPR,in,8483,,
gdc,11g5g.0,904,3078,Die Muse,die_muse,holden,ADJA,holden,8483,,
gdc,11g5g.0,904,3078,Die Muse,die_muse,Frühlingsstunden,NN,frühlingsstunde,8483,,
gdc,11g5g.0,904,3078,Die Muse,die_muse,",","$,",--,8483,,
gdc,11g5g.0,904,3078,Die Muse,die_muse,Ein,ART,ein,8483,,
