corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,Was,PWS,was,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,in,APPR,in,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,Klüften,NN,klüft,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,haus,ADV,haus,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,',$(,--,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,t,CARD,T,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,",","$,",--,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,Hoch,NN,hoch,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,in,APPR,in,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,Lüften,NN,lüften,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,saus,PTKVZ,saus,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,',$(,--,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,t,NN,T,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,",","$,",--,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,Laut,NN,laut,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,in,APPR,in,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,Meeres,NE,meer,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,Brausen,NE,brause,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,zischt,VVFIN,zischen,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,",","$,",--,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,Wild,NN,wild,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,in,APPR,in,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,Flammen,NN,flamme,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,Grausen,NE,grausen,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,mischt,VVFIN,mischen,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,",","$,",--,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,Schürt,NN,schürt,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,höllische,ADJA,höllisch,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,Gewitterpracht,NN,gewitterpracht,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,",","$,",--,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,Tanzt,NN,tanzt,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,auf,APPR,auf,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,dem,ART,der,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,Sturm,NN,sturm,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,der,ART,der,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,Mitternacht,NN,mitternacht,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,.,$.,--,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,Aus,APPR,aus,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,verdammter,ADJA,verdammt,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,Geister,NN,geist,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,Pfuhl,NN,pfuhl,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,",","$,",--,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,Wirbelt,NN,wirbelt,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,',$(,--,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,s,PPER,--,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,um,APPR,um,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,den,ART,der,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,Meister-Stuhl,NN,meister-stuhl,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,.,$.,--,16771,,
gdc,wzgs.0,554,993,Geisterstimmen unsichtbar,geisterstimmen-geisterchor,Ein,ART,ein,16771,,
