corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,wcj0.0,886,1288,_stage,910,918,Beermann,beermann
gdc,wcj0.0,1303,1715,_stage,1462,1469,Bolland,bolland
gdc,wcj0.0,1303,1715,_stage,1474,1487,Frau Beermann,frau_beermann
gdc,wcj0.0,1303,1715,_stage,1479,1487,Beermann,beermann
gdc,wcj0.0,1303,1715,_stage,1489,1497,Beermann,beermann
gdc,wcj0.0,1303,1715,_stage,1502,1514,Frau Bolland,frau_bolland
gdc,wcj0.0,1303,1715,_stage,1507,1514,Bolland,bolland
gdc,wcj0.0,1303,1715,_stage,1520,1526,Hauser,hauser
gdc,wcj0.0,1303,1715,_stage,1531,1536,Effie,effie
gdc,wcj0.0,1303,1715,_stage,1538,1544,Wasner,wasner
gdc,wcj0.0,1303,1715,_stage,1570,1576,Dobler,dobler
gdc,wcj0.0,1303,1715,_stage,1601,1607,Wasner,wasner
gdc,wcj0.0,1303,1715,_stage,1669,1682,Frau Beermann,frau_beermann
gdc,wcj0.0,1303,1715,_stage,1674,1682,Beermann,beermann
gdc,wcj0.0,1716,1790,_stage,1745,1753,Beermann,beermann
gdc,wcj0.0,1716,1790,_stage,1762,1769,Bolland,bolland
gdc,wcj0.0,1915,2008,bolland,1994,1997,Ich,bolland
gdc,wcj0.0,2319,2427,beermann,2371,2374,Ich,beermann
gdc,wcj0.0,2319,2427,beermann,2406,2409,ich,beermann
gdc,wcj0.0,2453,2590,beermann,2523,2526,ich,beermann
gdc,wcj0.0,2676,2765,beermann,2722,2725,ich,beermann
gdc,wcj0.0,2770,2919,effie,2850,2862,Frau Bolland,frau_bolland
gdc,wcj0.0,2770,2919,effie,2855,2862,Bolland,bolland
gdc,wcj0.0,3231,3300,frau_bolland,3245,3248,Ich,frau_bolland
gdc,wcj0.0,3397,3545,beermann,3453,3457,mich,beermann
gdc,wcj0.0,3397,3545,beermann,3522,3528,Dobler,dobler
gdc,wcj0.0,3550,3615,dobler,3586,3589,ich,dobler
gdc,wcj0.0,3689,3699,_stage,3692,3698,Dobler,dobler
gdc,wcj0.0,4086,4254,bolland,4120,4123,ich,bolland
gdc,wcj0.0,4259,4346,dobler,4300,4303,mir,dobler
gdc,wcj0.0,4376,4532,dobler,4418,4421,mir,dobler
gdc,wcj0.0,4376,4532,dobler,4436,4439,ich,dobler
gdc,wcj0.0,4376,4532,dobler,4503,4507,mein,dobler
gdc,wcj0.0,4537,4726,frau_bolland,4636,4642,Dobler,dobler
gdc,wcj0.0,4537,4726,frau_bolland,4644,4647,ich,frau_bolland
gdc,wcj0.0,4537,4726,frau_bolland,4676,4680,Mein,frau_bolland
gdc,wcj0.0,4537,4726,frau_bolland,4690,4693,ich,frau_bolland
gdc,wcj0.0,4845,4877,dobler,4860,4865,meine,dobler
gdc,wcj0.0,5162,5270,dobler,5174,5177,mir,dobler
gdc,wcj0.0,5162,5270,dobler,5205,5208,Ich,dobler
gdc,wcj0.0,5429,5562,dobler,5437,5440,Ich,dobler
gdc,wcj0.0,5601,5692,dobler,5631,5634,mir,dobler
gdc,wcj0.0,5889,5998,dobler,5897,5900,Ich,dobler
gdc,wcj0.0,5889,5998,dobler,5955,5959,mich,dobler
