corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,Der,ART,der,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,Professor,NN,professor,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,ist,VAFIN,sein,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,noch,ADV,noch,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,immer,ADV,immer,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,nicht,PTKNEG,nicht,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,da,PTKVZ,da,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,?,$.,--,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,Lang,NE,lang,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,',$(,--,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,brauchen,VVFIN,brauchen,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,die,ART,der,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,heut,ADV,heut,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,',$(,--,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,unten,ADV,unten,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,.,$.,--,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,Das,PDS,der,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,ist,VAFIN,sein,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,jetzt,ADV,jetzt,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,die,ART,der,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,dritte,ADJA,dritter,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,Sektion,NN,sektion,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,in,APPR,in,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,acht,CARD,acht,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,Tagen,NN,tag,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,.,$.,--,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,Alles,PIAT,alle,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,mögliche,ADJA,möglich,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,für,APPR,für,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,eine,ART,ein,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,Abteilung,NN,abteilung,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,von,APPR,von,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,zwanzig,CARD,zwanzig,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,Betten,NN,bett,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,.,$.,--,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,Und,KON,und,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,morgen,ADV,morgen,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,haben,VAFIN,haben,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,wir,PPER,wir,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,wieder,ADV,wieder,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,eine,PIS,ein,46832,,
gdc,v3tw.0,2182,2451,Hochroitzpointner,hochroitzpointner,.,$.,--,46832,,
gdc,v3tw.0,2456,2499,Schwester Ludmilla,schwester,Glauben,ADJA,glaube,46832,,
gdc,v3tw.0,2456,2499,Schwester Ludmilla,schwester,Herr,NN,herr,46832,,
gdc,v3tw.0,2456,2499,Schwester Ludmilla,schwester,Doktor,NN,doktor,46832,,
gdc,v3tw.0,2456,2499,Schwester Ludmilla,schwester,?,$.,--,46832,,
gdc,v3tw.0,2456,2499,Schwester Ludmilla,schwester,Die,ART,der,46832,,
gdc,v3tw.0,2456,2499,Schwester Ludmilla,schwester,Sepsis,NN,sepsis,46832,,
gdc,v3tw.0,2456,2499,Schwester Ludmilla,schwester,?,$.,--,46832,,
gdc,v3tw.0,2504,2560,Hochroitzpointner,hochroitzpointner,Ja,PTKANT,ja,46832,,
gdc,v3tw.0,2504,2560,Hochroitzpointner,hochroitzpointner,.,$.,--,46832,,
gdc,v3tw.0,2504,2560,Hochroitzpointner,hochroitzpointner,Ist,VAFIN,sein,46832,,
gdc,v3tw.0,2504,2560,Hochroitzpointner,hochroitzpointner,übrigens,ADV,übrigens,46832,,
gdc,v3tw.0,2504,2560,Hochroitzpointner,hochroitzpointner,die,ART,der,46832,,
gdc,v3tw.0,2504,2560,Hochroitzpointner,hochroitzpointner,Anzeige,NN,anzeige,46832,,
gdc,v3tw.0,2504,2560,Hochroitzpointner,hochroitzpointner,gemacht,VVPP,machen,46832,,
gdc,v3tw.0,2504,2560,Hochroitzpointner,hochroitzpointner,?,$.,--,46832,,
gdc,v3tw.0,2565,2599,Schwester Ludmilla,schwester,Natürlich,ADV,natürlich,46832,,
gdc,v3tw.0,2565,2599,Schwester Ludmilla,schwester,",","$,",--,46832,,
gdc,v3tw.0,2565,2599,Schwester Ludmilla,schwester,Herr,NN,herr,46832,,
gdc,v3tw.0,2565,2599,Schwester Ludmilla,schwester,Doktor,NN,doktor,46832,,
gdc,v3tw.0,2565,2599,Schwester Ludmilla,schwester,.,$.,--,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,Nachweisbar,ADJD,nachweisbar,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,ist,VAFIN,sein,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,ja,ADV,ja,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,nichts,PIS,nichts,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,gewesen,VAPP,sein,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,.,$.,--,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,Aber,KON,aber,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,es,PPER,es,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,war,VAFIN,sein,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,sicher,ADV,sicher,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,ein,ART,ein,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,verbotener,ADJA,verboten,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,Eingriff,NN,eingriff,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,.,$.,--,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,Ja,PTKANT,ja,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,",","$,",--,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,Schwester,NN,schwester,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,",","$,",--,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,da,ADV,da,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,draußen,ADV,draußen,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,in,APPR,in,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,der,ART,der,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,Welt,NN,welt,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,kommen,VVFIN,kommen,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,allerlei,PIAT,allerlei,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,Sachen,NN,sache,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,vor,PTKVZ,vor,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,.,$.,--,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,Ah,NE,ah,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,",","$,",--,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,da,ADV,da,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,sind,VAFIN,sein,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,ja,ADV,ja,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,die,ART,der,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,Einladungen,NN,einladung,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,zu,APPR,zu,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,unserm,PPOSAT,unser,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,Ball,NN,ball,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,.,$.,--,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,Unter,APPR,unter,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,dem,ART,der,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,Protektorate,NN,protektorat,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,der,ART,der,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,Fürstin,NN,fürstin,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,Stixenstein,NE,stixenstein,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,.,$.,--,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,Na,ITJ,na,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,",","$,",--,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,werden,VAFIN,werden,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,Sie,PPER,sie,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,auch,ADV,auch,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,auf,APPR,auf,46832,,
gdc,v3tw.0,2604,2982,Hochroitzpointner,hochroitzpointner,unsern,PPOSAT,unsern,46832,,
