corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,s9j7.0,16655,16790,_stage,16655,16665,Der Scheik,scheik
gdc,s9j7.0,16655,16790,_stage,16659,16665,Scheik,scheik
gdc,s9j7.0,16655,16790,_stage,16667,16672,Babel,babel
gdc,s9j7.0,16655,16790,_stage,16678,16682,Imām,imam
gdc,s9j7.0,16655,16790,_stage,16688,16692,Kādi,kadi
gdc,s9j7.0,16655,16790,_stage,16698,16706,Hākawāti,hakawati
gdc,s9j7.0,16655,16790,_stage,16708,16716,Schēfakā,schefaka
gdc,s9j7.0,16791,16879,_stage,16791,16801,Der Scheik,scheik
gdc,s9j7.0,16791,16879,_stage,16795,16801,Scheik,scheik
gdc,s9j7.0,16881,16978,scheik,16890,16893,Ich,scheik
gdc,s9j7.0,16881,16978,scheik,16898,16908,der Scheik,scheik
gdc,s9j7.0,16881,16978,scheik,16902,16908,Scheik,scheik
gdc,s9j7.0,16881,16978,scheik,16941,16947,Scheik,scheik
gdc,s9j7.0,17052,17540,scheik,17061,17066,Meine,scheik
gdc,s9j7.0,18163,18375,scheik,18172,18175,Ich,scheik
gdc,s9j7.0,18163,18375,scheik,18241,18244,ich,scheik
gdc,s9j7.0,18163,18375,scheik,18265,18268,ich,scheik
gdc,s9j7.0,18163,18375,scheik,18285,18288,ich,scheik
gdc,s9j7.0,18381,18458,imam,18397,18400,Ich,imam
gdc,s9j7.0,18381,18458,imam,18406,18410,Imām,imam
gdc,s9j7.0,18381,18458,imam,18412,18415,ich,imam
gdc,s9j7.0,18462,18538,kadi,18482,18485,ich,kadi
gdc,s9j7.0,18462,18538,kadi,18491,18495,Kādi,kadi
gdc,s9j7.0,18542,18619,babel,18559,18562,Ich,babel
gdc,s9j7.0,18542,18619,babel,18564,18569,Babel,babel
gdc,s9j7.0,18632,18682,_stage,18661,18669,Schēfakā,schefaka
gdc,s9j7.0,18623,18810,hakawati,18688,18691,ich,hakawati
gdc,s9j7.0,18623,18810,hakawati,18693,18696,ich,hakawati
gdc,s9j7.0,18623,18810,hakawati,18710,18718,Hākawāti,hakawati
gdc,s9j7.0,18762,18810,_stage,18787,18795,Schēfakā,schefaka
gdc,s9j7.0,18814,18962,scheik,18827,18830,ich,scheik
gdc,s9j7.0,18814,18962,scheik,18832,18842,der Scheik,scheik
gdc,s9j7.0,18814,18962,scheik,18836,18842,Scheik,scheik
gdc,s9j7.0,18814,18962,scheik,18844,18847,ich,scheik
gdc,s9j7.0,18814,18962,scheik,18875,18878,ich,scheik
gdc,s9j7.0,18814,18962,scheik,18932,18935,ich,scheik
gdc,s9j7.0,18967,19085,schefaka,19063,19066,ich,schefaka
gdc,s9j7.0,18967,19085,schefaka,19071,19079,Schēfakā,schefaka
gdc,s9j7.0,19255,19475,schefaka,19341,19344,ich,schefaka
gdc,s9j7.0,19255,19475,schefaka,19375,19378,ich,schefaka
gdc,s9j7.0,19537,19690,schefaka,19626,19629,ich,schefaka
gdc,s9j7.0,20123,20266,_stage,20149,20157,Vorbeter,vorbeter
gdc,s9j7.0,20407,20742,_stage,20538,20546,Schēfakā,schefaka
gdc,s9j7.0,20977,21115,_stage,21005,21015,der Scheik,scheik
gdc,s9j7.0,20977,21115,_stage,21009,21015,Scheik,scheik
gdc,s9j7.0,21117,23240,scheik,21360,21366,meinem,scheik
gdc,s9j7.0,21117,23240,scheik,21450,21453,ich,scheik
gdc,s9j7.0,21117,23240,scheik,21502,21505,Ich,scheik
gdc,s9j7.0,21117,23240,scheik,22008,22011,Ich,scheik
gdc,s9j7.0,22141,22154,_stage,22145,22153,Vorbeter,vorbeter
gdc,s9j7.0,21117,23240,scheik,22155,22158,Ich,scheik
gdc,s9j7.0,22194,22439,_stage,22304,22314,Der Scheik,scheik
gdc,s9j7.0,22194,22439,_stage,22308,22314,Scheik,scheik
gdc,s9j7.0,22806,22819,_stage,22810,22818,Vorbeter,vorbeter
gdc,s9j7.0,21117,23240,scheik,22863,22866,Ich,scheik
gdc,s9j7.0,21117,23240,scheik,22875,22878,ich,scheik
gdc,s9j7.0,21117,23240,scheik,22913,22916,ich,scheik
gdc,s9j7.0,21117,23240,scheik,23084,23088,mich,scheik
gdc,s9j7.0,21117,23240,scheik,23214,23217,mir,scheik
gdc,s9j7.0,23521,23545,_stage,23521,23529,Vorbeter,vorbeter
gdc,s9j7.0,23570,23618,_stage,23592,23600,Vorbeter,vorbeter
gdc,s9j7.0,23625,23646,_stage,23639,23645,Scheik,scheik
gdc,s9j7.0,23620,23675,imam,23668,23674,Scheik,scheik
gdc,s9j7.0,23680,23726,kadi,23719,23725,Scheik,scheik
gdc,s9j7.0,23763,23800,kadi,23793,23799,Scheik,scheik
gdc,s9j7.0,23805,24088,scheik,23934,23937,ich,scheik
gdc,s9j7.0,23805,24088,scheik,24016,24019,ich,scheik
gdc,s9j7.0,24150,24603,scheik,24183,24188,meine,scheik
gdc,s9j7.0,24150,24603,scheik,24231,24234,ich,scheik
gdc,s9j7.0,24805,25329,scheik,24831,24841,der Scheik,scheik
gdc,s9j7.0,24805,25329,scheik,24835,24841,Scheik,scheik
gdc,s9j7.0,24805,25329,scheik,24973,24976,ich,scheik
gdc,s9j7.0,24805,25329,scheik,25007,25010,ich,scheik
gdc,s9j7.0,24805,25329,scheik,25128,25131,ich,scheik
gdc,s9j7.0,24805,25329,scheik,25157,25160,Ich,scheik
gdc,s9j7.0,24805,25329,scheik,25175,25178,ich,scheik
gdc,s9j7.0,24805,25329,scheik,25273,25276,ich,scheik
gdc,s9j7.0,25479,25636,scheik,25507,25511,Kādi,kadi
gdc,s9j7.0,25530,25636,_stage,25534,25538,Kādi,kadi
gdc,s9j7.0,25714,25727,_stage,25718,25726,Hākawāti,hakawati
gdc,s9j7.0,25743,25990,hakawati,25763,25766,Ich,hakawati
gdc,s9j7.0,25743,25990,hakawati,25783,25786,ich,hakawati
gdc,s9j7.0,25799,25947,_stage,25817,25821,Kādi,kadi
gdc,s9j7.0,25799,25947,_stage,25845,25853,Schēfakā,schefaka
gdc,s9j7.0,25799,25947,_stage,25895,25903,Schēfakā,schefaka
gdc,s9j7.0,25743,25990,hakawati,25973,25978,Bibel,bibel
gdc,s9j7.0,26076,26087,_stage,26080,26086,Scheik,scheik
gdc,s9j7.0,26160,26754,hakawati,26213,26218,Bibel,bibel
gdc,s9j7.0,26160,26754,hakawati,26261,26266,Babel,babel
gdc,s9j7.0,26160,26754,hakawati,26538,26543,Bibel,bibel
gdc,s9j7.0,26760,26807,scheik,26778,26781,ich,scheik
gdc,s9j7.0,26760,26807,scheik,26803,26806,ich,scheik
gdc,s9j7.0,26928,26970,scheik,26947,26950,Ich,scheik
gdc,s9j7.0,26975,26999,schefaka,26995,26998,ich,schefaka
gdc,s9j7.0,27004,27172,hakawati,27092,27097,Bibel,bibel
gdc,s9j7.0,27178,27331,scheik,27300,27303,mir,scheik
gdc,s9j7.0,27337,27635,hakawati,27537,27542,Bibel,bibel
gdc,s9j7.0,27570,27604,_stage,27574,27580,Scheik,scheik
