corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,pmgg.0,853,899,Joab,joab,Ich,PPER,ich,33703,joab,(0)
gdc,pmgg.0,853,899,Joab,joab,bin,VAFIN,sein,33703,,
gdc,pmgg.0,853,899,Joab,joab,zurück,PTKVZ,zurück,33703,,
gdc,pmgg.0,853,899,Joab,joab,"!",$.,--,33703,,
gdc,pmgg.0,904,963,Herodes,herodes,Dich,PPER,dich,33703,,
gdc,pmgg.0,904,963,Herodes,herodes,spreche,VVFIN,sprechen,33703,,
gdc,pmgg.0,904,963,Herodes,herodes,ich,PPER,ich,33703,herodes,(1)
gdc,pmgg.0,904,963,Herodes,herodes,nachher,PTKVZ,nachher,33703,,
gdc,pmgg.0,904,963,Herodes,herodes,"!",$.,--,33703,,
gdc,pmgg.0,904,963,Herodes,herodes,Das,ART,der,33703,,
gdc,pmgg.0,904,963,Herodes,herodes,Wichtigste,NN,wichtig,33703,,
gdc,pmgg.0,904,963,Herodes,herodes,zuerst,ADV,zuerst,33703,,
gdc,pmgg.0,904,963,Herodes,herodes,"!",$.,--,33703,,
gdc,pmgg.0,969,1099,Joab,joab,Das,ART,der,33703,,
gdc,pmgg.0,969,1099,Joab,joab,Wichtigste,NN,wichtig,33703,,
gdc,pmgg.0,969,1099,Joab,joab,"!",$.,--,33703,,
gdc,pmgg.0,969,1099,Joab,joab,Ich,PPER,ich,33703,joab,(0)
gdc,pmgg.0,969,1099,Joab,joab,dächte,VVFIN,dächen,33703,,
gdc,pmgg.0,969,1099,Joab,joab,doch,ADV,doch,33703,,
gdc,pmgg.0,969,1099,Joab,joab,",","$,",--,33703,,
gdc,pmgg.0,969,1099,Joab,joab,das,PDS,der,33703,,
gdc,pmgg.0,969,1099,Joab,joab,wäre,VAFIN,sein,33703,,
gdc,pmgg.0,969,1099,Joab,joab,",","$,",--,33703,,
gdc,pmgg.0,969,1099,Joab,joab,zu,PTKZU,zu,33703,,
gdc,pmgg.0,969,1099,Joab,joab,erfahren,VVINF,erfahren,33703,,
gdc,pmgg.0,969,1099,Joab,joab,",","$,",--,33703,,
gdc,pmgg.0,969,1099,Joab,joab,Ob,KOUS,ob,33703,,
gdc,pmgg.0,969,1099,Joab,joab,unser,PPOSAT,unser,33703,,
gdc,pmgg.0,969,1099,Joab,joab,Kopf,NN,kopf,33703,,
gdc,pmgg.0,969,1099,Joab,joab,noch,ADV,noch,33703,,
gdc,pmgg.0,969,1099,Joab,joab,fest,ADJD,fest,33703,,
gdc,pmgg.0,969,1099,Joab,joab,sitzt,VVFIN,sitzen,33703,,
gdc,pmgg.0,969,1099,Joab,joab,oder,KON,oder,33703,,
gdc,pmgg.0,969,1099,Joab,joab,nicht,PTKNEG,nicht,33703,,
gdc,pmgg.0,969,1099,Joab,joab,.,$.,--,33703,,
gdc,pmgg.0,1105,1153,Herodes,herodes,Wie,PWAV,wie,33703,,
gdc,pmgg.0,1105,1153,Herodes,herodes,steht,VVFIN,stehen,33703,,
gdc,pmgg.0,1105,1153,Herodes,herodes,es,PPER,es,33703,,
gdc,pmgg.0,1105,1153,Herodes,herodes,mit,APPR,mit,33703,,
gdc,pmgg.0,1105,1153,Herodes,herodes,dem,ART,der,33703,,
gdc,pmgg.0,1105,1153,Herodes,herodes,Feuer,NN,feuer,33703,,
gdc,pmgg.0,1105,1153,Herodes,herodes,?,$.,--,33703,,
gdc,pmgg.0,1158,1223,Judas,judas,Mit,APPR,mit,33703,,
gdc,pmgg.0,1158,1223,Judas,judas,dem,ART,der,33703,,
gdc,pmgg.0,1158,1223,Judas,judas,Feuer,NN,feuer,33703,,
gdc,pmgg.0,1158,1223,Judas,judas,?,$.,--,33703,,
gdc,pmgg.0,1158,1223,Judas,judas,So,ADV,so,33703,,
gdc,pmgg.0,1158,1223,Judas,judas,weißt,VVFIN,weißen,33703,,
gdc,pmgg.0,1158,1223,Judas,judas,du,PPER,du,33703,,
gdc,pmgg.0,1158,1223,Judas,judas,schon,ADV,schon,33703,,
gdc,pmgg.0,1158,1223,Judas,judas,",","$,",--,33703,,
gdc,pmgg.0,1158,1223,Judas,judas,was,PWS,was,33703,,
gdc,pmgg.0,1158,1223,Judas,judas,ich,PPER,ich,33703,judas,(2)
gdc,pmgg.0,1158,1223,Judas,judas,zu,PTKZU,zu,33703,,
gdc,pmgg.0,1158,1223,Judas,judas,melden,VVINF,melden,33703,,
gdc,pmgg.0,1158,1223,Judas,judas,kam,VVFIN,kommen,33703,,
gdc,pmgg.0,1158,1223,Judas,judas,?,$.,--,33703,,
gdc,pmgg.0,1229,1369,Herodes,herodes,Um,APPR,um,33703,,
gdc,pmgg.0,1229,1369,Herodes,herodes,Mitternacht,NN,mitternacht,33703,,
gdc,pmgg.0,1229,1369,Herodes,herodes,brachs,VVFIN,brach,33703,,
gdc,pmgg.0,1229,1369,Herodes,herodes,aus,PTKVZ,aus,33703,,
gdc,pmgg.0,1229,1369,Herodes,herodes,.,$.,--,33703,,
gdc,pmgg.0,1229,1369,Herodes,herodes,Ich,PPER,ich,33703,herodes,(1)
gdc,pmgg.0,1229,1369,Herodes,herodes,war,VAFIN,sein,33703,,
gdc,pmgg.0,1229,1369,Herodes,herodes,der,ART,der,33703,,
gdc,pmgg.0,1229,1369,Herodes,herodes,erste,ADJA,erster,33703,,
gdc,pmgg.0,1229,1369,Herodes,herodes,",","$,",--,33703,,
gdc,pmgg.0,1229,1369,Herodes,herodes,Der,PRELS,der,33703,,
gdc,pmgg.0,1229,1369,Herodes,herodes,es,PPER,es,33703,,
gdc,pmgg.0,1229,1369,Herodes,herodes,bemerkte,VVFIN,bemerken,33703,,
gdc,pmgg.0,1229,1369,Herodes,herodes,und,KON,und,33703,,
gdc,pmgg.0,1229,1369,Herodes,herodes,die,ART,der,33703,,
gdc,pmgg.0,1229,1369,Herodes,herodes,Wache,NN,wache,33703,,
gdc,pmgg.0,1229,1369,Herodes,herodes,rief,VVFIN,rufen,33703,,
gdc,pmgg.0,1229,1369,Herodes,herodes,.,$.,--,33703,,
gdc,pmgg.0,1229,1369,Herodes,herodes,Irr,KOUS,irr,33703,,
gdc,pmgg.0,1229,1369,Herodes,herodes,ich,PPER,ich,33703,herodes,(1)
gdc,pmgg.0,1229,1369,Herodes,herodes,mich,PRF,mich,33703,herodes,(1)
gdc,pmgg.0,1229,1369,Herodes,herodes,nicht,PTKNEG,nicht,33703,,
gdc,pmgg.0,1229,1369,Herodes,herodes,",","$,",--,33703,,
gdc,pmgg.0,1229,1369,Herodes,herodes,so,ADV,so,33703,,
gdc,pmgg.0,1229,1369,Herodes,herodes,weckte,VVFIN,wecken,33703,,
gdc,pmgg.0,1229,1369,Herodes,herodes,ich,PPER,ich,33703,herodes,(1)
gdc,pmgg.0,1229,1369,Herodes,herodes,dich,PRF,dich,33703,,
gdc,pmgg.0,1229,1369,Herodes,herodes,selbst,ADV,selbst,33703,,
gdc,pmgg.0,1229,1369,Herodes,herodes,"!",$.,--,33703,,
gdc,pmgg.0,1375,1561,Judas,judas,Es,PPER,es,33703,,
gdc,pmgg.0,1375,1561,Judas,judas,ist,VAFIN,sein,33703,,
gdc,pmgg.0,1375,1561,Judas,judas,gelöscht,VVPP,löschen,33703,,
gdc,pmgg.0,1375,1561,Judas,judas,"!",$.,--,33703,,
gdc,pmgg.0,1375,1561,Judas,judas,So,ADV,so,33703,,
gdc,pmgg.0,1375,1561,Judas,judas,ist,VAFIN,sein,33703,,
gdc,pmgg.0,1375,1561,Judas,judas,es,PPER,es,33703,,
gdc,pmgg.0,1375,1561,Judas,judas,also,ADV,also,33703,,
gdc,pmgg.0,1375,1561,Judas,judas,wahr,ADJD,wahr,33703,,
gdc,pmgg.0,1375,1561,Judas,judas,",","$,",--,33703,,
gdc,pmgg.0,1375,1561,Judas,judas,Daß,KOUS,daß,33703,,
gdc,pmgg.0,1375,1561,Judas,judas,er,PPER,er,33703,,
gdc,pmgg.0,1375,1561,Judas,judas,verkleidet,VVPP,verkleiden,33703,,
gdc,pmgg.0,1375,1561,Judas,judas,durch,APPR,durch,33703,,
gdc,pmgg.0,1375,1561,Judas,judas,die,ART,der,33703,,
gdc,pmgg.0,1375,1561,Judas,judas,Gassen,NN,gasse,33703,,
gdc,pmgg.0,1375,1561,Judas,judas,schleicht,VVFIN,schleichen,33703,,
gdc,pmgg.0,1375,1561,Judas,judas,",","$,",--,33703,,
gdc,pmgg.0,1375,1561,Judas,judas,Wenn,KOUS,wenn,33703,,
gdc,pmgg.0,1375,1561,Judas,judas,andre,PIS,andre,33703,,
gdc,pmgg.0,1375,1561,Judas,judas,schlafen,VVINF,schlafen,33703,,
gdc,pmgg.0,1375,1561,Judas,judas,"!",$.,--,33703,,
gdc,pmgg.0,1375,1561,Judas,judas,Hüten,VVFIN,hut,33703,,
gdc,pmgg.0,1375,1561,Judas,judas,wir,PPER,wir,33703,,
gdc,pmgg.0,1375,1561,Judas,judas,die,ART,der,33703,,
gdc,pmgg.0,1375,1561,Judas,judas,Zunge,NN,zunge,33703,,
gdc,pmgg.0,1375,1561,Judas,judas,",","$,",--,33703,,
gdc,pmgg.0,1375,1561,Judas,judas,Sie,PPER,sie,33703,,
gdc,pmgg.0,1375,1561,Judas,judas,könnte,VMFIN,können,33703,,
gdc,pmgg.0,1375,1561,Judas,judas,seinem,PPOSAT,sein,33703,,
gdc,pmgg.0,1375,1561,Judas,judas,Ohr,NN,ohr,33703,,
gdc,pmgg.0,1375,1561,Judas,judas,einmal,ADV,einmal,33703,,
gdc,pmgg.0,1375,1561,Judas,judas,begegnen,VVFIN,begegnen,33703,,
gdc,pmgg.0,1375,1561,Judas,judas,.,$.,--,33703,,
gdc,pmgg.0,1567,1716,Herodes,herodes,Ich,PPER,ich,33703,herodes,(1)
gdc,pmgg.0,1567,1716,Herodes,herodes,sah,VVFIN,sehen,33703,,
gdc,pmgg.0,1567,1716,Herodes,herodes,",","$,",--,33703,,
gdc,pmgg.0,1567,1716,Herodes,herodes,als,APPR,als,33703,,
gdc,pmgg.0,1567,1716,Herodes,herodes,alles,PIS,alle,33703,,
gdc,pmgg.0,1567,1716,Herodes,herodes,schon,ADV,schon,33703,,
gdc,pmgg.0,1567,1716,Herodes,herodes,in,APPR,in,33703,,
