corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,kq0s.0,athamas,1,
gdc,kq0s.0,zwo_stimmen,6,
gdc,kq0s.0,eine_stimme_9,3,
gdc,kq0s.0,zwei_tritonen,8,
gdc,kq0s.0,chor,5,
gdc,kq0s.0,zwo_nereiden,7,
gdc,kq0s.0,juno,2,
gdc,kq0s.0,eine_stimme_11,4,
gdc,kq0s.0,ino,0,
