corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000585,308,342,_stage,308,313,Ester,ester


gdc,ger000585,670,683,_stage,670,675,Ester,ester
gdc,ger000585,670,683,_stage,677,682,Moses,moses
gdc,ger000585,784,808,ester,791,796,Moses,moses
gdc,ger000585,813,843,moses,833,836,ich,moses
gdc,ger000585,954,991,moses,972,979,Rebekke,rebekke
gdc,ger000585,1013,1064,moses,1020,1023,Ich,moses
gdc,ger000585,1013,1064,moses,1060,1063,mir,moses
gdc,ger000585,1093,1123,moses,1100,1103,Ich,moses
gdc,ger000585,1093,1123,moses,1112,1116,mich,moses
gdc,ger000585,1128,1196,ester,1175,1178,ich,ester
gdc,ger000585,1201,1225,moses,1208,1211,Ich,moses
gdc,ger000585,1201,1225,moses,1220,1224,mich,moses
gdc,ger000585,1355,1378,moses,1374,1377,ich,moses
gdc,ger000585,1412,1441,moses,1437,1440,ich,moses
gdc,ger000585,1518,1783,ester,1530,1533,ich,ester
gdc,ger000585,1518,1783,ester,1564,1567,mir,ester
gdc,ger000585,1518,1783,ester,1622,1625,ich,ester
gdc,ger000585,1518,1783,ester,1654,1657,mir,ester
gdc,ger000585,1829,1867,moses,1848,1851,ich,moses
gdc,ger000585,1872,1979,ester,1921,1924,Ich,ester
gdc,ger000585,1985,2022,moses,2000,2003,ich,moses
gdc,ger000585,2100,2167,moses,2149,2152,ich,moses
gdc,ger000585,2172,2221,ester,2179,2183,Mein,ester
gdc,ger000585,2172,2221,ester,2185,2190,Moses,moses
gdc,ger000585,2172,2221,ester,2207,2210,mir,ester
gdc,ger000585,2226,2367,moses,2264,2267,ich,moses
gdc,ger000585,2372,2418,ester,2392,2395,ich,ester
gdc,ger000585,2372,2418,ester,2410,2414,mich,ester
gdc,ger000585,2423,2570,moses,2450,2454,mein,moses
gdc,ger000585,2423,2570,moses,2504,2507,ich,moses
gdc,ger000585,2575,2689,ester,2596,2599,ich,ester
gdc,ger000585,2575,2689,ester,2654,2657,mir,ester
gdc,ger000585,2575,2689,ester,2663,2666,ich,ester
gdc,ger000585,2575,2689,ester,2667,2670,mir,ester
gdc,ger000585,2694,2906,moses,2701,2704,Ich,moses
gdc,ger000585,2694,2906,moses,2764,2767,ich,moses
gdc,ger000585,2694,2906,moses,2868,2871,ich,moses
gdc,ger000585,2911,3006,ester,2932,2935,ich,ester
gdc,ger000585,3011,3126,moses,3047,3050,mir,moses
gdc,ger000585,3011,3126,moses,3102,3105,ich,moses
gdc,ger000585,3132,3163,ester,3149,3152,ich,ester
gdc,ger000585,3168,3199,moses,3180,3183,mir,moses
gdc,ger000585,3204,3253,ester,3249,3252,mir,ester
gdc,ger000585,3420,3840,moses,3455,3458,ich,moses
gdc,ger000585,3420,3840,moses,3510,3513,ich,moses
gdc,ger000585,3420,3840,moses,3635,3638,ich,moses
gdc,ger000585,3420,3840,moses,3656,3662,meinen,moses
gdc,ger000585,3845,3890,ester,3852,3856,Mein,ester
gdc,ger000585,3845,3890,ester,3875,3878,ich,ester
gdc,ger000585,3895,4054,moses,3912,3915,ich,moses
gdc,ger000585,3895,4054,moses,3934,3937,Ich,moses
gdc,ger000585,3895,4054,moses,3943,3947,mich,moses
gdc,ger000585,3895,4054,moses,4043,4046,ich,moses
gdc,ger000585,4095,4281,moses,4107,4110,ich,moses
gdc,ger000585,4095,4281,moses,4111,4115,mich,moses
gdc,ger000585,4095,4281,moses,4148,4151,ich,moses
gdc,ger000585,4095,4281,moses,4165,4169,mein,moses
gdc,ger000585,4330,4520,moses,4341,4344,ich,moses
gdc,ger000585,4330,4520,moses,4397,4400,ich,moses
gdc,ger000585,4330,4520,moses,4434,4437,ich,moses
gdc,ger000585,4525,4558,ester,4532,4536,Mein,ester
gdc,ger000585,4525,4558,ester,4538,4543,Moses,moses
gdc,ger000585,4563,4584,moses,4578,4581,ich,moses
gdc,ger000585,4589,4640,ester,4596,4601,Moses,moses
gdc,ger000585,4589,4640,ester,4603,4607,mein,ester
gdc,ger000585,4677,4709,ester,4684,4687,Ich,ester
gdc,ger000585,4714,4860,moses,4743,4746,ich,moses
gdc,ger000585,4714,4860,moses,4774,4778,mich,moses
gdc,ger000585,4714,4860,moses,4805,4808,ich,moses
gdc,ger000585,5100,5174,ester,5135,5138,Ich,ester
gdc,ger000585,5179,5386,moses,5191,5194,ich,moses
gdc,ger000585,5179,5386,moses,5223,5226,ich,moses
gdc,ger000585,5179,5386,moses,5286,5289,ich,moses
gdc,ger000585,5179,5386,moses,5347,5350,ich,moses
gdc,ger000585,5432,5645,moses,5439,5442,Ich,moses
gdc,ger000585,5432,5645,moses,5456,5459,ich,moses
gdc,ger000585,5650,5764,ester,5691,5694,ich,ester
gdc,ger000585,5769,5803,moses,5776,5779,Ich,moses
gdc,ger000585,6044,6181,moses,6072,6075,Ich,moses
gdc,ger000585,6044,6181,moses,6145,6148,ich,moses
gdc,ger000585,6395,7030,moses,6436,6439,ich,moses
gdc,ger000585,6395,7030,moses,6557,6561,mich,moses
gdc,ger000585,6395,7030,moses,6563,6566,ich,moses
gdc,ger000585,6395,7030,moses,6630,6633,ich,moses
gdc,ger000585,6395,7030,moses,6841,6844,ich,moses
gdc,ger000585,6395,7030,moses,6858,6864,meinem,moses
gdc,ger000585,6395,7030,moses,6944,6947,ich,moses
gdc,ger000585,7035,7140,ester,7051,7054,ich,ester
gdc,ger000585,7035,7140,ester,7068,7071,ich,ester
gdc,ger000585,7145,7330,moses,7248,7251,ich,moses
gdc,ger000585,7356,7385,_stage,7364,7370,Hirsch,hirsch
gdc,ger000585,7356,7385,_stage,7377,7384,Rebekke,rebekke
gdc,ger000585,7387,7421,hirsch,7413,7420,Rebekke,rebekke
gdc,ger000585,7426,7492,ester,7457,7463,Hirsch,hirsch
gdc,ger000585,7497,7545,moses,7521,7524,ich,moses
gdc,ger000585,7550,7607,hirsch,7569,7576,Rebekke,rebekke
gdc,ger000585,7612,7638,ester,7634,7637,ich,ester
gdc,ger000585,7702,7795,ester,7718,7721,ich,ester
gdc,ger000585,7702,7795,ester,7775,7779,mich,ester
gdc,ger000585,7800,7895,moses,7887,7891,mich,moses
gdc,ger000585,7900,7992,rebekke,7934,7937,Ich,rebekke
gdc,ger000585,7997,8045,ester,8016,8020,mein,ester
gdc,ger000585,7997,8045,ester,8039,8044,Moses,moses
gdc,ger000585,8094,8177,moses,8113,8118,meine,moses
gdc,ger000585,8094,8177,moses,8134,8141,Rebekke,rebekke
gdc,ger000585,8094,8177,moses,8155,8158,Ich,moses
gdc,ger000585,8094,8177,moses,8167,8171,mich,moses
gdc,ger000585,8211,8297,ester,8268,8272,mich,ester
gdc,ger000585,8302,8350,rebekke,8328,8331,Ich,rebekke
gdc,ger000585,8355,8486,ester,8362,8365,Ich,ester
gdc,ger000585,8355,8486,ester,8469,8476,Rebekke,rebekke
gdc,ger000585,8355,8486,ester,8478,8485,Rebekke,rebekke
gdc,ger000585,8491,8543,rebekke,8539,8542,ich,rebekke
gdc,ger000585,8613,8737,rebekke,8634,8637,ich,rebekke
gdc,ger000585,8613,8737,rebekke,8650,8653,ich,rebekke
gdc,ger000585,9040,9076,rebekke,9065,9069,mich,rebekke
gdc,ger000585,9182,9245,ester,9216,9220,mein,ester
gdc,ger000585,10213,10300,hirsch,10221,10224,Ich,hirsch
gdc,ger000585,10644,10683,rebekke,10672,10676,mich,rebekke
gdc,ger000585,10720,10786,ester,10727,10731,Mein,ester
gdc,ger000585,10720,10786,ester,10739,10744,Moses,moses
gdc,ger000585,10822,10921,ester,10896,10899,mir,ester
gdc,ger000585,10939,11096,_stage,11049,11054,Ester,ester
gdc,ger000585,11122,11184,ester,11143,11146,ich,ester
gdc,ger000585,11243,11282,rebekke,11268,11271,Ich,rebekke
gdc,ger000585,11287,11446,hirsch,11327,11330,Ich,hirsch
gdc,ger000585,11451,11564,rebekke,11515,11519,mich,rebekke
gdc,ger000585,11451,11564,rebekke,11539,11542,Ich,rebekke
gdc,ger000585,11685,11716,hirsch,11708,11711,ich,hirsch
gdc,ger000585,11721,11789,rebekke,11726,11729,Ich,rebekke
gdc,ger000585,11794,12002,hirsch,11843,11846,ich,hirsch
gdc,ger000585,11794,12002,hirsch,11848,11851,Ich,hirsch
gdc,ger000585,11794,12002,hirsch,11882,11886,mich,hirsch
gdc,ger000585,12122,12221,ester,12143,12146,mir,ester
gdc,ger000585,12267,12438,ester,12286,12289,ich,ester
gdc,ger000585,12267,12438,ester,12309,12315,meinem,ester
gdc,ger000585,12267,12438,ester,12334,12337,ich,ester
gdc,ger000585,12267,12438,ester,12351,12354,ich,ester
gdc,ger000585,12443,12471,hirsch,12465,12470,Moses,moses
gdc,ger000585,12508,12741,hirsch,12552,12555,ich,hirsch
gdc,ger000585,12508,12741,hirsch,12659,12664,Moses,moses
gdc,ger000585,12746,12837,ester,12798,12801,ich,ester
gdc,ger000585,12842,13127,hirsch,13086,13089,ich,hirsch
gdc,ger000585,12842,13127,hirsch,13122,13126,mich,hirsch
gdc,ger000585,13156,13209,hirsch,13179,13182,Ich,hirsch
gdc,ger000585,13235,13250,_stage,13235,13240,Ester,ester
gdc,ger000585,13235,13250,_stage,13242,13249,Rebekke,rebekke
gdc,ger000585,13252,13396,rebekke,13304,13307,Ich,rebekke
gdc,ger000585,13401,13892,ester,13408,13413,Moses,moses
gdc,ger000585,13401,13892,ester,13442,13446,mein,ester
gdc,ger000585,13401,13892,ester,13462,13465,mir,ester
gdc,ger000585,13401,13892,ester,13504,13507,mir,ester
gdc,ger000585,13401,13892,ester,13697,13700,Ich,ester
gdc,ger000585,13401,13892,ester,13776,13780,Mein,ester
gdc,ger000585,13401,13892,ester,13781,13786,Moses,moses
gdc,ger000585,14168,14226,sturm,14175,14178,Ich,sturm
gdc,ger000585,14168,14226,sturm,14205,14208,Ich,sturm
gdc,ger000585,14346,14402,sturm,14353,14356,Ich,sturm
gdc,ger000585,14571,14635,sturm,14591,14594,Ich,sturm
gdc,ger000585,14640,14741,rebekke,14645,14648,Ich,rebekke
gdc,ger000585,14640,14741,rebekke,14688,14691,mir,rebekke
gdc,ger000585,14640,14741,rebekke,14709,14712,Ich,rebekke
gdc,ger000585,14817,14839,ester,14824,14827,Mir,ester
gdc,ger000585,14876,15008,sturm,14897,14901,Mein,sturm
gdc,ger000585,14876,15008,sturm,14956,14959,ich,sturm
gdc,ger000585,15065,15188,rebekke,15128,15131,ich,rebekke
gdc,ger000585,15240,15313,rebekke,15275,15279,mich,rebekke
gdc,ger000585,15240,15313,rebekke,15296,15299,ich,rebekke
gdc,ger000585,15318,15677,sturm,15357,15360,mir,sturm
gdc,ger000585,15318,15677,sturm,15381,15384,ich,sturm
gdc,ger000585,15318,15677,sturm,15442,15445,ich,sturm
gdc,ger000585,15318,15677,sturm,15511,15514,mir,sturm
gdc,ger000585,15318,15677,sturm,15585,15588,mir,sturm
gdc,ger000585,15683,15725,ester,15690,15694,Mein,ester
gdc,ger000585,15786,15879,sturm,15833,15836,mir,sturm
gdc,ger000585,15916,16971,sturm,15953,15956,mir,sturm
gdc,ger000585,15916,16971,sturm,15989,15992,ich,sturm
gdc,ger000585,15916,16971,sturm,16176,16179,Ich,sturm
gdc,ger000585,15916,16971,sturm,16199,16202,Ich,sturm
gdc,ger000585,15916,16971,sturm,16310,16314,mich,sturm
gdc,ger000585,15916,16971,sturm,16326,16332,meinen,sturm
gdc,ger000585,15916,16971,sturm,16399,16405,meiner,sturm
gdc,ger000585,15916,16971,sturm,16430,16436,meiner,sturm
gdc,ger000585,15916,16971,sturm,16500,16503,ich,sturm
gdc,ger000585,15916,16971,sturm,16540,16543,ich,sturm
gdc,ger000585,15916,16971,sturm,16574,16578,mich,sturm
gdc,ger000585,15916,16971,sturm,16600,16603,ich,sturm
gdc,ger000585,15916,16971,sturm,16657,16660,mir,sturm
gdc,ger000585,15916,16971,sturm,16712,16715,Ich,sturm
gdc,ger000585,15916,16971,sturm,16802,16806,mein,sturm
gdc,ger000585,15916,16971,sturm,16840,16843,mir,sturm
gdc,ger000585,15916,16971,sturm,16844,16848,mein,sturm
gdc,ger000585,15916,16971,sturm,16915,16918,ich,sturm
gdc,ger000585,17046,17849,sturm,17057,17060,ich,sturm
gdc,ger000585,17046,17849,sturm,17077,17080,ich,sturm
gdc,ger000585,17046,17849,sturm,17100,17105,meine,sturm
gdc,ger000585,17046,17849,sturm,17181,17187,meiner,sturm
gdc,ger000585,17046,17849,sturm,17200,17204,mein,sturm
gdc,ger000585,17046,17849,sturm,17289,17292,Ich,sturm
gdc,ger000585,17046,17849,sturm,17319,17322,mir,sturm
gdc,ger000585,17046,17849,sturm,17381,17385,mein,sturm
gdc,ger000585,17046,17849,sturm,17420,17426,meinen,sturm
gdc,ger000585,17046,17849,sturm,17452,17457,meine,sturm
gdc,ger000585,17046,17849,sturm,17499,17502,ich,sturm
gdc,ger000585,17046,17849,sturm,17542,17545,ich,sturm
gdc,ger000585,17046,17849,sturm,17546,17550,mich,sturm
gdc,ger000585,17046,17849,sturm,17658,17661,mir,sturm
gdc,ger000585,17046,17849,sturm,17760,17763,ich,sturm
gdc,ger000585,17954,17989,ester,17961,17965,Mein,ester
gdc,ger000585,18170,18190,_stage,18182,18189,Rebekke,rebekke
gdc,ger000585,18163,18232,sturm,18199,18203,mein,sturm
gdc,ger000585,18238,18298,rebekke,18254,18258,mich,rebekke
gdc,ger000585,18526,18582,ester,18555,18558,Ich,ester
gdc,ger000585,18667,18713,sturm,18682,18687,meine,sturm
gdc,ger000585,18718,18760,rebekke,18723,18726,Ich,rebekke
gdc,ger000585,18718,18760,rebekke,18741,18746,Moses,moses
gdc,ger000585,18879,19183,sturm,18895,18898,ich,sturm
gdc,ger000585,18879,19183,sturm,18935,18938,ich,sturm
gdc,ger000585,18879,19183,sturm,19051,19057,meinem,sturm
gdc,ger000585,18879,19183,sturm,19148,19151,ich,sturm
gdc,ger000585,19211,19226,_stage,19211,19216,Ester,ester
gdc,ger000585,19211,19226,_stage,19218,19225,Rebekke,rebekke
gdc,ger000585,19228,19285,ester,19235,19238,Ich,ester
gdc,ger000585,19290,19368,rebekke,19295,19298,Ich,rebekke
gdc,ger000585,19290,19368,rebekke,19310,19315,Ester,ester
gdc,ger000585,19400,19462,rebekke,19458,19461,ich,rebekke
gdc,ger000585,19495,19691,rebekke,19500,19503,Ich,rebekke
gdc,ger000585,19495,19691,rebekke,19508,19512,mich,rebekke
gdc,ger000585,19495,19691,rebekke,19528,19531,mir,rebekke
gdc,ger000585,20146,20220,rebekke,20151,20154,Ich,rebekke
gdc,ger000585,20146,20220,rebekke,20188,20191,Ich,rebekke
gdc,ger000585,20146,20220,rebekke,20214,20219,Moses,moses
gdc,ger000585,20320,20344,ester,20327,20330,Ich,ester
gdc,ger000585,20349,20447,rebekke,20400,20403,ich,rebekke
gdc,ger000585,20349,20447,rebekke,20421,20426,Moses,moses
gdc,ger000585,20349,20447,rebekke,20428,20433,Moses,moses
gdc,ger000585,20452,20498,ester,20459,20462,Ich,ester
gdc,ger000585,20452,20498,ester,20477,20480,Ich,ester
gdc,ger000585,20608,20660,ester,20620,20623,ich,ester
gdc,ger000585,20665,20689,rebekke,20683,20688,Moses,moses
gdc,ger000585,20717,20731,_stage,20725,20730,Moses,moses
gdc,ger000585,20733,20915,moses,20747,20750,ich,moses
gdc,ger000585,20733,20915,moses,20760,20767,Rebekke,rebekke
gdc,ger000585,20733,20915,moses,20782,20785,ich,moses
gdc,ger000585,20733,20915,moses,20858,20863,Ester,ester
gdc,ger000585,20920,20970,ester,20948,20951,Ich,ester
gdc,ger000585,21101,21192,moses,21179,21182,ich,moses
gdc,ger000585,21197,21243,ester,21204,21207,Ich,ester
gdc,ger000585,21392,21431,ester,21411,21414,ich,ester
gdc,ger000585,21549,21676,moses,21556,21559,Ich,moses
gdc,ger000585,21549,21676,moses,21592,21595,ich,moses
gdc,ger000585,21549,21676,moses,21608,21611,ich,moses
gdc,ger000585,21772,21875,rebekke,21780,21785,Moses,moses
gdc,ger000585,21772,21875,rebekke,21791,21794,mir,rebekke
gdc,ger000585,21880,21955,moses,21896,21899,ich,moses
gdc,ger000585,22018,22239,moses,22037,22040,ich,moses
gdc,ger000585,22018,22239,moses,22058,22061,ich,moses
gdc,ger000585,22018,22239,moses,22102,22105,ich,moses
gdc,ger000585,22018,22239,moses,22106,22110,mich,moses
gdc,ger000585,22018,22239,moses,22116,22120,mein,moses
gdc,ger000585,22018,22239,moses,22235,22238,ich,moses
gdc,ger000585,22332,22482,moses,22394,22397,mir,moses
gdc,ger000585,22332,22482,moses,22428,22431,ich,moses
gdc,ger000585,22536,22565,moses,22552,22555,ich,moses
gdc,ger000585,22643,22690,moses,22650,22653,Ich,moses
gdc,ger000585,22643,22690,moses,22659,22663,mein,moses
gdc,ger000585,22868,22891,moses,22875,22878,Ich,moses
gdc,ger000585,22896,22998,rebekke,22912,22915,ich,rebekke
gdc,ger000585,23123,23295,moses,23283,23287,mich,moses
gdc,ger000585,23331,23419,moses,23338,23341,Ich,moses
gdc,ger000585,23331,23419,moses,23388,23391,Ich,moses
gdc,ger000585,23473,23664,moses,23480,23483,Ich,moses
gdc,ger000585,23473,23664,moses,23514,23517,ich,moses
gdc,ger000585,23473,23664,moses,23567,23570,Ich,moses
gdc,ger000585,23473,23664,moses,23580,23585,Ester,ester
gdc,ger000585,23731,24115,moses,23753,23756,Ich,moses
gdc,ger000585,23731,24115,moses,23785,23788,ich,moses
gdc,ger000585,23731,24115,moses,23852,23855,ich,moses
gdc,ger000585,23731,24115,moses,23924,23930,meinem,moses
gdc,ger000585,23731,24115,moses,23959,23962,ich,moses
gdc,ger000585,23731,24115,moses,24003,24008,Ester,ester
gdc,ger000585,24236,24258,_stage,24244,24250,Hirsch,hirsch
gdc,ger000585,24236,24258,_stage,24252,24257,Ester,ester
gdc,ger000585,24371,24511,moses,24390,24393,mir,moses
gdc,ger000585,24371,24511,moses,24493,24496,ich,moses
gdc,ger000585,24622,24645,moses,24637,24640,ich,moses
gdc,ger000585,24676,24735,moses,24694,24697,ich,moses
gdc,ger000585,24676,24735,moses,24712,24715,Ich,moses
gdc,ger000585,24740,24771,hirsch,24767,24770,ich,hirsch
gdc,ger000585,24939,25213,hirsch,24947,24950,Ich,hirsch
gdc,ger000585,24939,25213,hirsch,25199,25202,ich,hirsch
gdc,ger000585,25218,25262,moses,25230,25234,mein,moses
gdc,ger000585,25218,25262,moses,25254,25257,mir,moses
