corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,tv5t.0,clemens,2,
gdc,tv5t.0,der_moderne_zeitgeist,0,
gdc,tv5t.0,rinaldo,1,
gdc,tv5t.0,tine,3,
