corpus,drama,figure_surface,figure_id,Gender,Age
gdc,qh44.0,Marianne,marianne,FEMALE,
gdc,qh44.0,Dufroy,dufroy,MALE,
gdc,qh44.0,Stimme,stimme,UNKNOWN,
gdc,qh44.0,Georg,georg,MALE,
gdc,qh44.0,Die Erscheinung,die_erscheinung,UNKNOWN,
gdc,qh44.0,Uexküll,uexkuell,MALE,
gdc,qh44.0,Onkel Ludwig,onkel_ludwig,MALE,
