corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,pgph.0,677,856,Valere,valere,Mache,NN,mache,26251,,
gdc,pgph.0,677,856,Valere,valere,fort,PTKVZ,fort,26251,,
gdc,pgph.0,677,856,Valere,valere,"!",$.,--,26251,,
gdc,pgph.0,677,856,Valere,valere,Was,PWS,was,26251,,
gdc,pgph.0,677,856,Valere,valere,soll,VMFIN,sollen,26251,,
gdc,pgph.0,677,856,Valere,valere,das,ART,der,26251,,
gdc,pgph.0,677,856,Valere,valere,Zaudern,NN,zaudern,26251,,
gdc,pgph.0,677,856,Valere,valere,?,$.,--,26251,,
gdc,pgph.0,677,856,Valere,valere,/,$(,--,26251,,
gdc,pgph.0,677,856,Valere,valere,Du,PPER,du,26251,,
gdc,pgph.0,677,856,Valere,valere,weist,VVFIN,weisen,26251,,
gdc,pgph.0,677,856,Valere,valere,",","$,",--,26251,,
gdc,pgph.0,677,856,Valere,valere,daß,KOUS,daß,26251,,
gdc,pgph.0,677,856,Valere,valere,mir,PPER,sich,26251,valere,(0)
gdc,pgph.0,677,856,Valere,valere,jede,PIAT,jeder,26251,,
gdc,pgph.0,677,856,Valere,valere,Minute,NN,minute,26251,,
gdc,pgph.0,677,856,Valere,valere,heute,ADV,heute,26251,,
gdc,pgph.0,677,856,Valere,valere,kostbar,ADJD,kostbar,26251,,
gdc,pgph.0,677,856,Valere,valere,ist,VAFIN,sein,26251,,
gdc,pgph.0,677,856,Valere,valere,.,$.,--,26251,,
gdc,pgph.0,677,856,Valere,valere,/,$(,--,26251,,
gdc,pgph.0,677,856,Valere,valere,Schäm,VVIMP,schäm,26251,,
gdc,pgph.0,677,856,Valere,valere,dich,PPER,dich,26251,,
gdc,pgph.0,677,856,Valere,valere,",","$,",--,26251,,
gdc,pgph.0,677,856,Valere,valere,und,KON,und,26251,,
gdc,pgph.0,677,856,Valere,valere,sey,NE,sey,26251,,
gdc,pgph.0,677,856,Valere,valere,doch,ADV,doch,26251,,
gdc,pgph.0,677,856,Valere,valere,nicht,PTKNEG,nicht,26251,,
gdc,pgph.0,677,856,Valere,valere,immer,ADV,immer,26251,,
gdc,pgph.0,677,856,Valere,valere,dem,ART,der,26251,,
gdc,pgph.0,677,856,Valere,valere,Schlafe,NN,schlafe,26251,,
gdc,pgph.0,677,856,Valere,valere,ergeben,VVFIN,ergeben,26251,,
gdc,pgph.0,861,1236,Hanswurst,hanswurst,Ja,PTKANT,ja,26251,,
