corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000587,448,473,_stage,452,458,Müller,mueller
gdc,ger000587,448,473,_stage,464,472,Müllerin,muellerin
gdc,ger000587,475,568,mueller,536,542,meines,mueller
gdc,ger000587,713,930,mueller,839,843,Alle,alle
gdc,ger000587,1847,1889,muellerin,1857,1860,Ich,muellerin
gdc,ger000587,2202,2277,muellerin,2255,2258,ich,muellerin
gdc,ger000587,2475,2552,muellerin,2516,2519,ich,muellerin
gdc,ger000587,2557,2914,mueller,2602,2605,mir,mueller
gdc,ger000587,3215,3236,_stage,3223,3235,Jakob Wernau,wernau
gdc,ger000587,3399,3488,wernau,3428,3431,mir,wernau
gdc,ger000587,3776,3898,wernau,3796,3799,ich,wernau
gdc,ger000587,3776,3898,wernau,3815,3819,Alle,alle
gdc,ger000587,3903,3974,mueller,3936,3940,Alle,alle
gdc,ger000587,3979,4129,wernau,3995,3998,mir,wernau
gdc,ger000587,3979,4129,wernau,4044,4047,ich,wernau
gdc,ger000587,4134,4282,mueller,4147,4150,mir,mueller
gdc,ger000587,4134,4282,mueller,4255,4258,ich,mueller
gdc,ger000587,4287,4507,muellerin,4313,4316,mir,muellerin
gdc,ger000587,4287,4507,muellerin,4340,4343,ich,muellerin
gdc,ger000587,4287,4507,muellerin,4353,4359,meiner,muellerin
gdc,ger000587,4512,4626,wernau,4548,4551,ich,wernau
gdc,ger000587,4512,4626,wernau,4597,4600,ich,wernau
gdc,ger000587,4709,4966,wernau,4717,4721,Mein,wernau
gdc,ger000587,4709,4966,wernau,4821,4824,ich,wernau
gdc,ger000587,4709,4966,wernau,4894,4897,mir,wernau
gdc,ger000587,5027,5494,wernau,5041,5044,ich,wernau
gdc,ger000587,5027,5494,wernau,5051,5054,mir,wernau
gdc,ger000587,5027,5494,wernau,5132,5135,ich,wernau
gdc,ger000587,5027,5494,wernau,5192,5196,alle,alle
gdc,ger000587,5027,5494,wernau,5314,5318,mich,wernau
gdc,ger000587,5027,5494,wernau,5405,5408,ich,wernau
gdc,ger000587,5027,5494,wernau,5422,5425,mir,wernau
gdc,ger000587,5027,5494,wernau,5451,5454,ich,wernau
gdc,ger000587,5712,6550,wernau,5744,5748,mein,wernau
gdc,ger000587,5712,6550,wernau,5757,5760,ich,wernau
gdc,ger000587,5712,6550,wernau,5767,5771,mich,wernau
gdc,ger000587,5712,6550,wernau,5777,5781,mein,wernau
gdc,ger000587,5712,6550,wernau,5988,5992,mein,wernau
gdc,ger000587,5712,6550,wernau,6037,6044,Wilhelm,wilhelm
gdc,ger000587,5712,6550,wernau,6082,6086,alle,alle
gdc,ger000587,5712,6550,wernau,6239,6242,ich,wernau
gdc,ger000587,5712,6550,wernau,6351,6355,mich,wernau
gdc,ger000587,5712,6550,wernau,6421,6424,mir,wernau
gdc,ger000587,5712,6550,wernau,6473,6476,ich,wernau
gdc,ger000587,6555,6648,mueller,6588,6591,mir,mueller
gdc,ger000587,6555,6648,mueller,6597,6600,Ich,mueller
gdc,ger000587,6555,6648,mueller,6606,6610,mich,mueller
gdc,ger000587,6555,6648,mueller,6624,6627,ich,mueller
gdc,ger000587,7010,7289,muellerin,7029,7032,ich,muellerin
gdc,ger000587,7010,7289,muellerin,7073,7076,ich,muellerin
gdc,ger000587,7010,7289,muellerin,7106,7114,Heinrich,heinrich
gdc,ger000587,7508,7895,muellerin,7629,7633,Alle,alle
gdc,ger000587,7900,8159,mueller,7986,7990,alle,alle
gdc,ger000587,8185,8201,_stage,8193,8200,Johanna,johanna
gdc,ger000587,8368,8488,johanna,8388,8391,ich,johanna
gdc,ger000587,8368,8488,johanna,8463,8466,mir,johanna
gdc,ger000587,8519,8735,johanna,8552,8555,ich,johanna
gdc,ger000587,8519,8735,johanna,8577,8581,Alle,alle
gdc,ger000587,8519,8735,johanna,8612,8615,mir,johanna
gdc,ger000587,8519,8735,johanna,8646,8650,Alle,alle
gdc,ger000587,9520,9641,mueller,9595,9599,Alle,alle
gdc,ger000587,9646,9847,johanna,9689,9692,mir,johanna
gdc,ger000587,9646,9847,johanna,9733,9737,mein,johanna
gdc,ger000587,9646,9847,johanna,9759,9767,Berthold,berthold
gdc,ger000587,9933,10016,muellerin,9950,9954,mich,muellerin
gdc,ger000587,10021,11260,johanna,10097,10105,Berthold,berthold
gdc,ger000587,10021,11260,johanna,10269,10273,Alle,alle
gdc,ger000587,10021,11260,johanna,10320,10323,ich,johanna
gdc,ger000587,10021,11260,johanna,10353,10356,mir,johanna
gdc,ger000587,10021,11260,johanna,10364,10367,ich,johanna
gdc,ger000587,10021,11260,johanna,10517,10520,mir,johanna
gdc,ger000587,10021,11260,johanna,10570,10577,Johanna,johanna
gdc,ger000587,10021,11260,johanna,10663,10666,Ich,johanna
gdc,ger000587,10021,11260,johanna,10690,10693,ich,johanna
gdc,ger000587,10021,11260,johanna,10694,10698,mich,johanna
gdc,ger000587,10021,11260,johanna,10726,10729,mir,johanna
gdc,ger000587,10021,11260,johanna,10750,10758,Berthold,berthold
gdc,ger000587,10021,11260,johanna,10783,10789,meinen,johanna
gdc,ger000587,10021,11260,johanna,10967,10971,Mein,johanna
gdc,ger000587,10021,11260,johanna,11163,11167,alle,alle
gdc,ger000587,11599,11787,muellerin,11618,11621,ich,muellerin
gdc,ger000587,12877,13165,muellerin,12893,12896,ich,muellerin
gdc,ger000587,13170,13257,johanna,13196,13202,meiner,johanna
gdc,ger000587,13262,13820,mueller,13274,13278,mich,mueller
gdc,ger000587,13846,13909,_stage,13854,13862,Heinrich,heinrich
gdc,ger000587,13846,13909,_stage,13864,13870,Sophie,sophie
gdc,ger000587,13846,13909,_stage,13872,13879,Wilhelm,wilhelm
gdc,ger000587,13960,14025,sophie,13982,13986,alle,alle
gdc,ger000587,14117,14164,sophie,14125,14128,Ich,sophie
