corpus,drama,documentTitle,language,Name,Pnd,Translator.Name,Translator.Pnd,Date.Written,Date.Printed,Date.Premiere,Date.Translation
gdc,ger000474,Coriolan,de,Heinrich Joseph von Collin,11852156X,,,0,0,0,0
