corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000524,463,481,_stage,463,473,Lindenberg,lindenberg
gdc,ger000524,463,481,_stage,475,480,Anton,anton
gdc,ger000524,483,517,anton,506,516,Lindenberg,lindenberg
gdc,ger000524,522,654,lindenberg,538,542,mich,lindenberg
gdc,ger000524,522,654,lindenberg,585,588,mir,lindenberg
gdc,ger000524,522,654,lindenberg,618,621,ich,lindenberg
gdc,ger000524,692,877,lindenberg,745,748,ich,lindenberg
gdc,ger000524,882,1005,anton,958,963,Anton,anton
gdc,ger000524,882,1005,anton,977,980,Ich,anton
gdc,ger000524,882,1005,anton,990,993,ich,anton
gdc,ger000524,1573,1617,anton,1593,1596,ich,anton
gdc,ger000524,1622,1803,lindenberg,1667,1670,ich,lindenberg
gdc,ger000524,1808,1901,anton,1853,1863,Lindenberg,lindenberg
gdc,ger000524,1906,2653,lindenberg,1965,1968,ich,lindenberg
gdc,ger000524,1906,2653,lindenberg,1981,1984,ich,lindenberg
gdc,ger000524,1906,2653,lindenberg,2011,2016,meine,lindenberg
gdc,ger000524,1906,2653,lindenberg,2066,2072,meinem,lindenberg
gdc,ger000524,1906,2653,lindenberg,2110,2114,mein,lindenberg
gdc,ger000524,1906,2653,lindenberg,2156,2161,meine,lindenberg
gdc,ger000524,1906,2653,lindenberg,2170,2173,Ich,lindenberg
gdc,ger000524,1906,2653,lindenberg,2223,2227,mich,lindenberg
gdc,ger000524,1906,2653,lindenberg,2245,2248,mir,lindenberg
gdc,ger000524,1906,2653,lindenberg,2282,2285,mir,lindenberg
gdc,ger000524,1906,2653,lindenberg,2300,2303,ich,lindenberg
gdc,ger000524,1906,2653,lindenberg,2334,2337,Ich,lindenberg
gdc,ger000524,1906,2653,lindenberg,2346,2350,mich,lindenberg
gdc,ger000524,1906,2653,lindenberg,2368,2371,ich,lindenberg
gdc,ger000524,2658,4433,anton,2710,2713,mir,anton
gdc,ger000524,2658,4433,anton,2794,2797,ich,anton
gdc,ger000524,2658,4433,anton,2823,2826,mir,anton
gdc,ger000524,2658,4433,anton,2873,2876,mir,anton
gdc,ger000524,2658,4433,anton,2905,2909,mich,anton
gdc,ger000524,2658,4433,anton,2926,2929,Ich,anton
gdc,ger000524,2658,4433,anton,2976,2979,ich,anton
gdc,ger000524,2658,4433,anton,3042,3045,ich,anton
gdc,ger000524,2658,4433,anton,3284,3287,Ich,anton
gdc,ger000524,2658,4433,anton,3335,3339,mich,anton
gdc,ger000524,2658,4433,anton,3385,3389,mich,anton
gdc,ger000524,2658,4433,anton,3408,3411,ich,anton
gdc,ger000524,2658,4433,anton,3545,3548,ich,anton
gdc,ger000524,2658,4433,anton,3599,3602,ich,anton
gdc,ger000524,2658,4433,anton,3670,3673,ich,anton
gdc,ger000524,2658,4433,anton,3733,3736,ich,anton
gdc,ger000524,2658,4433,anton,3788,3791,ich,anton
gdc,ger000524,2658,4433,anton,3830,3833,ich,anton
gdc,ger000524,2658,4433,anton,3948,3951,ich,anton
gdc,ger000524,2658,4433,anton,3952,3956,mich,anton
gdc,ger000524,2658,4433,anton,4030,4034,mich,anton
gdc,ger000524,2658,4433,anton,4097,4101,mich,anton
gdc,ger000524,2658,4433,anton,4108,4111,ich,anton
gdc,ger000524,4571,5008,anton,4594,4597,ich,anton
gdc,ger000524,4571,5008,anton,4598,4602,mich,anton
gdc,ger000524,4571,5008,anton,4630,4633,ich,anton
gdc,ger000524,4571,5008,anton,4757,4760,ich,anton
gdc,ger000524,4571,5008,anton,4761,4765,mich,anton
gdc,ger000524,4571,5008,anton,4839,4842,Ich,anton
gdc,ger000524,4571,5008,anton,4907,4910,ich,anton
gdc,ger000524,5101,5132,anton,5108,5112,Mein,anton
gdc,ger000524,5320,5657,anton,5411,5414,ich,anton
gdc,ger000524,5320,5657,anton,5431,5434,ich,anton
gdc,ger000524,5320,5657,anton,5461,5464,ich,anton
gdc,ger000524,5320,5657,anton,5483,5486,mir,anton
gdc,ger000524,5320,5657,anton,5519,5522,mir,anton
gdc,ger000524,5320,5657,anton,5590,5596,meinem,anton
gdc,ger000524,5955,6378,anton,5971,5974,ich,anton
gdc,ger000524,5955,6378,anton,6007,6010,ich,anton
gdc,ger000524,5955,6378,anton,6033,6036,ich,anton
gdc,ger000524,5955,6378,anton,6076,6079,ich,anton
gdc,ger000524,5955,6378,anton,6092,6096,mein,anton
gdc,ger000524,5955,6378,anton,6121,6124,mir,anton
gdc,ger000524,5955,6378,anton,6165,6168,ich,anton
gdc,ger000524,5955,6378,anton,6208,6211,mir,anton
gdc,ger000524,5955,6378,anton,6266,6269,ich,anton
gdc,ger000524,6383,6426,lindenberg,6420,6425,Anton,anton
gdc,ger000524,6431,7103,anton,6447,6450,ich,anton
