corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,pjw6.0,1671,2372,_stage,1949,1974,der rangälteste Hauptmann,der_rangaelteste_hauptmann
gdc,pjw6.0,1671,2372,_stage,2042,2055,von Marschall,von_marschall
gdc,pjw6.0,2388,2585,der_rangaelteste_hauptmann,2510,2515,Meine,der_rangaelteste_hauptmann
gdc,pjw6.0,2388,2585,der_rangaelteste_hauptmann,2538,2551,von Marschall,von_marschall
gdc,pjw6.0,2590,3339,von_marschall,2651,2656,meine,von_marschall
gdc,pjw6.0,2590,3339,von_marschall,2810,2813,ich,von_marschall
gdc,pjw6.0,3152,3339,_stage,3162,3178,Paul von Ramberg,paul
gdc,pjw6.0,3152,3339,_stage,3302,3315,von Marschall,von_marschall
gdc,pjw6.0,3343,3406,von_marschall,3391,3405,von Grobitzsch,von_grobitzsch
gdc,pjw6.0,3915,4795,von_marschall,3972,3989,Benno von Klewitz,benno
gdc,pjw6.0,3915,4795,von_marschall,4051,4056,meine,von_marschall
gdc,pjw6.0,3915,4795,von_marschall,4181,4184,ich,von_marschall
gdc,pjw6.0,3915,4795,von_marschall,4438,4441,mir,von_marschall
gdc,pjw6.0,3915,4795,von_marschall,4501,4504,Ich,von_marschall
gdc,pjw6.0,4800,4995,der_rangaelteste_hauptmann,4882,4887,meine,der_rangaelteste_hauptmann
gdc,pjw6.0,6071,6232,_stage,6188,6205,Peter von Ramberg,peter
gdc,pjw6.0,6403,6463,fritz,6440,6444,mich,fritz
gdc,pjw6.0,6695,6779,fritz,6702,6705,Ich,fritz
gdc,pjw6.0,6695,6779,fritz,6762,6767,meine,fritz
gdc,pjw6.0,6784,6886,peter,6834,6838,mein,peter
gdc,pjw6.0,6891,6926,fritz,6914,6917,ich,fritz
gdc,pjw6.0,7087,7539,von_grobitzsch,7322,7327,Glahn,glahn
gdc,pjw6.0,7728,7775,peter,7746,7755,Tiedemann,tiedemann
gdc,pjw6.0,7829,7894,peter,7836,7845,Tiedemann,tiedemann
gdc,pjw6.0,7956,8743,_stage,8147,8163,Paul von Ramberg,paul
gdc,pjw6.0,7956,8743,_stage,8168,8185,Moritz Diesterbeg,moritz
gdc,pjw6.0,7956,8743,_stage,8190,8207,Benno von Klewitz,benno
gdc,pjw6.0,7956,8743,_stage,8429,8436,Meitzen,meitzen
gdc,pjw6.0,7956,8743,_stage,8554,8568,von Grobitzsch,von_grobitzsch
gdc,pjw6.0,7956,8743,_stage,8588,8601,von Marschall,von_marschall
gdc,pjw6.0,7956,8743,_stage,8626,8631,Glahn,glahn
gdc,pjw6.0,8938,8984,peter,8963,8967,mein,peter
gdc,pjw6.0,8989,9054,moritz,9035,9038,mir,moritz
gdc,pjw6.0,9616,9701,glahn,9658,9661,Ich,glahn
gdc,pjw6.0,9833,9854,_stage,9833,9847,von Grobitzsch,von_grobitzsch
gdc,pjw6.0,9859,9991,von_marschall,9898,9903,meine,von_marschall
gdc,pjw6.0,9859,9991,von_marschall,9981,9984,ich,von_marschall
gdc,pjw6.0,10314,10430,peter,10395,10401,Harold,harold
gdc,pjw6.0,10582,10764,benno,10648,10655,Meitzen,meitzen
gdc,pjw6.0,11840,11976,meitzen,11854,11857,ich,meitzen
gdc,pjw6.0,12145,12216,moritz,12165,12168,ich,moritz
gdc,pjw6.0,12145,12216,moritz,12177,12180,ich,moritz
gdc,pjw6.0,12221,12273,von_grobitzsch,12263,12266,Ich,von_grobitzsch
gdc,pjw6.0,12333,12459,moritz,12373,12377,mein,moritz
gdc,pjw6.0,12464,12604,paul,12524,12531,Meitzen,meitzen
gdc,pjw6.0,13174,13223,_stage,13205,13212,Meitzen,meitzen
gdc,pjw6.0,14074,14186,glahn,14081,14086,Meine,glahn
gdc,pjw6.0,14635,14681,von_grobitzsch,14658,14661,Ich,von_grobitzsch
