corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,str4.0,1340,1372,_stage,1349,1356,Ottilie,ottilie
gdc,str4.0,1340,1372,_stage,1363,1371,Puffmann,puffmann
gdc,str4.0,1374,1552,ottilie,1496,1499,Ich,ottilie
gdc,str4.0,1557,1630,puffmann,1603,1606,ich,puffmann
gdc,str4.0,1557,1630,puffmann,1613,1617,mein,puffmann
gdc,str4.0,1677,1731,puffmann,1717,1722,meine,puffmann
gdc,str4.0,1736,1772,ottilie,1745,1748,Ich,ottilie
gdc,str4.0,1826,1898,ottilie,1851,1854,mir,ottilie
gdc,str4.0,1826,1898,ottilie,1872,1875,ich,ottilie
gdc,str4.0,2066,2093,_stage,2066,2074,Puffmann,puffmann
gdc,str4.0,2066,2093,_stage,2081,2092,von Gröning,von_groening
gdc,str4.0,2104,2140,_stage,2121,2128,Ottilie,ottilie
gdc,str4.0,2350,2407,von_groening,2387,2394,Hermine,hermine
gdc,str4.0,2566,2737,puffmann,2645,2649,mich,puffmann
gdc,str4.0,2566,2737,puffmann,2660,2663,ich,puffmann
gdc,str4.0,2772,2929,puffmann,2917,2920,ich,puffmann
gdc,str4.0,3026,3061,von_groening,3052,3059,Hermine,hermine
gdc,str4.0,3082,3098,_stage,3082,3089,Hermine,hermine
gdc,str4.0,3100,3163,hermine,3151,3154,ich,hermine
gdc,str4.0,3168,3251,puffmann,3205,3208,ich,puffmann
gdc,str4.0,3168,3251,puffmann,3209,3212,mir,puffmann
gdc,str4.0,3268,3279,_stage,3271,3278,Hermine,hermine
gdc,str4.0,3346,3357,_stage,3349,3356,Hermine,hermine
gdc,str4.0,3511,3531,_stage,3523,3530,Hermine,hermine
gdc,str4.0,3657,3918,puffmann,3839,3843,mein,puffmann
gdc,str4.0,3939,3957,_stage,3939,3946,Ottilie,ottilie
gdc,str4.0,3939,3957,_stage,3948,3956,Puffmann,puffmann
gdc,str4.0,4064,4113,ottilie,4082,4085,ich,ottilie
gdc,str4.0,4228,4382,ottilie,4259,4263,mich,ottilie
gdc,str4.0,4228,4382,ottilie,4271,4274,ich,ottilie
gdc,str4.0,4387,4573,puffmann,4421,4424,mir,puffmann
gdc,str4.0,4387,4573,puffmann,4473,4477,Mein,puffmann
gdc,str4.0,4644,4770,puffmann,4659,4662,ich,puffmann
gdc,str4.0,4644,4770,puffmann,4766,4769,ich,puffmann
gdc,str4.0,5077,5302,ottilie,5119,5122,mir,ottilie
gdc,str4.0,5077,5302,ottilie,5206,5209,ich,ottilie
gdc,str4.0,5077,5302,ottilie,5210,5213,mir,ottilie
gdc,str4.0,5077,5302,ottilie,5239,5242,ich,ottilie
gdc,str4.0,5307,5502,puffmann,5483,5486,ich,puffmann
gdc,str4.0,5574,5902,puffmann,5595,5598,ich,puffmann
gdc,str4.0,5574,5902,puffmann,5608,5611,Ich,puffmann
gdc,str4.0,5574,5902,puffmann,5647,5654,Hermine,hermine
gdc,str4.0,5907,6044,ottilie,5958,5962,mich,ottilie
gdc,str4.0,6097,6260,ottilie,6129,6132,Ich,ottilie
gdc,str4.0,6097,6260,ottilie,6152,6155,ich,ottilie
gdc,str4.0,6097,6260,ottilie,6170,6173,ich,ottilie
gdc,str4.0,6097,6260,ottilie,6221,6224,ich,ottilie
gdc,str4.0,6281,6290,_stage,6281,6289,Puffmann,puffmann
gdc,str4.0,6292,6753,puffmann,6342,6345,mir,puffmann
gdc,str4.0,6292,6753,puffmann,6366,6370,mich,puffmann
gdc,str4.0,6292,6753,puffmann,6392,6395,ich,puffmann
gdc,str4.0,6292,6753,puffmann,6453,6459,leicht,leicht
gdc,str4.0,6292,6753,puffmann,6612,6615,ich,puffmann
gdc,str4.0,6292,6753,puffmann,6628,6631,ich,puffmann
gdc,str4.0,6292,6753,puffmann,6632,6638,spring,spring
gdc,str4.0,6776,6792,_stage,6776,6782,Thomas,thomas
gdc,str4.0,6794,6902,thomas,6880,6888,Puffmann,puffmann
gdc,str4.0,7304,7453,thomas,7322,7326,mich,thomas
gdc,str4.0,7304,7453,thomas,7389,7392,ich,thomas
gdc,str4.0,7304,7453,thomas,7418,7421,mir,thomas
gdc,str4.0,7586,7627,_stage,7590,7596,Thomas,thomas
gdc,str4.0,7577,7724,puffmann,7690,7696,Thomas,thomas
gdc,str4.0,7729,7800,thomas,7757,7761,mich,thomas
gdc,str4.0,7999,8099,thomas,8023,8031,Puffmann,puffmann
gdc,str4.0,7999,8099,thomas,8095,8098,mir,thomas
gdc,str4.0,8104,8204,puffmann,8173,8179,Thomas,thomas
