corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,pkj2.0,584,965,baeuerin,658,661,Ich,baeuerin
gdc,pkj2.0,584,965,baeuerin,685,696,Die Bäuerin,baeuerin
gdc,pkj2.0,584,965,baeuerin,689,696,Bäuerin,baeuerin
gdc,pkj2.0,975,1051,_stage,979,984,junge,junge
gdc,pkj2.0,1130,1195,tine,1176,1179,ich,tine
gdc,pkj2.0,1429,1610,tine,1522,1525,Ich,tine
gdc,pkj2.0,1429,1610,tine,1578,1581,Ich,tine
gdc,pkj2.0,1615,1834,baeuerin,1692,1698,Breite,breite
gdc,pkj2.0,1838,1966,tine,1928,1934,Breite,breite
gdc,pkj2.0,1987,2256,_stage,2005,2018,Bauer Ephraim,bauer
gdc,pkj2.0,1987,2256,_stage,2126,2144,Viehhändler Blumig,viehhaendler_blumig
gdc,pkj2.0,2588,2876,viehhaendler_blumig,2741,2744,ich,viehhaendler_blumig
gdc,pkj2.0,2588,2876,viehhaendler_blumig,2745,2748,mir,viehhaendler_blumig
gdc,pkj2.0,2588,2876,viehhaendler_blumig,2749,2754,meine,viehhaendler_blumig
gdc,pkj2.0,3246,3516,baeuerin,3450,3453,Mir,baeuerin
gdc,pkj2.0,3837,4054,bauer,3974,3977,Ich,bauer
gdc,pkj2.0,4162,4600,bauer,4326,4329,Ich,bauer
gdc,pkj2.0,4162,4600,bauer,4450,4453,ich,bauer
gdc,pkj2.0,4713,4799,_stage,4792,4798,Breite,breite
gdc,pkj2.0,5328,5391,baeuerin,5340,5344,mein,baeuerin
gdc,pkj2.0,5328,5391,baeuerin,5351,5355,mein,baeuerin
gdc,pkj2.0,5396,5542,viehhaendler_blumig,5495,5498,mir,viehhaendler_blumig
gdc,pkj2.0,5547,5745,breite,5555,5558,Ich,breite
gdc,pkj2.0,5875,5968,breite,5953,5956,Ich,breite
gdc,pkj2.0,5973,6171,baeuerin,6043,6049,Breite,breite
gdc,pkj2.0,6176,6586,bauer,6198,6202,mich,bauer
gdc,pkj2.0,6176,6586,bauer,6311,6315,mich,bauer
gdc,pkj2.0,6176,6586,bauer,6421,6424,ich,bauer
gdc,pkj2.0,6176,6586,bauer,6488,6491,Ich,bauer
gdc,pkj2.0,6592,6736,viehhaendler_blumig,6702,6706,mich,viehhaendler_blumig
gdc,pkj2.0,6592,6736,viehhaendler_blumig,6722,6726,mich,viehhaendler_blumig
gdc,pkj2.0,6741,6835,bauer,6765,6768,ich,bauer
gdc,pkj2.0,6741,6835,bauer,6791,6794,ich,bauer
gdc,pkj2.0,7066,7182,bauer,7080,7083,ich,bauer
gdc,pkj2.0,7066,7182,bauer,7158,7163,Ernst,ernst
gdc,pkj2.0,7066,7182,bauer,7167,7172,Junge,junge
gdc,pkj2.0,7066,7182,bauer,7176,7181,Ernst,ernst
gdc,pkj2.0,7316,7683,bauer,7534,7537,Ich,bauer
gdc,pkj2.0,7316,7683,bauer,7559,7562,Ich,bauer
gdc,pkj2.0,7316,7683,bauer,7608,7611,mir,bauer
gdc,pkj2.0,7767,8020,bauer,7820,7824,mich,bauer
gdc,pkj2.0,7767,8020,bauer,7856,7859,mir,bauer
gdc,pkj2.0,7767,8020,bauer,7902,7906,mich,bauer
gdc,pkj2.0,7767,8020,bauer,7997,8000,Ich,bauer
gdc,pkj2.0,8025,8083,baeuerin,8063,8066,ich,baeuerin
gdc,pkj2.0,8136,8437,viehhaendler_blumig,8219,8222,ich,viehhaendler_blumig
gdc,pkj2.0,8136,8437,viehhaendler_blumig,8411,8418,Bäuerin,baeuerin
gdc,pkj2.0,8671,8769,ernst,8695,8699,mich,ernst
gdc,pkj2.0,8671,8769,ernst,8742,8746,mich,ernst
gdc,pkj2.0,8671,8769,ernst,8764,8768,mich,ernst
gdc,pkj2.0,8812,8902,ernst,8834,8838,mich,ernst
gdc,pkj2.0,8812,8902,ernst,8894,8897,ich,ernst
gdc,pkj2.0,8907,9029,joseph,8951,8956,meine,joseph
gdc,pkj2.0,9034,9084,ernst,9066,9069,ich,ernst
gdc,pkj2.0,9107,9303,breite,9282,9285,ich,breite
gdc,pkj2.0,9308,9516,ernst,9324,9327,Ich,ernst
gdc,pkj2.0,9308,9516,ernst,9391,9394,ich,ernst
gdc,pkj2.0,9308,9516,ernst,9428,9432,mich,ernst
gdc,pkj2.0,9308,9516,ernst,9476,9479,ich,ernst
gdc,pkj2.0,9308,9516,ernst,9480,9484,mich,ernst
gdc,pkj2.0,9527,9536,_stage,9530,9535,Ernst,ernst
gdc,pkj2.0,9567,9620,ernst,9603,9606,ich,ernst
gdc,pkj2.0,9567,9620,ernst,9612,9615,ich,ernst
gdc,pkj2.0,9733,9882,joseph,9847,9852,Junge,junge
gdc,pkj2.0,9733,9882,joseph,9866,9870,mich,joseph
gdc,pkj2.0,9893,9950,_stage,9909,9915,Breite,breite
gdc,pkj2.0,9887,10061,ernst,9968,9971,ich,ernst
gdc,pkj2.0,10066,10166,breite,10124,10127,ich,breite
gdc,pkj2.0,10231,10373,joseph,10250,10255,Junge,junge
gdc,pkj2.0,10231,10373,joseph,10283,10286,ich,joseph
gdc,pkj2.0,10379,10520,breite,10487,10494,Franzel,franzel
gdc,pkj2.0,10547,10634,breite,10581,10588,Franzel,franzel
gdc,pkj2.0,10547,10634,breite,10624,10627,ich,breite
gdc,pkj2.0,10639,10888,joseph,10670,10674,mich,joseph
gdc,pkj2.0,10639,10888,joseph,10756,10759,ich,joseph
gdc,pkj2.0,10639,10888,joseph,10804,10807,Ich,joseph
gdc,pkj2.0,10639,10888,joseph,10843,10847,mich,joseph
gdc,pkj2.0,10639,10888,joseph,10870,10874,mich,joseph
gdc,pkj2.0,10893,11052,breite,10933,10937,mich,breite
gdc,pkj2.0,10893,11052,breite,10961,10965,mich,breite
gdc,pkj2.0,10893,11052,breite,10970,10975,Junge,junge
gdc,pkj2.0,10893,11052,breite,10988,10991,ich,breite
