corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,x5bv.0,9876,10165,_Stage,_Stage,Bauernstube,NN,bauernstube,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,und,KON,und,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,Kammer,NN,kammer,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,",","$,",--,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,durch,APPR,durch,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,eine,ART,ein,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,Seitenwand,NN,seitenwand,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,getrennt,VVPP,trennen,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,",","$,",--,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,an,APPR,an,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,der,PRELS,der,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,eine,ART,ein,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,kleine,ADJA,klein,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,Wanduhr,NN,wanduhr,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,",","$,",--,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,eine,ART,ein,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,Sense,NN,--,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,und,KON,und,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,ein,ART,ein,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,großes,ADJA,groß,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,Messer,NN,messer,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,hangen,VVINF,hangen,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,.,$.,--,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,Im,APPRART,in,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,Hintergrunde,NN,hintergrunde,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,ein,ART,ein,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,Strohlager,NN,strohlager,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,und,KON,und,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,ein,ART,ein,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,alter,ADJA,alt,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,Lehnstuhl,NN,lehnstuhl,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,.,$.,--,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,Die,ART,der,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,Stube,NN,stube,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,ist,VAFIN,sein,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,durch,APPR,durch,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,eine,ART,ein,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,auf,APPR,auf,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,dem,ART,der,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,Tische,ADJA,tisch,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,brennende,ADJA,brennend,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,Lampe,NN,lampe,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,erleuchtet,VVPP,erleuchten,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,.,$.,--,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,Es,PPER,es,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,ist,VAFIN,sein,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,Nacht,NN,nacht,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,.,$.,--,12734,,
gdc,x5bv.0,9876,10165,_Stage,_Stage,Die,ART,der,12734,,
