corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,qkmw.0,6720,6986,_Stage,_Stage,Ein,ART,ein,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,Saal,NN,saal,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,im,APPRART,in,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,alt-prächtigen,ADJA,alt-prächtig,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,Geschmack,NN,geschmack,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,.,$.,--,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,Mittelthüre,NN,mittelthüre,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,",","$,",--,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,wodurch,PWAV,wodurch,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,man,PIS,man,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,das,ART,der,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,Vorzimmer,NN,vorzimmer,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,sieht,VVFIN,sehen,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,.,$.,--,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,Zwei,CARD,zwei,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,Seitenthüren,NN,seitenthüre,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,.,$.,--,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,Kronleuchter,NN,kronleuchter,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,.,$.,--,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,Tisch,NN,tisch,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,",","$,",--,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,Gueridons,NN,gueridon,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,und,KON,und,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,Stühle,NN,stuhl,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,stark,ADJD,stark,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,vergoldet,VVPP,vergolden,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,.,$.,--,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,Letztere,NN,letzterer,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,mit,APPR,mit,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,breiten,ADJA,breit,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,Tressen,NN,tresse,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,und,KON,und,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,Franzen,NN,franzen,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,.,$.,--,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,Grüner,NE,grün,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,Fußteppich,NE,fußteppich,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,.,$.,--,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,Ueber,APPR,ueber,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,der,ART,der,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,großen,ADJA,groß,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,Thüre,NN,thüre,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,das,ART,der,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,gräfliche,ADJA,gräflich,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,Wapen,NN,wapen,40338,,
gdc,qkmw.0,6720,6986,_Stage,_Stage,.,$.,--,40338,,
gdc,qkmw.0,7006,7024,_Stage,_Stage,Friedrich,NE,friedrich,40338,,(0)
gdc,qkmw.0,7006,7024,_Stage,_Stage,.,$.,--,40338,,
gdc,qkmw.0,7006,7024,_Stage,_Stage,Ludwig,NE,ludwig,40338,,(1)
gdc,qkmw.0,7006,7024,_Stage,_Stage,.,$.,--,40338,,
gdc,qkmw.0,7036,7063,Friedrich,friedrich,schläft,VVFIN,schlafen,40338,,
gdc,qkmw.0,7036,7063,Friedrich,friedrich,in,APPR,in,40338,,
gdc,qkmw.0,7036,7063,Friedrich,friedrich,einem,ART,ein,40338,,
gdc,qkmw.0,7036,7063,Friedrich,friedrich,Lehnstuhl,NN,lehnstuhl,40338,,
gdc,qkmw.0,7036,7063,Friedrich,friedrich,.,$.,--,40338,,
gdc,qkmw.0,7064,7105,Friedrich,friedrich,Auf,APPR,auf,40338,,
gdc,qkmw.0,7064,7105,Friedrich,friedrich,einem,ART,ein,40338,,
gdc,qkmw.0,7064,7105,Friedrich,friedrich,Gueridon,NN,gueridon,40338,,
gdc,qkmw.0,7064,7105,Friedrich,friedrich,brennt,VVFIN,brennen,40338,,
gdc,qkmw.0,7064,7105,Friedrich,friedrich,ein,ART,ein,40338,,
gdc,qkmw.0,7064,7105,Friedrich,friedrich,Nachtlicht,NN,nachtlicht,40338,,
gdc,qkmw.0,7064,7105,Friedrich,friedrich,.,$.,--,40338,,
gdc,qkmw.0,7116,7148,Ludwig,ludwig,kommt,VVFIN,kommen,40338,,
gdc,qkmw.0,7116,7148,Ludwig,ludwig,herein,PTKVZ,herein,40338,,
gdc,qkmw.0,7116,7148,Ludwig,ludwig,",","$,",--,40338,,
gdc,qkmw.0,7116,7148,Ludwig,ludwig,rnit,FM,rnit,40338,,
gdc,qkmw.0,7116,7148,Ludwig,ludwig,Verwunderung,NN,verwunderung,40338,,
gdc,qkmw.0,7116,7148,Ludwig,ludwig,.,$.,--,40338,,
gdc,qkmw.0,7195,7240,Ludwig,ludwig,Er,PPER,er,40338,,
gdc,qkmw.0,7195,7240,Ludwig,ludwig,tritt,VVFIN,treten,40338,,
gdc,qkmw.0,7195,7240,Ludwig,ludwig,hinter,APPR,hinter,40338,,
gdc,qkmw.0,7195,7240,Ludwig,ludwig,den,ART,der,40338,,
gdc,qkmw.0,7195,7240,Ludwig,ludwig,Sessel,NN,sessel,40338,,
gdc,qkmw.0,7195,7240,Ludwig,ludwig,und,KON,und,40338,,
gdc,qkmw.0,7195,7240,Ludwig,ludwig,schüttelt,VVFIN,schütteln,40338,,
gdc,qkmw.0,7195,7240,Ludwig,ludwig,ihn,PPER,ihn,40338,,
gdc,qkmw.0,7195,7240,Ludwig,ludwig,.,$.,--,40338,,
gdc,qkmw.0,7263,7274,Friedrich,friedrich,im,APPRART,in,40338,,
gdc,qkmw.0,7263,7274,Friedrich,friedrich,Schlafe,NN,schlafe,40338,,
gdc,qkmw.0,7263,7274,Friedrich,friedrich,.,$.,--,40338,,
gdc,qkmw.0,7322,7335,Ludwig,ludwig,halb,ADJD,halb,40338,,
gdc,qkmw.0,7322,7335,Ludwig,ludwig,singend,ADJD,singend,40338,,
gdc,qkmw.0,7322,7335,Ludwig,ludwig,.,$.,--,40338,,
gdc,qkmw.0,7393,7402,Friedrich,friedrich,grämlich,ADJD,grämlich,40338,,
gdc,qkmw.0,7393,7402,Friedrich,friedrich,.,$.,--,40338,,
gdc,qkmw.0,7413,7419,Friedrich,friedrich,Gähnt,VVFIN,gähnen,40338,,
gdc,qkmw.0,7413,7419,Friedrich,friedrich,.,$.,--,40338,,
gdc,qkmw.0,7511,7522,Friedrich,friedrich,dehnt,VVFIN,dehnen,40338,,
gdc,qkmw.0,7511,7522,Friedrich,friedrich,sich,PRF,sich,40338,,
gdc,qkmw.0,7511,7522,Friedrich,friedrich,.,$.,--,40338,,
gdc,qkmw.0,7780,7786,Ludwig,ludwig,lacht,VVFIN,lachen,40338,,
gdc,qkmw.0,7780,7786,Ludwig,ludwig,.,$.,--,40338,,
gdc,qkmw.0,8180,8188,Friedrich,friedrich,wichtig,ADJD,wichtig,40338,,
gdc,qkmw.0,8180,8188,Friedrich,friedrich,.,$.,--,40338,,
gdc,qkmw.0,8374,8384,Friedrich,friedrich,ernsthaft,ADJD,ernsthaft,40338,,
gdc,qkmw.0,8374,8384,Friedrich,friedrich,.,$.,--,40338,,
gdc,qkmw.0,8654,8664,Friedrich,friedrich,feierlich,ADJD,feierlich,40338,,
gdc,qkmw.0,8654,8664,Friedrich,friedrich,.,$.,--,40338,,
gdc,qkmw.0,9177,9191,_Stage,_Stage,Vorige,NN,vorige,40338,,
gdc,qkmw.0,9177,9191,_Stage,_Stage,.,$.,--,40338,,
gdc,qkmw.0,9177,9191,_Stage,_Stage,Jakob,NE,jakob,40338,,(2)
gdc,qkmw.0,9177,9191,_Stage,_Stage,.,$.,--,40338,,
gdc,qkmw.0,9384,9394,Friedrich,friedrich,bedächtig,ADJD,bedächtig,40338,,
gdc,qkmw.0,9384,9394,Friedrich,friedrich,.,$.,--,40338,,
gdc,qkmw.0,9520,9545,Friedrich,friedrich,Er,PPER,er,40338,,
gdc,qkmw.0,9520,9545,Friedrich,friedrich,deutet,VVFIN,deuten,40338,,
gdc,qkmw.0,9520,9545,Friedrich,friedrich,auf,APPR,auf,40338,,
gdc,qkmw.0,9520,9545,Friedrich,friedrich,die,ART,der,40338,,
gdc,qkmw.0,9520,9545,Friedrich,friedrich,Stirne,NN,stirne,40338,,
gdc,qkmw.0,9520,9545,Friedrich,friedrich,.,$.,--,40338,,
gdc,qkmw.0,9655,9662,Jakob,jakob,Leiser,ADJD,leiser,40338,,
gdc,qkmw.0,9655,9662,Jakob,jakob,.,$.,--,40338,,
gdc,qkmw.0,10115,10126,Jakob,jakob,sehr,ADV,sehr,40338,,
gdc,qkmw.0,10115,10126,Jakob,jakob,ernst,ADJD,ernst,40338,,
gdc,qkmw.0,10115,10126,Jakob,jakob,.,$.,--,40338,,
gdc,qkmw.0,10607,10615,Friedrich,friedrich,Geht,VVFIN,gehen,40338,,
gdc,qkmw.0,10607,10615,Friedrich,friedrich,ab,PTKVZ,ab,40338,,
gdc,qkmw.0,10607,10615,Friedrich,friedrich,.,$.,--,40338,,
gdc,qkmw.0,10641,10655,_Stage,_Stage,Jakob,NE,jakob,40338,,(2)
gdc,qkmw.0,10641,10655,_Stage,_Stage,.,$.,--,40338,,
gdc,qkmw.0,10641,10655,_Stage,_Stage,Ludwig,NE,ludwig,40338,,(1)
gdc,qkmw.0,10641,10655,_Stage,_Stage,.,$.,--,40338,,
gdc,qkmw.0,10762,10774,Ludwig,ludwig,springt,VVFIN,springen,40338,,
