corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
gdc,x3d6.0,719,40502,0,719,40502,0
gdc,x3d6.0,40510,73215,0,40510,73215,0
gdc,x3d6.0,73223,105797,0,73223,105797,0
gdc,x3d6.0,105805,134426,0,105805,134426,0
gdc,x3d6.0,134434,159358,0,134434,159358,0
