corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,ger000493,luise,3,
gdc,ger000493,christian,0,
gdc,ger000493,marianne,5,
gdc,ger000493,sybil,1,
gdc,ger000493,theobald,2,
gdc,ger000493,graf,4,
gdc,ger000493,jungfer,7,
gdc,ger000493,der_diener,6,
