corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,tv63.0,223,298,_Stage,_Stage,Rechts,ADV,rechts,2302,,
gdc,tv63.0,223,298,_Stage,_Stage,eine,ART,ein,2302,,
gdc,tv63.0,223,298,_Stage,_Stage,weisse,ADJA,weissen,2302,,
gdc,tv63.0,223,298,_Stage,_Stage,Wand,NN,wand,2302,,
gdc,tv63.0,223,298,_Stage,_Stage,–,NE,–,2302,,
gdc,tv63.0,223,298,_Stage,_Stage,links,ADV,links,2302,,
gdc,tv63.0,223,298,_Stage,_Stage,eine,ART,ein,2302,,
gdc,tv63.0,223,298,_Stage,_Stage,weisse,ADJA,weissen,2302,,
gdc,tv63.0,223,298,_Stage,_Stage,Wand,NN,wand,2302,,
gdc,tv63.0,223,298,_Stage,_Stage,–,CARD,–,2302,,
gdc,tv63.0,223,298,_Stage,_Stage,hinten,ADV,hinten,2302,,
gdc,tv63.0,223,298,_Stage,_Stage,eine,ART,ein,2302,,
gdc,tv63.0,223,298,_Stage,_Stage,weisse,ADJA,weissen,2302,,
gdc,tv63.0,223,298,_Stage,_Stage,Wand,NN,wand,2302,,
gdc,tv63.0,223,298,_Stage,_Stage,.,$.,--,2302,,
gdc,tv63.0,299,374,_Stage,_Stage,Und,KON,und,2302,,
gdc,tv63.0,299,374,_Stage,_Stage,mitten,ADV,mitten,2302,,
gdc,tv63.0,299,374,_Stage,_Stage,auf,APPR,auf,2302,,
gdc,tv63.0,299,374,_Stage,_Stage,der,ART,der,2302,,
gdc,tv63.0,299,374,_Stage,_Stage,Bühne,NN,bühne,2302,,
gdc,tv63.0,299,374,_Stage,_Stage,steht,VVFIN,stehen,2302,,
gdc,tv63.0,299,374,_Stage,_Stage,eine,ART,ein,2302,,
gdc,tv63.0,299,374,_Stage,_Stage,alte,ADJA,alt,2302,,
gdc,tv63.0,299,374,_Stage,_Stage,Trittleiter,NN,trittleiter,2302,,
gdc,tv63.0,299,374,_Stage,_Stage,als,APPR,als,2302,,
gdc,tv63.0,299,374,_Stage,_Stage,einziges,ADJA,einzig,2302,,
gdc,tv63.0,299,374,_Stage,_Stage,Möbel,NN,möbel,2302,,
gdc,tv63.0,299,374,_Stage,_Stage,da,PTKVZ,da,2302,,
gdc,tv63.0,299,374,_Stage,_Stage,.,$.,--,2302,,
gdc,tv63.0,375,763,_Stage,_Stage,Und,KON,und,2302,,
gdc,tv63.0,375,763,_Stage,_Stage,auf,APPR,auf,2302,,
gdc,tv63.0,375,763,_Stage,_Stage,der,ART,der,2302,,
gdc,tv63.0,375,763,_Stage,_Stage,Trittleiter,NN,trittleiter,2302,,
gdc,tv63.0,375,763,_Stage,_Stage,ganz,ADV,ganz,2302,,
gdc,tv63.0,375,763,_Stage,_Stage,hoch,ADJD,hoch,2302,,
gdc,tv63.0,375,763,_Stage,_Stage,oben,ADV,oben,2302,,
gdc,tv63.0,375,763,_Stage,_Stage,steht,VVFIN,stehen,2302,,
gdc,tv63.0,375,763,_Stage,_Stage,der,ART,der,2302,,
gdc,tv63.0,375,763,_Stage,_Stage,grosse,ADJA,groß,2302,,
gdc,tv63.0,375,763,_Stage,_Stage,Napoléon,NN,napoléon,2302,,(1)
gdc,tv63.0,375,763,_Stage,_Stage,.,$.,--,2302,,
gdc,tv63.0,375,763,_Stage,_Stage,Er,PPER,er,2302,,
gdc,tv63.0,375,763,_Stage,_Stage,hat,VAFIN,haben,2302,,
gdc,tv63.0,375,763,_Stage,_Stage,wie,KOKOM,wie,2302,,
gdc,tv63.0,375,763,_Stage,_Stage,gewöhnlich,ADJD,gewöhnlich,2302,,
gdc,tv63.0,375,763,_Stage,_Stage,die,ART,der,2302,,
gdc,tv63.0,375,763,_Stage,_Stage,Arme,NN,arm,2302,,
gdc,tv63.0,375,763,_Stage,_Stage,über,APPR,über,2302,,
gdc,tv63.0,375,763,_Stage,_Stage,der,ART,der,2302,,
gdc,tv63.0,375,763,_Stage,_Stage,Brust,NN,brust,2302,,
