corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,v341.0,372,480,_stage,372,378,Solisa,solisa
gdc,v341.0,372,480,_stage,384,390,Alvaro,alvaro
gdc,v341.0,372,480,_stage,408,413,Laura,laura
gdc,v341.0,909,1096,solisa,953,957,mich,solisa
gdc,v341.0,909,1096,solisa,994,998,mich,solisa
gdc,v341.0,909,1096,solisa,1016,1025,der König,der_koenig
gdc,v341.0,909,1096,solisa,1038,1041,ich,solisa
gdc,v341.0,1102,1282,laura,1163,1168,meine,laura
gdc,v341.0,1102,1282,laura,1219,1222,ich,laura
gdc,v341.0,1289,1337,solisa,1314,1317,mir,solisa
gdc,v341.0,1342,1978,laura,1688,1692,mein,laura
gdc,v341.0,1342,1978,laura,1715,1720,meine,laura
gdc,v341.0,1342,1978,laura,1736,1739,ich,laura
gdc,v341.0,1342,1978,laura,1791,1795,mein,laura
gdc,v341.0,1342,1978,laura,1824,1827,ich,laura
gdc,v341.0,1342,1978,laura,1871,1874,ich,laura
gdc,v341.0,1342,1978,laura,1889,1893,mich,laura
gdc,v341.0,1342,1978,laura,1951,1954,ich,laura
gdc,v341.0,1342,1978,laura,1966,1970,mein,laura
gdc,v341.0,1984,2581,solisa,2236,2242,meinen,solisa
gdc,v341.0,1984,2581,solisa,2295,2298,ich,solisa
gdc,v341.0,1984,2581,solisa,2383,2386,mir,solisa
gdc,v341.0,1984,2581,solisa,2403,2406,ich,solisa
gdc,v341.0,1984,2581,solisa,2450,2453,ich,solisa
gdc,v341.0,1984,2581,solisa,2539,2542,ich,solisa
gdc,v341.0,2691,3142,solisa,2928,2932,mich,solisa
gdc,v341.0,2691,3142,solisa,2933,2939,meiner,solisa
gdc,v341.0,2691,3142,solisa,3009,3012,Ich,solisa
gdc,v341.0,2691,3142,solisa,3018,3022,mich,solisa
gdc,v341.0,2691,3142,solisa,3062,3065,ich,solisa
gdc,v341.0,2691,3142,solisa,3086,3089,mir,solisa
gdc,v341.0,2691,3142,solisa,3100,3103,Mir,solisa
gdc,v341.0,2691,3142,solisa,3122,3125,ich,solisa
gdc,v341.0,3148,3375,alvaro,3183,3186,ich,alvaro
gdc,v341.0,3615,5769,solisa,3648,3652,mich,solisa
gdc,v341.0,3615,5769,solisa,3689,3693,mein,solisa
gdc,v341.0,3615,5769,solisa,3729,3733,mich,solisa
gdc,v341.0,3827,3857,_stage,3827,3832,Laura,laura
gdc,v341.0,3615,5769,solisa,3869,3876,Alarcos,alarcos
gdc,v341.0,3615,5769,solisa,4240,4243,ich,solisa
gdc,v341.0,3615,5769,solisa,4277,4284,Alarcos,alarcos
gdc,v341.0,3615,5769,solisa,4286,4289,ich,solisa
gdc,v341.0,3615,5769,solisa,4298,4303,meine,solisa
gdc,v341.0,3615,5769,solisa,4671,4678,Alarcos,alarcos
gdc,v341.0,3615,5769,solisa,4694,4697,Ich,solisa
gdc,v341.0,3615,5769,solisa,5339,5345,meinen,solisa
gdc,v341.0,5381,5439,_stage,5405,5410,Laura,laura
gdc,v341.0,3615,5769,solisa,5453,5459,Alvaro,alvaro
gdc,v341.0,5775,6563,alvaro,6146,6150,mich,alvaro
gdc,v341.0,5775,6563,alvaro,6161,6167,meines,alvaro
gdc,v341.0,5775,6563,alvaro,6261,6264,ich,alvaro
gdc,v341.0,5775,6563,alvaro,6376,6381,meine,alvaro
gdc,v341.0,5775,6563,alvaro,6400,6403,Ich,alvaro
gdc,v341.0,6569,6663,solisa,6630,6633,ich,solisa
gdc,v341.0,6569,6663,solisa,6634,6639,meine,solisa
gdc,v341.0,6670,7032,alvaro,6861,6868,Alarcos,alarcos
gdc,v341.0,6670,7032,alvaro,6950,6953,ich,alvaro
gdc,v341.0,7570,7626,solisa,7591,7594,ich,solisa
gdc,v341.0,7631,8161,alvaro,8038,8041,mir,alvaro
gdc,v341.0,7631,8161,alvaro,8077,8081,mich,alvaro
gdc,v341.0,7631,8161,alvaro,8124,8127,ich,alvaro
gdc,v341.0,8167,8883,solisa,8185,8189,mich,solisa
gdc,v341.0,8167,8883,solisa,8213,8216,Ich,solisa
gdc,v341.0,8167,8883,solisa,8222,8226,mich,solisa
gdc,v341.0,8256,8271,_stage,8256,8262,Alvaro,alvaro
gdc,v341.0,8167,8883,solisa,8327,8331,mein,solisa
gdc,v341.0,8167,8883,solisa,8426,8429,mir,solisa
gdc,v341.0,8167,8883,solisa,8549,8552,Ich,solisa
gdc,v341.0,8167,8883,solisa,8595,8598,ich,solisa
gdc,v341.0,8167,8883,solisa,8631,8634,Ich,solisa
gdc,v341.0,8167,8883,solisa,8703,8707,mich,solisa
gdc,v341.0,8167,8883,solisa,8738,8741,ich,solisa
gdc,v341.0,8167,8883,solisa,8747,8751,mich,solisa
gdc,v341.0,8167,8883,solisa,8781,8784,mir,solisa
gdc,v341.0,8167,8883,solisa,8801,8804,Ich,solisa
gdc,v341.0,8930,8947,_stage,8930,8937,Ricardo,ricardo
gdc,v341.0,8930,8947,_stage,8939,8946,Octavio,octavio
gdc,v341.0,9005,9277,octavio,9137,9140,mir,octavio
gdc,v341.0,9392,9440,_stage,9418,9427,der König,der_koenig
gdc,v341.0,9444,10048,der_koenig,9799,9803,mein,der_koenig
gdc,v341.0,9444,10048,der_koenig,9842,9847,meine,der_koenig
gdc,v341.0,9444,10048,der_koenig,9863,9869,meinem,der_koenig
gdc,v341.0,9444,10048,der_koenig,9878,9881,Ich,der_koenig
gdc,v341.0,9444,10048,der_koenig,9960,9963,mir,der_koenig
gdc,v341.0,9444,10048,der_koenig,9985,9991,meiner,der_koenig
gdc,v341.0,9444,10048,der_koenig,10030,10034,mich,der_koenig
gdc,v341.0,10135,10314,der_koenig,10161,10164,ich,der_koenig
gdc,v341.0,10192,10314,_stage,10192,10198,Alvaro,alvaro
gdc,v341.0,10192,10314,_stage,10275,10281,Alvaro,alvaro
gdc,v341.0,10318,10579,solisa,10330,10336,meines,solisa
gdc,v341.0,10318,10579,solisa,10356,10359,ich,solisa
gdc,v341.0,10318,10579,solisa,10408,10411,mir,solisa
gdc,v341.0,10318,10579,solisa,10463,10468,meine,solisa
gdc,v341.0,10318,10579,solisa,10502,10505,ich,solisa
gdc,v341.0,10318,10579,solisa,10542,10545,ich,solisa
gdc,v341.0,10318,10579,solisa,10556,10559,mir,solisa
gdc,v341.0,10585,10742,der_koenig,10604,10607,ich,der_koenig
gdc,v341.0,10585,10742,der_koenig,10685,10691,meiner,der_koenig
gdc,v341.0,10585,10742,der_koenig,10700,10704,Mein,der_koenig
gdc,v341.0,10748,11224,solisa,10924,10928,mich,solisa
gdc,v341.0,10748,11224,solisa,11031,11035,mich,solisa
gdc,v341.0,10748,11224,solisa,11084,11087,mir,solisa
gdc,v341.0,10748,11224,solisa,11117,11120,Ich,solisa
