corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000582,196,1653,der_hausherr,249,252,mir,der_hausherr
gdc,ger000582,196,1653,der_hausherr,275,278,ich,der_hausherr
gdc,ger000582,196,1653,der_hausherr,382,386,mein,der_hausherr
gdc,ger000582,196,1653,der_hausherr,406,411,meine,der_hausherr
gdc,ger000582,196,1653,der_hausherr,474,477,mir,der_hausherr
gdc,ger000582,196,1653,der_hausherr,512,515,ich,der_hausherr
gdc,ger000582,196,1653,der_hausherr,552,555,ich,der_hausherr
gdc,ger000582,196,1653,der_hausherr,573,576,ich,der_hausherr
gdc,ger000582,196,1653,der_hausherr,618,621,ich,der_hausherr
gdc,ger000582,196,1653,der_hausherr,674,677,ich,der_hausherr
gdc,ger000582,196,1653,der_hausherr,692,695,ich,der_hausherr
gdc,ger000582,196,1653,der_hausherr,701,705,mein,der_hausherr
gdc,ger000582,196,1653,der_hausherr,907,911,mich,der_hausherr
gdc,ger000582,196,1653,der_hausherr,978,981,ich,der_hausherr
gdc,ger000582,196,1653,der_hausherr,1081,1084,Ich,der_hausherr
gdc,ger000582,196,1653,der_hausherr,1211,1214,ich,der_hausherr
gdc,ger000582,196,1653,der_hausherr,1233,1236,ich,der_hausherr
gdc,ger000582,196,1653,der_hausherr,1237,1241,mich,der_hausherr
gdc,ger000582,196,1653,der_hausherr,1254,1257,ich,der_hausherr
gdc,ger000582,196,1653,der_hausherr,1270,1273,mir,der_hausherr
gdc,ger000582,196,1653,der_hausherr,1484,1487,ich,der_hausherr
gdc,ger000582,196,1653,der_hausherr,1495,1499,mich,der_hausherr
gdc,ger000582,196,1653,der_hausherr,1507,1510,Ich,der_hausherr
gdc,ger000582,196,1653,der_hausherr,1599,1603,mich,der_hausherr
gdc,ger000582,1679,1751,_stage,1679,1691,Der Hausherr,der_hausherr
gdc,ger000582,1679,1751,_stage,1693,1709,Die Haushälterin,die_haushaelterin
gdc,ger000582,1753,1877,die_haushaelterin,1776,1780,mich,die_haushaelterin
gdc,ger000582,1753,1877,die_haushaelterin,1797,1800,mir,die_haushaelterin
gdc,ger000582,1753,1877,die_haushaelterin,1865,1869,mich,die_haushaelterin
gdc,ger000582,1925,2032,die_haushaelterin,1954,1957,ich,die_haushaelterin
gdc,ger000582,1925,2032,die_haushaelterin,2008,2011,ich,die_haushaelterin
gdc,ger000582,2079,2332,die_haushaelterin,2156,2159,ich,die_haushaelterin
gdc,ger000582,2079,2332,die_haushaelterin,2182,2188,meiner,die_haushaelterin
gdc,ger000582,2405,2467,die_haushaelterin,2449,2452,ich,die_haushaelterin
gdc,ger000582,2593,3033,die_haushaelterin,2642,2645,ich,die_haushaelterin
gdc,ger000582,2593,3033,die_haushaelterin,2658,2661,Ich,die_haushaelterin
gdc,ger000582,2593,3033,die_haushaelterin,2687,2691,mich,die_haushaelterin
gdc,ger000582,2593,3033,die_haushaelterin,2740,2743,ich,die_haushaelterin
gdc,ger000582,2593,3033,die_haushaelterin,2753,2758,meine,die_haushaelterin
gdc,ger000582,2593,3033,die_haushaelterin,2780,2783,ich,die_haushaelterin
gdc,ger000582,2593,3033,die_haushaelterin,2924,2927,Ich,die_haushaelterin
gdc,ger000582,2593,3033,die_haushaelterin,2964,2968,mich,die_haushaelterin
gdc,ger000582,2593,3033,die_haushaelterin,3015,3018,ich,die_haushaelterin
gdc,ger000582,3213,3281,der_hausherr,3224,3227,Ich,der_hausherr
gdc,ger000582,3213,3281,der_hausherr,3274,3277,mir,der_hausherr
gdc,ger000582,3286,3437,die_haushaelterin,3311,3314,mir,die_haushaelterin
gdc,ger000582,3286,3437,die_haushaelterin,3353,3357,mein,die_haushaelterin
gdc,ger000582,3286,3437,die_haushaelterin,3390,3393,ich,die_haushaelterin
gdc,ger000582,3442,3481,der_hausherr,3456,3459,Ich,der_hausherr
gdc,ger000582,3442,3481,der_hausherr,3465,3468,ich,der_hausherr
gdc,ger000582,3486,3526,die_haushaelterin,3515,3518,ich,die_haushaelterin
gdc,ger000582,3531,3639,der_hausherr,3563,3567,mich,der_hausherr
gdc,ger000582,3531,3639,der_hausherr,3594,3598,mein,der_hausherr
gdc,ger000582,3531,3639,der_hausherr,3620,3624,mein,der_hausherr
gdc,ger000582,3827,3895,die_haushaelterin,3866,3869,Ich,die_haushaelterin
gdc,ger000582,4125,4426,der_hausherr,4153,4157,mich,der_hausherr
gdc,ger000582,4431,4760,die_haushaelterin,4557,4562,meine,die_haushaelterin
gdc,ger000582,4431,4760,die_haushaelterin,4602,4605,ich,die_haushaelterin
gdc,ger000582,4431,4760,die_haushaelterin,4633,4636,ich,die_haushaelterin
gdc,ger000582,4431,4760,die_haushaelterin,4688,4691,ich,die_haushaelterin
gdc,ger000582,4765,4888,der_hausherr,4780,4783,mir,der_hausherr
gdc,ger000582,4765,4888,der_hausherr,4821,4825,mein,der_hausherr
gdc,ger000582,5000,5136,der_hausherr,5065,5068,mir,der_hausherr
gdc,ger000582,5000,5136,der_hausherr,5085,5088,Ich,der_hausherr
gdc,ger000582,5321,5457,der_hausherr,5429,5432,Ich,der_hausherr
gdc,ger000582,5463,5655,die_haushaelterin,5540,5543,ich,die_haushaelterin
gdc,ger000582,5659,5819,der_hausherr,5790,5793,mir,der_hausherr
gdc,ger000582,5659,5819,der_hausherr,5812,5815,Mir,der_hausherr
gdc,ger000582,5824,5944,die_haushaelterin,5856,5859,mir,die_haushaelterin
gdc,ger000582,5824,5944,die_haushaelterin,5882,5888,meinem,die_haushaelterin
gdc,ger000582,5824,5944,die_haushaelterin,5906,5909,ich,die_haushaelterin
gdc,ger000582,5949,6232,der_hausherr,6096,6099,ich,der_hausherr
gdc,ger000582,5949,6232,der_hausherr,6136,6140,mich,der_hausherr
gdc,ger000582,5949,6232,der_hausherr,6165,6168,mir,der_hausherr
gdc,ger000582,5949,6232,der_hausherr,6215,6218,ich,der_hausherr
gdc,ger000582,6237,6709,die_haushaelterin,6314,6317,Ich,die_haushaelterin
gdc,ger000582,6237,6709,die_haushaelterin,6349,6352,mir,die_haushaelterin
gdc,ger000582,6237,6709,die_haushaelterin,6456,6459,ich,die_haushaelterin
gdc,ger000582,6237,6709,die_haushaelterin,6514,6517,ich,die_haushaelterin
gdc,ger000582,6237,6709,die_haushaelterin,6590,6593,ich,die_haushaelterin
gdc,ger000582,6237,6709,die_haushaelterin,6613,6617,Mein,die_haushaelterin
gdc,ger000582,6714,6842,der_hausherr,6791,6794,Ich,der_hausherr
gdc,ger000582,6714,6842,der_hausherr,6825,6829,mein,der_hausherr
gdc,ger000582,6847,7043,die_haushaelterin,6984,6987,mir,die_haushaelterin
gdc,ger000582,6847,7043,die_haushaelterin,7014,7017,Ich,die_haushaelterin
gdc,ger000582,7048,7310,der_hausherr,7066,7069,ich,der_hausherr
gdc,ger000582,7048,7310,der_hausherr,7125,7128,ich,der_hausherr
gdc,ger000582,7048,7310,der_hausherr,7184,7188,mich,der_hausherr
gdc,ger000582,7048,7310,der_hausherr,7263,7266,Ich,der_hausherr
gdc,ger000582,7316,7604,die_haushaelterin,7330,7333,Ich,die_haushaelterin
gdc,ger000582,7316,7604,die_haushaelterin,7533,7536,mir,die_haushaelterin
gdc,ger000582,7316,7604,die_haushaelterin,7588,7591,mir,die_haushaelterin
gdc,ger000582,7609,7699,der_hausherr,7673,7676,Ich,der_hausherr
gdc,ger000582,7704,8044,die_haushaelterin,7767,7770,ich,die_haushaelterin
gdc,ger000582,7704,8044,die_haushaelterin,7843,7846,ich,die_haushaelterin
gdc,ger000582,7704,8044,die_haushaelterin,7981,7986,meine,die_haushaelterin
gdc,ger000582,8048,8610,der_hausherr,8125,8129,mich,der_hausherr
gdc,ger000582,8048,8610,der_hausherr,8256,8260,mich,der_hausherr
gdc,ger000582,8048,8610,der_hausherr,8371,8374,mir,der_hausherr
gdc,ger000582,8048,8610,der_hausherr,8444,8447,Ich,der_hausherr
gdc,ger000582,8048,8610,der_hausherr,8453,8457,mich,der_hausherr
gdc,ger000582,8048,8610,der_hausherr,8518,8521,ich,der_hausherr
gdc,ger000582,8048,8610,der_hausherr,8587,8590,ich,der_hausherr
gdc,ger000582,8048,8610,der_hausherr,8591,8595,mich,der_hausherr
