corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,pkjc.0,262,687,_Stage,_Stage,Eine,ART,ein,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,kleine,ADJA,klein,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,Wohnstube,NN,wohnstube,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,mit,APPR,mit,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,alten,ADJA,alt,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,seltsamen,ADJA,seltsam,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,Möbeln,NN,möbel,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,.,$.,--,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,Dahinter,PROAV,dahinter,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,eine,ART,ein,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,Trödlerstube,NN,trödlerstube,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,",","$,",--,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,wo,PWAV,wo,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,Altertümer,NN,altertümer,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,",","$,",--,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,tausenderlei,VVFIN,tausenderlei,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,Kram,NE,kram,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,und,KON,und,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,Möbel,NE,möbel,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,",","$,",--,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,Vasen,NN,vasen,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,",","$,",--,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,kostbare,ADJA,kostbar,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,Standuhren,NN,standuhr,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,durcheinander,ADV,durcheinander,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,stehen,VVFIN,stehen,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,und,KON,und,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,liegen,VVFIN,liegen,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,.,$.,--,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,Ausser,APPR,ausser,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,Tisch,NN,tisch,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,und,KON,und,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,Sofa,NE,sofa,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,und,KON,und,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,einigen,PIAT,einiger,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,Stühlen,NN,stuhl,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,steht,VVFIN,stehen,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,ein,ART,ein,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,mächtiger,ADJA,mächtig,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,Geldschrank,NN,geldschrank,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,links,ADV,links,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,an,APPR,an,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,der,ART,der,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,Tiefenwand,NN,tiefenwand,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,",","$,",--,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,neben,APPR,neben,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,dem,ART,der,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,Eingang,NN,eingang,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,in,APPR,in,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,das,ART,der,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,Magazin,NN,magazin,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,.,$.,--,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,Die,ART,der,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,Tür,NN,tür,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,in,APPR,in,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,der,ART,der,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,rechten,ADJA,rechter,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,Wand,NN,wand,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,führt,VVFIN,führen,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,auf,APPR,auf,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,den,ART,der,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,Hausflur,NN,hausflur,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,.,$.,--,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,Die,ART,der,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,Tür,NN,tür,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,in,APPR,in,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,der,ART,der,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,linken,ADJA,linker,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,Wand,NN,wand,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,führt,VVFIN,führen,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,in,APPR,in,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,die,ART,der,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,weitere,ADJA,weit,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,Behausung,NN,behausung,11382,,
gdc,pkjc.0,262,687,_Stage,_Stage,.,$.,--,11382,,
gdc,pkjc.0,688,842,_Stage,_Stage,Samuel,NN,samuel,11382,,(1)
gdc,pkjc.0,688,842,_Stage,_Stage,der,ART,der,11382,,
gdc,pkjc.0,688,842,_Stage,_Stage,Commis,NN,commi,11382,,
gdc,pkjc.0,688,842,_Stage,_Stage,",","$,",--,11382,,
gdc,pkjc.0,688,842,_Stage,_Stage,ein,ART,ein,11382,,
gdc,pkjc.0,688,842,_Stage,_Stage,junger,ADJA,jung,11382,,
gdc,pkjc.0,688,842,_Stage,_Stage,Mann,NN,mann,11382,,
gdc,pkjc.0,688,842,_Stage,_Stage,im,APPRART,in,11382,,
gdc,pkjc.0,688,842,_Stage,_Stage,Beginn,NN,beginn,11382,,
gdc,pkjc.0,688,842,_Stage,_Stage,der,ART,der,11382,,
gdc,pkjc.0,688,842,_Stage,_Stage,Zwanzig,NN,zwanzig,11382,,
gdc,pkjc.0,688,842,_Stage,_Stage,",","$,",--,11382,,
gdc,pkjc.0,688,842,_Stage,_Stage,steht,VVFIN,stehen,11382,,
gdc,pkjc.0,688,842,_Stage,_Stage,bei,APPR,bei,11382,,
gdc,pkjc.0,688,842,_Stage,_Stage,schwacher,ADJA,schwach,11382,,
gdc,pkjc.0,688,842,_Stage,_Stage,Lampenbeleuchtung,NN,lampenbeleuchtung,11382,,
gdc,pkjc.0,688,842,_Stage,_Stage,an,APPR,an,11382,,
gdc,pkjc.0,688,842,_Stage,_Stage,einem,ART,ein,11382,,
gdc,pkjc.0,688,842,_Stage,_Stage,Pulte,NN,pulte,11382,,
gdc,pkjc.0,688,842,_Stage,_Stage,im,APPRART,in,11382,,
gdc,pkjc.0,688,842,_Stage,_Stage,Magazin,NN,magazin,11382,,
gdc,pkjc.0,688,842,_Stage,_Stage,und,KON,und,11382,,
gdc,pkjc.0,688,842,_Stage,_Stage,schreibt,VVFIN,schreiben,11382,,
gdc,pkjc.0,688,842,_Stage,_Stage,in,APPR,in,11382,,
gdc,pkjc.0,688,842,_Stage,_Stage,ein,ART,ein,11382,,
gdc,pkjc.0,688,842,_Stage,_Stage,Handelsbuch,NN,handelsbuch,11382,,
gdc,pkjc.0,688,842,_Stage,_Stage,.,$.,--,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,eine,ART,ein,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,liebliche,ADJA,lieblich,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,",","$,",--,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,junge,ADJA,jung,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,",","$,",--,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,jüdische,ADJA,jüdisch,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,Frau,NN,frau,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,",","$,",--,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,in,APPR,in,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,einem,ART,ein,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,Kostüm,NN,kostüm,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,wie,KOKOM,wie,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,eine,ART,ein,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,Orientalin,NE,orientalin,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,",","$,",--,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,kostbar,ADJD,kostbar,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,seidig,ADJD,seidig,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,",","$,",--,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,mit,APPR,mit,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,allerlei,PIAT,allerlei,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,Schmuck,NN,schmuck,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,an,APPR,an,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,Kopf,NN,kopf,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,",","$,",--,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,Ohr,NN,ohr,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,und,KON,und,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,Halse,NN,hals,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,und,KON,und,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,an,APPR,an,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,den,ART,der,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,nackten,ADJA,nackt,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,Fussgelenken,NN,fussgelenken,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,",","$,",--,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,guckt,ADJD,gucken,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,aus,APPR,aus,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,der,ART,der,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,linken,ADJA,linker,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,Tür,NN,tür,11382,,
gdc,pkjc.0,856,1078,Frau Nelken,frau_nelken,und,KON,und,11382,,
