corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000611,545,582,_stage,546,550,Vogt,vogt
gdc,ger000611,545,582,_stage,563,570,Gärtner,gaertner
gdc,ger000611,718,1081,gaertner,836,841,Meine,gaertner
gdc,ger000611,718,1081,gaertner,1062,1065,ich,gaertner
gdc,ger000611,1121,1217,gaertner,1135,1138,ich,gaertner
gdc,ger000611,1843,1893,vogt,1873,1877,mein,vogt
gdc,ger000611,1843,1893,vogt,1885,1892,Gärtner,gaertner
gdc,ger000611,1898,2033,gaertner,1907,1910,Ich,gaertner
gdc,ger000611,1898,2033,gaertner,1919,1926,Gärtner,gaertner
gdc,ger000611,1898,2033,gaertner,1937,1940,ich,gaertner
gdc,ger000611,1898,2033,gaertner,2011,2014,ich,gaertner
gdc,ger000611,2438,2689,gaertner,2465,2469,mich,gaertner
gdc,ger000611,2854,2935,vogt,2920,2923,Ich,vogt
gdc,ger000611,2940,3046,gaertner,2968,2971,ich,gaertner
gdc,ger000611,2940,3046,gaertner,2978,2981,ich,gaertner
gdc,ger000611,2940,3046,gaertner,2991,2995,mich,gaertner
gdc,ger000611,2940,3046,gaertner,2998,3005,Gärtner,gaertner
gdc,ger000611,3072,3089,_stage,3073,3077,Vogt,vogt
gdc,ger000611,3091,3169,schiller,3120,3124,mein,schiller
gdc,ger000611,3211,3306,schiller,3241,3247,meinem,schiller
gdc,ger000611,3211,3306,schiller,3255,3259,Vogt,vogt
gdc,ger000611,3311,3424,vogt,3374,3377,ich,vogt
gdc,ger000611,3429,4032,schiller,3467,3473,meiner,schiller
gdc,ger000611,3429,4032,schiller,3523,3526,ich,schiller
gdc,ger000611,3429,4032,schiller,3529,3532,ich,schiller
gdc,ger000611,3429,4032,schiller,3539,3543,mich,schiller
gdc,ger000611,3429,4032,schiller,3573,3577,mich,schiller
gdc,ger000611,3429,4032,schiller,3635,3638,mir,schiller
gdc,ger000611,3429,4032,schiller,3787,3791,mich,schiller
