corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000510,1452,1592,_stage,1581,1586,Lucie,lucie
gdc,ger000510,1593,1934,_stage,1650,1654,Kühn,kuehn
gdc,ger000510,1593,1934,_stage,1759,1764,Lucie,lucie
gdc,ger000510,1593,1934,_stage,1884,1888,Kühn,kuehn
gdc,ger000510,2173,2286,kuehn,2235,2241,Mäurer,maeurer
gdc,ger000510,2407,2621,kuehn,2511,2517,Mäurer,maeurer
gdc,ger000510,2858,2918,lucie,2879,2882,ich,lucie
gdc,ger000510,2858,2918,lucie,2913,2917,Kühn,kuehn
gdc,ger000510,2922,3463,_stage,2931,2937,Mäurer,maeurer
gdc,ger000510,3465,3497,maeurer,3492,3496,Kühn,kuehn
gdc,ger000510,3594,3669,maeurer,3633,3636,ich,maeurer
gdc,ger000510,3873,4010,maeurer,3889,3892,mir,maeurer
gdc,ger000510,3873,4010,maeurer,3930,3933,mir,maeurer
gdc,ger000510,3873,4010,maeurer,3965,3968,Ich,maeurer
gdc,ger000510,3873,4010,maeurer,3987,3990,mir,maeurer
gdc,ger000510,4273,4577,maeurer,4303,4306,ich,maeurer
gdc,ger000510,4273,4577,maeurer,4334,4337,Ich,maeurer
gdc,ger000510,4273,4577,maeurer,4441,4444,ich,maeurer
gdc,ger000510,4273,4577,maeurer,4453,4457,mich,maeurer
gdc,ger000510,4658,4710,maeurer,4678,4681,mir,maeurer
gdc,ger000510,4658,4710,maeurer,4683,4686,ich,maeurer
gdc,ger000510,4715,4824,kuehn,4784,4793,Schuckert,schuckert
gdc,ger000510,4715,4824,kuehn,4802,4805,ich,kuehn
gdc,ger000510,4829,4865,maeurer,4845,4854,der junge,der_junge
gdc,ger000510,4829,4865,maeurer,4855,4864,Schuckert,schuckert
gdc,ger000510,4870,5035,kuehn,5002,5005,ich,kuehn
gdc,ger000510,5085,5358,kuehn,5125,5128,mir,kuehn
gdc,ger000510,5085,5358,kuehn,5254,5263,der junge,der_junge
gdc,ger000510,5085,5358,kuehn,5264,5273,Schuckert,schuckert
gdc,ger000510,5363,5403,maeurer,5397,5402,Lucie,lucie
gdc,ger000510,5586,5690,kuehn,5607,5610,ich,kuehn
gdc,ger000510,5586,5690,kuehn,5638,5641,ich,kuehn
gdc,ger000510,5860,5899,maeurer,5888,5892,Kühn,kuehn
gdc,ger000510,5903,5929,_stage,5904,5909,Lucie,lucie
gdc,ger000510,5903,5929,_stage,5914,5920,Mäurer,maeurer
gdc,ger000510,5931,6017,maeurer,5957,5960,ich,maeurer
gdc,ger000510,6022,6203,lucie,6029,6032,Ich,lucie
gdc,ger000510,6022,6203,lucie,6045,6048,Ich,lucie
gdc,ger000510,6022,6203,lucie,6108,6111,ich,lucie
gdc,ger000510,6022,6203,lucie,6112,6116,mich,lucie
gdc,ger000510,6022,6203,lucie,6172,6177,meine,lucie
gdc,ger000510,6208,6427,maeurer,6320,6323,mir,maeurer
gdc,ger000510,6208,6427,maeurer,6330,6333,ich,maeurer
gdc,ger000510,6451,6554,maeurer,6540,6544,mein,maeurer
gdc,ger000510,6646,6729,maeurer,6687,6690,Ich,maeurer
gdc,ger000510,6764,6792,maeurer,6782,6785,ich,maeurer
gdc,ger000510,6797,7317,lucie,6804,6807,Ich,lucie
gdc,ger000510,6797,7317,lucie,6863,6866,ich,lucie
gdc,ger000510,6797,7317,lucie,6893,6896,Ich,lucie
gdc,ger000510,6797,7317,lucie,7072,7075,Ich,lucie
gdc,ger000510,6797,7317,lucie,7149,7152,Ich,lucie
gdc,ger000510,6797,7317,lucie,7307,7310,mir,lucie
gdc,ger000510,7323,7820,maeurer,7391,7394,Ich,maeurer
gdc,ger000510,7917,8155,maeurer,7979,7982,ich,maeurer
gdc,ger000510,7917,8155,maeurer,7987,7990,mir,maeurer
gdc,ger000510,7917,8155,maeurer,8010,8013,Ich,maeurer
gdc,ger000510,7917,8155,maeurer,8129,8138,Schilling,schilling
gdc,ger000510,8160,8211,lucie,8167,8170,Ich,lucie
gdc,ger000510,8217,8579,maeurer,8334,8340,meiner,maeurer
gdc,ger000510,8217,8579,maeurer,8362,8365,Ich,maeurer
gdc,ger000510,8217,8579,maeurer,8372,8376,mich,maeurer
gdc,ger000510,8217,8579,maeurer,8398,8407,Schilling,schilling
gdc,ger000510,8584,9112,lucie,8705,8714,Schilling,schilling
gdc,ger000510,8584,9112,lucie,8822,8827,Hanna,hanna
gdc,ger000510,9117,9575,maeurer,9129,9132,ich,maeurer
gdc,ger000510,9117,9575,maeurer,9148,9151,Ich,maeurer
gdc,ger000510,9117,9575,maeurer,9239,9242,mir,maeurer
gdc,ger000510,9117,9575,maeurer,9303,9308,Hanna,hanna
gdc,ger000510,9117,9575,maeurer,9315,9319,mich,maeurer
gdc,ger000510,9117,9575,maeurer,9336,9339,ich,maeurer
gdc,ger000510,9117,9575,maeurer,9406,9409,ich,maeurer
gdc,ger000510,9637,9924,maeurer,9653,9656,mir,maeurer
gdc,ger000510,9637,9924,maeurer,9752,9761,Schilling,schilling
gdc,ger000510,10032,10698,maeurer,10230,10233,ich,maeurer
gdc,ger000510,10032,10698,maeurer,10267,10274,Eveline,eveline
gdc,ger000510,10032,10698,maeurer,10473,10478,Hanna,hanna
gdc,ger000510,10032,10698,maeurer,10530,10533,ich,maeurer
gdc,ger000510,10703,10955,lucie,10837,10840,ich,lucie
gdc,ger000510,10703,10955,lucie,10846,10849,mir,lucie
gdc,ger000510,10703,10955,lucie,10875,10878,ich,lucie
gdc,ger000510,10703,10955,lucie,10924,10930,meinen,lucie
gdc,ger000510,11193,11424,lucie,11205,11208,ich,lucie
gdc,ger000510,11193,11424,lucie,11324,11327,ich,lucie
gdc,ger000510,11193,11424,lucie,11395,11399,mich,lucie
gdc,ger000510,11446,11555,lucie,11501,11504,mir,lucie
gdc,ger000510,11446,11555,lucie,11513,11516,Ich,lucie
gdc,ger000510,11446,11555,lucie,11530,11533,ich,lucie
gdc,ger000510,11560,12223,maeurer,11745,11748,ich,maeurer
gdc,ger000510,11560,12223,maeurer,11786,11795,Schilling,schilling
gdc,ger000510,11560,12223,maeurer,11810,11814,mein,maeurer
gdc,ger000510,11560,12223,maeurer,11910,11913,ich,maeurer
gdc,ger000510,11560,12223,maeurer,11914,11918,mich,maeurer
gdc,ger000510,11560,12223,maeurer,11967,11970,ich,maeurer
gdc,ger000510,11560,12223,maeurer,12066,12069,ich,maeurer
gdc,ger000510,11560,12223,maeurer,12143,12146,Ich,maeurer
gdc,ger000510,11560,12223,maeurer,12191,12195,mein,maeurer
gdc,ger000510,12301,12768,maeurer,12456,12465,Schilling,schilling
gdc,ger000510,12301,12768,maeurer,12694,12697,ich,maeurer
gdc,ger000510,12301,12768,maeurer,12746,12749,mir,maeurer
gdc,ger000510,12940,13040,maeurer,12958,12961,ich,maeurer
gdc,ger000510,12940,13040,maeurer,13011,13014,ich,maeurer
gdc,ger000510,12940,13040,maeurer,13024,13033,Schilling,schilling
gdc,ger000510,13045,13176,lucie,13056,13059,ich,lucie
gdc,ger000510,13045,13176,lucie,13076,13079,ich,lucie
gdc,ger000510,13380,13547,maeurer,13469,13478,Schilling,schilling
gdc,ger000510,13552,13599,lucie,13567,13570,ich,lucie
gdc,ger000510,13869,13984,maeurer,13884,13888,mein,maeurer
gdc,ger000510,13869,13984,maeurer,13902,13905,Ich,maeurer
gdc,ger000510,13869,13984,maeurer,13964,13967,ich,maeurer
gdc,ger000510,14027,14283,lucie,14254,14258,mich,lucie
gdc,ger000510,14027,14283,lucie,14263,14274,Klas Olfers,klas_olfers
gdc,ger000510,14287,14347,_stage,14341,14345,Kühn,kuehn
gdc,ger000510,14379,14462,lucie,14434,14440,Mäurer,maeurer
gdc,ger000510,14467,14817,_stage,14606,14615,Der junge,der_junge
gdc,ger000510,14467,14817,_stage,14616,14625,Schuckert,schuckert
gdc,ger000510,14819,14835,kuehn,14825,14834,Schuckert,schuckert
gdc,ger000510,15320,15545,schuckert,15348,15359,Klas Olfers,klas_olfers
gdc,ger000510,15320,15545,schuckert,15443,15447,Kühn,kuehn
gdc,ger000510,15788,16377,_stage,15788,15797,Schuckert,schuckert
gdc,ger000510,15788,16377,_stage,15925,15929,Kühn,kuehn
gdc,ger000510,15788,16377,_stage,16033,16039,Mäurer,maeurer
gdc,ger000510,15788,16377,_stage,16056,16065,Schilling,schilling
gdc,ger000510,16602,16664,kuehn,16651,16656,meine,kuehn
gdc,ger000510,16676,16775,_stage,16737,16746,Schilling,schilling
gdc,ger000510,16913,17020,schilling,16962,16965,mir,schilling
gdc,ger000510,17025,17082,maeurer,17072,17076,mein,maeurer
gdc,ger000510,17087,17647,kuehn,17093,17096,Ich,kuehn
gdc,ger000510,17087,17647,kuehn,17134,17138,mein,kuehn
gdc,ger000510,17087,17647,kuehn,17235,17241,meinen,kuehn
gdc,ger000510,17087,17647,kuehn,17380,17383,mir,kuehn
gdc,ger000510,17087,17647,kuehn,17406,17412,meinen,kuehn
gdc,ger000510,17087,17647,kuehn,17463,17466,mir,kuehn
gdc,ger000510,17087,17647,kuehn,17527,17530,mir,kuehn
gdc,ger000510,18564,18758,schilling,18610,18614,mein,schilling
gdc,ger000510,18961,19017,schilling,18981,18984,ich,schilling
gdc,ger000510,19022,19150,maeurer,19140,19144,mein,maeurer
gdc,ger000510,19464,19820,maeurer,19481,19486,Lucie,lucie
gdc,ger000510,19464,19820,maeurer,19491,19494,mir,maeurer
gdc,ger000510,19464,19820,maeurer,19509,19518,Schilling,schilling
gdc,ger000510,19464,19820,maeurer,19679,19682,ich,maeurer
gdc,ger000510,19464,19820,maeurer,19708,19711,ich,maeurer
gdc,ger000510,19897,19946,maeurer,19913,19922,Rasmussen,rasmussen
gdc,ger000510,19951,20044,schilling,19962,19971,Rasmussen,rasmussen
gdc,ger000510,19951,20044,schilling,19976,19979,ich,schilling
gdc,ger000510,20102,20601,schilling,20224,20233,Rasmussen,rasmussen
gdc,ger000510,20102,20601,schilling,20294,20297,Ich,schilling
gdc,ger000510,20102,20601,schilling,20559,20562,Ich,schilling
gdc,ger000510,20607,20749,maeurer,20632,20635,mir,maeurer
gdc,ger000510,20607,20749,maeurer,20643,20652,Rasmussen,rasmussen
gdc,ger000510,20865,21240,schilling,21197,21200,ich,schilling
gdc,ger000510,21245,21295,maeurer,21274,21277,mir,maeurer
gdc,ger000510,21300,21575,schilling,21322,21325,Ich,schilling
gdc,ger000510,21300,21575,schilling,21468,21471,Ich,schilling
gdc,ger000510,21300,21575,schilling,21503,21506,Ich,schilling
gdc,ger000510,21300,21575,schilling,21528,21531,Ich,schilling
gdc,ger000510,21580,21730,maeurer,21598,21601,ich,maeurer
gdc,ger000510,21580,21730,maeurer,21660,21665,Lucie,lucie
gdc,ger000510,21735,21962,schilling,21781,21784,ich,schilling
gdc,ger000510,21735,21962,schilling,21792,21795,Ich,schilling
gdc,ger000510,21967,22088,maeurer,22078,22087,Schilling,schilling
gdc,ger000510,22093,22727,schilling,22180,22187,Eveline,eveline
gdc,ger000510,22093,22727,schilling,22282,22285,ich,schilling
gdc,ger000510,22093,22727,schilling,22712,22715,mir,schilling
gdc,ger000510,22732,22809,maeurer,22783,22787,mein,maeurer
gdc,ger000510,22814,22955,schilling,22876,22879,ich,schilling
gdc,ger000510,22814,22955,schilling,22917,22920,ich,schilling
gdc,ger000510,22814,22955,schilling,22921,22925,mich,schilling
gdc,ger000510,22985,23306,maeurer,23040,23049,Schilling,schilling
gdc,ger000510,22985,23306,maeurer,23294,23297,ich,maeurer
gdc,ger000510,23311,23644,schilling,23326,23331,Hanna,hanna
gdc,ger000510,23311,23644,schilling,23380,23383,Ich,schilling
gdc,ger000510,23311,23644,schilling,23425,23428,ich,schilling
gdc,ger000510,23311,23644,schilling,23446,23449,mir,schilling
gdc,ger000510,23311,23644,schilling,23564,23567,Ich,schilling
gdc,ger000510,23311,23644,schilling,23606,23609,ich,schilling
gdc,ger000510,23649,24121,maeurer,24010,24013,ich,maeurer
gdc,ger000510,24126,24821,schilling,24149,24152,ich,schilling
gdc,ger000510,24126,24821,schilling,24161,24167,meinem,schilling
gdc,ger000510,24126,24821,schilling,24245,24251,meiner,schilling
gdc,ger000510,24126,24821,schilling,24288,24291,ich,schilling
gdc,ger000510,24126,24821,schilling,24337,24340,ich,schilling
gdc,ger000510,24126,24821,schilling,24451,24454,Ich,schilling
gdc,ger000510,24126,24821,schilling,24470,24473,ich,schilling
gdc,ger000510,24126,24821,schilling,24499,24502,ich,schilling
gdc,ger000510,24126,24821,schilling,24641,24644,ich,schilling
gdc,ger000510,24126,24821,schilling,24650,24653,mir,schilling
gdc,ger000510,24126,24821,schilling,24668,24671,ich,schilling
gdc,ger000510,24826,25543,maeurer,24834,24843,Schilling,schilling
gdc,ger000510,24826,25543,maeurer,24845,24848,ich,maeurer
gdc,ger000510,24826,25543,maeurer,24923,24926,Ich,maeurer
gdc,ger000510,24826,25543,maeurer,24950,24953,ich,maeurer
gdc,ger000510,24826,25543,maeurer,25065,25068,ich,maeurer
gdc,ger000510,24826,25543,maeurer,25129,25132,Ich,maeurer
