corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,v3sh.0,felix,1,
gdc,v3sh.0,doktor_reumann,3,
gdc,v3sh.0,sala,2,
gdc,v3sh.0,irene,8,
gdc,v3sh.0,johanna,0,
gdc,v3sh.0,stubenmaedchen,9,
gdc,v3sh.0,diener_bei_fichtner,6,
gdc,v3sh.0,wegrat,5,
gdc,v3sh.0,julian,7,
gdc,v3sh.0,diener_bei_sala,10,
gdc,v3sh.0,frau_wegrat,4,
