corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,wzp9.0,1082,1318,_stage,1126,1129,Eva,eva
gdc,wzp9.0,1082,1318,_stage,1134,1143,Magdalene,magdalene
gdc,wzp9.0,1082,1318,_stage,1145,1152,Walther,walther
gdc,wzp9.0,1082,1318,_stage,1244,1247,Eva,eva
gdc,wzp9.0,1362,1426,_stage,1362,1369,Walther,walther
gdc,wzp9.0,1362,1426,_stage,1418,1421,Eva,eva
gdc,wzp9.0,1572,1606,_stage,1572,1579,Walther,walther
gdc,wzp9.0,1636,1721,_stage,1636,1639,Eva,eva
gdc,wzp9.0,1636,1721,_stage,1641,1648,Walther,walther
gdc,wzp9.0,1759,1808,_stage,1759,1766,Walther,walther
gdc,wzp9.0,1838,1944,_stage,1838,1841,Eva,eva
gdc,wzp9.0,1838,1944,_stage,1893,1900,Walther,walther
gdc,wzp9.0,1982,2111,_stage,1982,1989,Walther,walther
gdc,wzp9.0,2157,2520,_stage,2157,2169,Die Gemeinde,die_gemeinde
gdc,wzp9.0,2157,2520,_stage,2275,2282,Walther,walther
gdc,wzp9.0,2157,2520,_stage,2328,2331,Eva,eva
gdc,wzp9.0,2157,2520,_stage,2376,2385,Magdalene,magdalene
gdc,wzp9.0,2157,2520,_stage,2427,2434,Walther,walther
gdc,wzp9.0,2157,2520,_stage,2435,2438,Eva,eva
gdc,wzp9.0,2574,2614,_stage,2574,2577,Eva,eva
gdc,wzp9.0,2574,2614,_stage,2594,2603,Magdalene,magdalene
gdc,wzp9.0,2524,2661,walther,2615,2619,Mein,walther
gdc,wzp9.0,2757,2982,walther,2848,2851,ich,walther
gdc,wzp9.0,2757,2982,walther,2938,2941,mir,walther
gdc,wzp9.0,2757,2982,walther,2957,2961,mein,walther
gdc,wzp9.0,3143,3291,walther,3196,3199,ich,walther
gdc,wzp9.0,3143,3291,walther,3215,3218,ich,walther
gdc,wzp9.0,3143,3291,walther,3233,3236,ich,walther
gdc,wzp9.0,3143,3291,walther,3253,3256,mir,walther
gdc,wzp9.0,3143,3291,walther,3267,3271,Mein,walther
gdc,wzp9.0,3297,3476,magdalene,3416,3419,ich,magdalene
gdc,wzp9.0,3297,3476,magdalene,3427,3431,mein,magdalene
gdc,wzp9.0,3480,3674,walther,3515,3518,mir,walther
gdc,wzp9.0,3480,3674,walther,3544,3548,mein,walther
gdc,wzp9.0,3480,3674,walther,3604,3608,mein,walther
gdc,wzp9.0,3689,3748,_stage,3731,3738,Walther,walther
gdc,wzp9.0,3679,3904,magdalene,3878,3881,ich,magdalene
