corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
gdc,wc9p.0,484,67994,0,484,944,0
gdc,wc9p.0,484,67994,0,958,6382,0
gdc,wc9p.0,484,67994,0,6395,8271,0
gdc,wc9p.0,484,67994,0,8284,12042,0
gdc,wc9p.0,484,67994,0,12055,14784,0
gdc,wc9p.0,484,67994,0,14798,16436,0
gdc,wc9p.0,484,67994,0,16450,67993,0
