corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000482,295,326,_stage,295,300,Gürge,guerge





gdc,ger000482,2720,2736,_stage,2720,2725,Gürge,guerge
gdc,ger000482,2720,2736,_stage,2727,2735,Schnapps,schnapps
gdc,ger000482,2738,2788,schnapps,2759,2763,mein,schnapps
gdc,ger000482,2738,2788,schnapps,2771,2776,Gürge,guerge
gdc,ger000482,2826,2895,_stage,2870,2875,Gürge,guerge
gdc,ger000482,2951,3009,schnapps,2976,2979,Ich,schnapps
gdc,ger000482,3014,3102,guerge,3025,3028,ich,guerge
gdc,ger000482,3014,3102,guerge,3085,3088,ich,guerge
gdc,ger000482,3107,3257,schnapps,3127,3130,mir,schnapps
gdc,ger000482,3107,3257,schnapps,3144,3149,Gürge,guerge
gdc,ger000482,3107,3257,schnapps,3220,3223,ich,schnapps
gdc,ger000482,3262,3293,guerge,3269,3274,Meine,guerge
gdc,ger000482,3262,3293,guerge,3289,3292,ich,guerge
gdc,ger000482,3298,3414,schnapps,3323,3328,Gürge,guerge
gdc,ger000482,3298,3414,schnapps,3330,3333,ich,schnapps
gdc,ger000482,3298,3414,schnapps,3374,3377,ich,schnapps
gdc,ger000482,3811,3833,schnapps,3827,3832,Gürge,guerge
gdc,ger000482,3838,3860,guerge,3851,3859,Schnapps,schnapps
gdc,ger000482,3865,3914,schnapps,3875,3878,Ich,schnapps
gdc,ger000482,3865,3914,schnapps,3888,3891,mir,schnapps
gdc,ger000482,3919,3985,guerge,3942,3945,ich,guerge
gdc,ger000482,3990,4248,schnapps,4006,4011,Gürge,guerge
gdc,ger000482,3990,4248,schnapps,4024,4028,mich,schnapps
gdc,ger000482,4253,4328,guerge,4260,4263,Ich,guerge
gdc,ger000482,4253,4328,guerge,4270,4273,mir,guerge
gdc,ger000482,4253,4328,guerge,4295,4298,ich,guerge
gdc,ger000482,4333,4496,schnapps,4351,4356,Gürge,guerge
gdc,ger000482,4333,4496,schnapps,4369,4373,mich,schnapps
gdc,ger000482,4333,4496,schnapps,4427,4430,Ich,schnapps
gdc,ger000482,4889,4944,guerge,4911,4919,Schnapps,schnapps
gdc,ger000482,4889,4944,guerge,4928,4932,mich,guerge
gdc,ger000482,5017,5521,guerge,5049,5052,mir,guerge
gdc,ger000482,5017,5521,guerge,5053,5058,meine,guerge
gdc,ger000482,5017,5521,guerge,5099,5107,Schnapps,schnapps
gdc,ger000482,5017,5521,guerge,5109,5112,ich,guerge
