corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,sj6f.0,christine,1,
gdc,sj6f.0,chor_der_soldaten,9,
gdc,sj6f.0,colas,4,
gdc,sj6f.0,therese,0,
gdc,sj6f.0,chor_der_maedchen,5,
gdc,sj6f.0,gontran,3,
gdc,sj6f.0,chor_der_frauen,7,
gdc,sj6f.0,chor_der_maenner,6,
gdc,sj6f.0,chor_allgemeiner_chor_alle,8,
gdc,sj6f.0,bombardon,2,
