corpus,drama,figure_surface,figure_id,Gender,Age
gdc,ger000486,Madam Braun,madam_braun,FEMALE,
gdc,ger000486,Hopsa,hopsa,MALE,
gdc,ger000486,Lenore,lenore,FEMALE,
gdc,ger000486,Natalie,natalie,FEMALE,
gdc,ger000486,Rose,rose,MALE,
gdc,ger000486,Wilhelmine,wilhelmine,FEMALE,
gdc,ger000486,Maulwurf,maulwurf,MALE,
gdc,ger000486,Alle Pensionairs,alle_pensionairs,FEMALE,
