corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,qdm9.0,915,1021,_stage,915,921,Phönix,phoenix
gdc,qdm9.0,915,1021,_stage,923,928,Ermos,ermos
gdc,qdm9.0,915,1021,_stage,930,936,Elatos,elatos
gdc,qdm9.0,915,1021,_stage,938,944,andere,das_volk
gdc,qdm9.0,1193,1296,ermos,1268,1274,Phönix,phoenix
gdc,qdm9.0,1300,1751,phoenix,1335,1339,mein,phoenix
gdc,qdm9.0,1300,1751,phoenix,1384,1387,ich,phoenix
gdc,qdm9.0,1300,1751,phoenix,1439,1445,meinen,phoenix
gdc,qdm9.0,1523,1751,_stage,1523,1529,Ödipus,oedipus
gdc,qdm9.0,1523,1751,_stage,1686,1692,Ödipus,oedipus
gdc,qdm9.0,1835,1924,_stage,1835,1841,Ödipus,oedipus
gdc,qdm9.0,2035,2104,oedipus,2054,2060,Diener,die_diener
gdc,qdm9.0,2164,2277,oedipus,2207,2210,ich,oedipus
gdc,qdm9.0,2164,2277,oedipus,2237,2243,meines,oedipus
gdc,qdm9.0,2379,2438,oedipus,2408,2411,ich,oedipus
gdc,qdm9.0,2678,2736,oedipus,2697,2703,Diener,die_diener
gdc,qdm9.0,2678,2736,oedipus,2709,2712,ich,oedipus
gdc,qdm9.0,2742,3519,phoenix,2751,2757,Ödipus,oedipus
gdc,qdm9.0,2742,3519,phoenix,2760,2763,ich,phoenix
gdc,qdm9.0,3525,3547,oedipus,3533,3537,Mein,oedipus
gdc,qdm9.0,3525,3547,oedipus,3538,3542,Bote,erster_bote
gdc,qdm9.0,3552,3983,phoenix,3602,3608,meinem,phoenix
gdc,qdm9.0,3552,3983,phoenix,3623,3629,Ödipus,oedipus
gdc,qdm9.0,3552,3983,phoenix,3631,3635,mein,phoenix
gdc,qdm9.0,3989,4057,oedipus,3998,4007,Der Knabe,der_knabe
gdc,qdm9.0,3989,4057,oedipus,3998,4007,Der Knabe,das_kind
gdc,qdm9.0,3989,4057,oedipus,4002,4007,Knabe,der_knabe
gdc,qdm9.0,3989,4057,oedipus,4002,4007,Knabe,das_kind
gdc,qdm9.0,4063,4650,phoenix,4331,4337,Ödipus,oedipus
gdc,qdm9.0,4063,4650,phoenix,4601,4607,Ödipus,oedipus
gdc,qdm9.0,4656,4700,oedipus,4690,4694,mein,oedipus
gdc,qdm9.0,4656,4700,oedipus,4695,4699,Bote,erster_bote
gdc,qdm9.0,4736,5519,oedipus,4758,4761,ich,oedipus
gdc,qdm9.0,4736,5519,oedipus,4764,4767,ich,oedipus
gdc,qdm9.0,4736,5519,oedipus,4769,4775,Ödipus,oedipus
gdc,qdm9.0,4736,5519,oedipus,4777,4780,ich,oedipus
gdc,qdm9.0,4736,5519,oedipus,4797,4803,Phönix,phoenix
gdc,qdm9.0,4736,5519,oedipus,4811,4817,Elatos,elatos
gdc,qdm9.0,4736,5519,oedipus,4824,4829,Ermos,ermos
gdc,qdm9.0,4736,5519,oedipus,5360,5363,mir,oedipus
gdc,qdm9.0,4736,5519,oedipus,5410,5414,mich,oedipus
gdc,qdm9.0,4736,5519,oedipus,5468,5471,mir,oedipus
gdc,qdm9.0,4736,5519,oedipus,5492,5495,mir,oedipus
