corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,t2z2.0,418,441,_stage,418,423,Damon,damon
gdc,t2z2.0,418,441,_stage,425,432,Phyllis,phyllis
gdc,t2z2.0,418,441,_stage,434,440,Sirmio,sirmio
gdc,t2z2.0,443,581,damon,475,478,ich,damon
gdc,t2z2.0,587,1125,phyllis,740,743,ich,phyllis
gdc,t2z2.0,587,1125,phyllis,749,755,Mopsus,mopsus
gdc,t2z2.0,587,1125,phyllis,848,852,mich,phyllis
gdc,t2z2.0,587,1125,phyllis,890,893,ich,phyllis
gdc,t2z2.0,587,1125,phyllis,1048,1051,ich,phyllis
gdc,t2z2.0,587,1125,phyllis,1104,1108,mich,phyllis
gdc,t2z2.0,1621,1699,phyllis,1657,1660,ich,phyllis
gdc,t2z2.0,1733,2014,phyllis,1792,1798,meinem,phyllis
gdc,t2z2.0,1733,2014,phyllis,1814,1817,ich,phyllis
gdc,t2z2.0,1733,2014,phyllis,1880,1883,ich,phyllis
gdc,t2z2.0,1733,2014,phyllis,1964,1968,Mein,phyllis
gdc,t2z2.0,2183,2193,_stage,2186,2192,Sirmio,sirmio
gdc,t2z2.0,2273,2391,sirmio,2313,2316,ich,sirmio
gdc,t2z2.0,2273,2391,sirmio,2352,2355,ich,sirmio
gdc,t2z2.0,2376,2391,_stage,2376,2381,Damon,damon
gdc,t2z2.0,2376,2391,_stage,2383,2390,Phyllis,phyllis
gdc,t2z2.0,2767,2795,damon,2785,2788,ich,damon
gdc,t2z2.0,2846,2941,damon,2867,2870,ich,damon
gdc,t2z2.0,2846,2941,damon,2937,2940,ich,damon
gdc,t2z2.0,2947,3121,phyllis,2982,2988,meinem,phyllis
gdc,t2z2.0,2947,3121,phyllis,2989,2995,Mopsus,mopsus
gdc,t2z2.0,3158,3333,phyllis,3250,3253,ich,phyllis
gdc,t2z2.0,3339,3519,damon,3458,3461,ich,damon
gdc,t2z2.0,3339,3519,damon,3493,3496,ich,damon
gdc,t2z2.0,3874,4044,phyllis,3992,3995,Ich,phyllis
gdc,t2z2.0,4048,4745,damon,4056,4059,Ich,damon
gdc,t2z2.0,4048,4745,damon,4075,4078,ich,damon
gdc,t2z2.0,4048,4745,damon,4107,4112,meine,damon
gdc,t2z2.0,4048,4745,damon,4154,4157,ich,damon
gdc,t2z2.0,4048,4745,damon,4207,4210,Ich,damon
gdc,t2z2.0,4048,4745,damon,4234,4237,mir,damon
gdc,t2z2.0,4048,4745,damon,4259,4262,ich,damon
gdc,t2z2.0,4048,4745,damon,4328,4331,ich,damon
gdc,t2z2.0,4048,4745,damon,4385,4388,mir,damon
gdc,t2z2.0,4048,4745,damon,4504,4507,ich,damon
gdc,t2z2.0,4048,4745,damon,4616,4619,ich,damon
gdc,t2z2.0,4722,4745,_stage,4722,4727,Damon,damon
gdc,t2z2.0,4722,4745,_stage,4729,4735,Sirmio,sirmio
gdc,t2z2.0,4722,4745,_stage,4737,4744,Schmuhl,schmuhl
gdc,t2z2.0,4749,4890,sirmio,4803,4806,ich,sirmio
gdc,t2z2.0,4749,4890,sirmio,4828,4832,mein,sirmio
gdc,t2z2.0,4896,4961,schmuhl,4916,4920,mich,schmuhl
gdc,t2z2.0,4896,4961,schmuhl,4922,4925,Ich,schmuhl
gdc,t2z2.0,5037,5155,schmuhl,5054,5058,mich,schmuhl
gdc,t2z2.0,5037,5155,schmuhl,5060,5063,ich,schmuhl
gdc,t2z2.0,5037,5155,schmuhl,5134,5137,mir,schmuhl
gdc,t2z2.0,5161,5226,sirmio,5182,5185,ich,sirmio
gdc,t2z2.0,5441,5463,sirmio,5458,5462,mich,sirmio
gdc,t2z2.0,5468,5517,damon,5497,5500,ich,damon
gdc,t2z2.0,5568,5605,schmuhl,5590,5594,mich,schmuhl
gdc,t2z2.0,5661,5854,schmuhl,5721,5724,ich,schmuhl
gdc,t2z2.0,5861,6299,sirmio,5936,5939,ich,sirmio
gdc,t2z2.0,5861,6299,sirmio,6017,6020,ich,sirmio
gdc,t2z2.0,5861,6299,sirmio,6141,6144,ich,sirmio
gdc,t2z2.0,6305,6371,schmuhl,6326,6329,ich,schmuhl
gdc,t2z2.0,6421,6642,schmuhl,6436,6439,ich,schmuhl
gdc,t2z2.0,6648,6721,damon,6661,6664,Ich,damon
gdc,t2z2.0,6648,6721,damon,6671,6675,mich,damon
gdc,t2z2.0,6648,6721,damon,6713,6720,Schmuhl,schmuhl
gdc,t2z2.0,6752,6826,damon,6774,6780,Sirmio,sirmio
gdc,t2z2.0,6752,6826,damon,6816,6820,mich,damon
gdc,t2z2.0,6832,6884,schmuhl,6841,6845,Mein,schmuhl
gdc,t2z2.0,6889,6950,damon,6896,6901,Damon,damon
gdc,t2z2.0,6889,6950,damon,6919,6922,ich,damon
gdc,t2z2.0,6955,7017,schmuhl,6987,6990,ich,schmuhl
gdc,t2z2.0,7022,7158,damon,7037,7043,Sirmio,sirmio
gdc,t2z2.0,7092,7102,_stage,7092,7098,Sirmio,sirmio
gdc,t2z2.0,7163,7239,schmuhl,7209,7212,ich,schmuhl
gdc,t2z2.0,7244,7305,damon,7262,7265,mir,damon
gdc,t2z2.0,7310,7447,schmuhl,7350,7353,ich,schmuhl
gdc,t2z2.0,7310,7447,schmuhl,7360,7363,ich,schmuhl
gdc,t2z2.0,7310,7447,schmuhl,7397,7400,ich,schmuhl
gdc,t2z2.0,7310,7447,schmuhl,7410,7414,mich,schmuhl
gdc,t2z2.0,7767,7830,schmuhl,7810,7813,mir,schmuhl
gdc,t2z2.0,7898,8017,schmuhl,7937,7940,ich,schmuhl
gdc,t2z2.0,7898,8017,schmuhl,7970,7973,ich,schmuhl
gdc,t2z2.0,8125,8261,damon,8153,8156,ich,damon
gdc,t2z2.0,8308,8349,damon,8328,8331,mir,damon
gdc,t2z2.0,8354,8389,schmuhl,8380,8383,ich,schmuhl
gdc,t2z2.0,8460,8980,schmuhl,8492,8495,ich,schmuhl
gdc,t2z2.0,8460,8980,schmuhl,8496,8500,mich,schmuhl
gdc,t2z2.0,8460,8980,schmuhl,8645,8648,ich,schmuhl
gdc,t2z2.0,8460,8980,schmuhl,8653,8657,mich,schmuhl
gdc,t2z2.0,8460,8980,schmuhl,8701,8704,ich,schmuhl
gdc,t2z2.0,8460,8980,schmuhl,8731,8734,ich,schmuhl
gdc,t2z2.0,8960,8980,_stage,8973,8979,Sirmio,sirmio
gdc,t2z2.0,8984,9247,sirmio,9012,9016,mich,sirmio
gdc,t2z2.0,8984,9247,sirmio,9072,9075,ich,sirmio
gdc,t2z2.0,9253,9979,schmuhl,9283,9286,ich,schmuhl
gdc,t2z2.0,9253,9979,schmuhl,9433,9436,mir,schmuhl
gdc,t2z2.0,9253,9979,schmuhl,9458,9461,ich,schmuhl
gdc,t2z2.0,9253,9979,schmuhl,9507,9513,Salome,salome
gdc,t2z2.0,9253,9979,schmuhl,9593,9596,ich,schmuhl
gdc,t2z2.0,9253,9979,schmuhl,9616,9619,ich,schmuhl
gdc,t2z2.0,9253,9979,schmuhl,9836,9840,mich,schmuhl
gdc,t2z2.0,9253,9979,schmuhl,9855,9858,ich,schmuhl
gdc,t2z2.0,9253,9979,schmuhl,9909,9915,Mopsus,mopsus
gdc,t2z2.0,9985,10071,sirmio,10013,10016,Ich,sirmio
gdc,t2z2.0,10075,12241,schmuhl,10089,10095,Salome,salome
gdc,t2z2.0,10075,12241,schmuhl,10251,10254,mir,schmuhl
gdc,t2z2.0,10075,12241,schmuhl,10276,10282,meinem,schmuhl
gdc,t2z2.0,10075,12241,schmuhl,10308,10311,ich,schmuhl
gdc,t2z2.0,10075,12241,schmuhl,10427,10430,ich,schmuhl
gdc,t2z2.0,10075,12241,schmuhl,10541,10544,ich,schmuhl
gdc,t2z2.0,10075,12241,schmuhl,10555,10561,meinem,schmuhl
gdc,t2z2.0,10075,12241,schmuhl,10684,10687,mir,schmuhl
gdc,t2z2.0,10075,12241,schmuhl,10690,10693,Ich,schmuhl
gdc,t2z2.0,10075,12241,schmuhl,10753,10757,mein,schmuhl
gdc,t2z2.0,10075,12241,schmuhl,10871,10874,mir,schmuhl
gdc,t2z2.0,10075,12241,schmuhl,10961,10964,ich,schmuhl
gdc,t2z2.0,10075,12241,schmuhl,10982,10986,mich,schmuhl
gdc,t2z2.0,10075,12241,schmuhl,11024,11027,mir,schmuhl
gdc,t2z2.0,10075,12241,schmuhl,11085,11088,ich,schmuhl
gdc,t2z2.0,10075,12241,schmuhl,11102,11106,mich,schmuhl
gdc,t2z2.0,10075,12241,schmuhl,11125,11128,ich,schmuhl
gdc,t2z2.0,10075,12241,schmuhl,11165,11168,ich,schmuhl
gdc,t2z2.0,10075,12241,schmuhl,11221,11224,ich,schmuhl
gdc,t2z2.0,10075,12241,schmuhl,11248,11251,ich,schmuhl
gdc,t2z2.0,10075,12241,schmuhl,11307,11310,mir,schmuhl
gdc,t2z2.0,10075,12241,schmuhl,11329,11332,ich,schmuhl
gdc,t2z2.0,10075,12241,schmuhl,11380,11383,ich,schmuhl
gdc,t2z2.0,10075,12241,schmuhl,11426,11429,ich,schmuhl
gdc,t2z2.0,10075,12241,schmuhl,11457,11460,mir,schmuhl
gdc,t2z2.0,10075,12241,schmuhl,11577,11580,ich,schmuhl
gdc,t2z2.0,10075,12241,schmuhl,11619,11625,meines,schmuhl
gdc,t2z2.0,10075,12241,schmuhl,11722,11726,mein,schmuhl
gdc,t2z2.0,10075,12241,schmuhl,11749,11752,mir,schmuhl
gdc,t2z2.0,10075,12241,schmuhl,11810,11816,Salome,salome
gdc,t2z2.0,10075,12241,schmuhl,11855,11858,mir,schmuhl
gdc,t2z2.0,10075,12241,schmuhl,11904,11907,mir,schmuhl
gdc,t2z2.0,10075,12241,schmuhl,12020,12023,ich,schmuhl
gdc,t2z2.0,10075,12241,schmuhl,12043,12047,mich,schmuhl
gdc,t2z2.0,10075,12241,schmuhl,12095,12098,ich,schmuhl
gdc,t2z2.0,10075,12241,schmuhl,12168,12171,ich,schmuhl
gdc,t2z2.0,12278,12662,schmuhl,12295,12298,ich,schmuhl
gdc,t2z2.0,12278,12662,schmuhl,12364,12368,mich,schmuhl
gdc,t2z2.0,12278,12662,schmuhl,12393,12396,ich,schmuhl
gdc,t2z2.0,12278,12662,schmuhl,12418,12421,Ich,schmuhl
gdc,t2z2.0,12278,12662,schmuhl,12443,12446,mir,schmuhl
gdc,t2z2.0,12278,12662,schmuhl,12467,12470,mir,schmuhl
gdc,t2z2.0,12278,12662,schmuhl,12524,12527,ich,schmuhl
gdc,t2z2.0,12278,12662,schmuhl,12542,12546,mein,schmuhl
gdc,t2z2.0,12278,12662,schmuhl,12589,12592,mir,schmuhl
gdc,t2z2.0,12278,12662,schmuhl,12648,12652,mich,schmuhl
gdc,t2z2.0,13104,13398,schmuhl,13197,13200,ich,schmuhl
gdc,t2z2.0,13436,16532,schmuhl,13445,13448,Ich,schmuhl
gdc,t2z2.0,13436,16532,schmuhl,13465,13468,ich,schmuhl
gdc,t2z2.0,13497,13615,_stage,13497,13502,Damon,damon
gdc,t2z2.0,13497,13615,_stage,13507,13514,Schmuhl,schmuhl
gdc,t2z2.0,13436,16532,schmuhl,13818,13821,ich,schmuhl
gdc,t2z2.0,13436,16532,schmuhl,14117,14120,ich,schmuhl
gdc,t2z2.0,13436,16532,schmuhl,14950,14953,ich,schmuhl
gdc,t2z2.0,13436,16532,schmuhl,15107,15110,ich,schmuhl
gdc,t2z2.0,13436,16532,schmuhl,15118,15121,ich,schmuhl
gdc,t2z2.0,13436,16532,schmuhl,15122,15126,mich,schmuhl
gdc,t2z2.0,16555,16586,_stage,16579,16585,Mopsus,mopsus
gdc,t2z2.0,16588,17594,mopsus,16793,16797,mein,mopsus
gdc,t2z2.0,16588,17594,mopsus,16812,16815,ich,mopsus
gdc,t2z2.0,16588,17594,mopsus,16941,16948,Phyllis,phyllis
gdc,t2z2.0,16588,17594,mopsus,16950,16955,meine,mopsus
gdc,t2z2.0,16588,17594,mopsus,16965,16968,mir,mopsus
gdc,t2z2.0,16588,17594,mopsus,17311,17314,ich,mopsus
gdc,t2z2.0,16588,17594,mopsus,17324,17330,meiner,mopsus
gdc,t2z2.0,16588,17594,mopsus,17379,17382,ich,mopsus
gdc,t2z2.0,17578,17594,_stage,17578,17584,Mopsus,mopsus
gdc,t2z2.0,17578,17594,_stage,17586,17593,Phyllis,phyllis
gdc,t2z2.0,17598,17837,phyllis,17608,17611,Ich,phyllis
gdc,t2z2.0,17598,17837,phyllis,17782,17785,ich,phyllis
gdc,t2z2.0,18017,18199,mopsus,18107,18110,ich,mopsus
gdc,t2z2.0,18017,18199,mopsus,18150,18153,Ich,mopsus
gdc,t2z2.0,18017,18199,mopsus,18178,18181,ich,mopsus
gdc,t2z2.0,18491,18968,mopsus,18930,18933,Ich,mopsus
gdc,t2z2.0,18972,19096,phyllis,19047,19050,Ich,phyllis
gdc,t2z2.0,19080,19096,_stage,19080,19087,Phyllis,phyllis
gdc,t2z2.0,19080,19096,_stage,19089,19095,Sirmio,sirmio
gdc,t2z2.0,19100,19238,sirmio,19160,19166,meines,sirmio
gdc,t2z2.0,19245,19356,phyllis,19303,19307,Mein,phyllis
gdc,t2z2.0,19245,19356,phyllis,19308,19314,Mopsus,mopsus
gdc,t2z2.0,19362,19416,sirmio,19381,19384,mir,sirmio
gdc,t2z2.0,19421,19473,phyllis,19455,19461,meiner,phyllis
gdc,t2z2.0,19531,19588,phyllis,19544,19547,mir,phyllis
gdc,t2z2.0,19531,19588,phyllis,19578,19581,ich,phyllis
gdc,t2z2.0,19593,19652,sirmio,19635,19638,ich,sirmio
gdc,t2z2.0,20124,20178,phyllis,20133,20136,Ich,phyllis
gdc,t2z2.0,20243,20300,phyllis,20277,20280,ich,phyllis
gdc,t2z2.0,20329,20416,phyllis,20406,20409,ich,phyllis
gdc,t2z2.0,20422,20604,sirmio,20509,20512,ich,sirmio
gdc,t2z2.0,20610,20662,phyllis,20630,20633,Ich,phyllis
gdc,t2z2.0,20610,20662,phyllis,20645,20648,mir,phyllis
gdc,t2z2.0,20815,20896,sirmio,20835,20839,mein,sirmio
gdc,t2z2.0,20902,21010,phyllis,20951,20957,Mopsus,mopsus
gdc,t2z2.0,21016,21172,sirmio,21128,21131,ich,sirmio
gdc,t2z2.0,21178,21283,phyllis,21216,21219,ich,phyllis
gdc,t2z2.0,21178,21283,phyllis,21249,21255,meinem,phyllis
gdc,t2z2.0,21289,21530,sirmio,21298,21301,Ich,sirmio
gdc,t2z2.0,21289,21530,sirmio,21335,21341,Mopsus,mopsus
gdc,t2z2.0,21289,21530,sirmio,21391,21395,mich,sirmio
gdc,t2z2.0,21536,21621,phyllis,21557,21560,Ich,phyllis
gdc,t2z2.0,21611,21621,_stage,21611,21617,Sirmio,sirmio
gdc,t2z2.0,21625,22268,phyllis,21645,21648,mir,phyllis
gdc,t2z2.0,21625,22268,phyllis,21672,21678,Sirmio,sirmio
gdc,t2z2.0,21625,22268,phyllis,21705,21711,Meinem,phyllis
gdc,t2z2.0,21625,22268,phyllis,21728,21731,ich,phyllis
gdc,t2z2.0,21625,22268,phyllis,22073,22076,ich,phyllis
gdc,t2z2.0,21625,22268,phyllis,22077,22080,mir,phyllis
gdc,t2z2.0,21625,22268,phyllis,22102,22105,ich,phyllis
gdc,t2z2.0,21625,22268,phyllis,22112,22116,mich,phyllis
gdc,t2z2.0,21625,22268,phyllis,22138,22141,ich,phyllis
gdc,t2z2.0,21625,22268,phyllis,22188,22192,mein,phyllis
gdc,t2z2.0,21625,22268,phyllis,22241,22247,Mopsus,mopsus
gdc,t2z2.0,22252,22268,_stage,22252,22259,Phyllis,phyllis
gdc,t2z2.0,22252,22268,_stage,22261,22267,Mopsus,mopsus
gdc,t2z2.0,22356,22392,mopsus,22376,22379,Ich,mopsus
gdc,t2z2.0,22459,22494,mopsus,22476,22479,ich,mopsus
gdc,t2z2.0,22600,22626,mopsus,22608,22611,Ich,mopsus
gdc,t2z2.0,22720,22763,mopsus,22734,22737,ich,mopsus
gdc,t2z2.0,22822,22984,phyllis,22980,22983,mir,phyllis
gdc,t2z2.0,22990,23050,mopsus,23006,23009,ich,mopsus
gdc,t2z2.0,22990,23050,mopsus,23040,23044,mich,mopsus
gdc,t2z2.0,23165,23222,mopsus,23182,23185,ich,mopsus
gdc,t2z2.0,23226,24678,phyllis,23298,23301,mir,phyllis
gdc,t2z2.0,23226,24678,phyllis,23365,23368,mir,phyllis
gdc,t2z2.0,23226,24678,phyllis,23545,23548,ich,phyllis
gdc,t2z2.0,23226,24678,phyllis,23818,23821,ich,phyllis
gdc,t2z2.0,23226,24678,phyllis,23849,23852,mir,phyllis
gdc,t2z2.0,23226,24678,phyllis,23882,23885,mir,phyllis
gdc,t2z2.0,23226,24678,phyllis,23953,23956,mir,phyllis
gdc,t2z2.0,23226,24678,phyllis,24264,24267,Ich,phyllis
gdc,t2z2.0,23226,24678,phyllis,24288,24292,mich,phyllis
gdc,t2z2.0,23226,24678,phyllis,24320,24326,Sirmio,sirmio
gdc,t2z2.0,23226,24678,phyllis,24389,24395,Sirmio,sirmio
gdc,t2z2.0,23226,24678,phyllis,24476,24480,mein,phyllis
gdc,t2z2.0,23226,24678,phyllis,24499,24502,mir,phyllis
gdc,t2z2.0,24651,24678,_stage,24651,24658,Phyllis,phyllis
gdc,t2z2.0,24651,24678,_stage,24660,24666,Mopsus,mopsus
gdc,t2z2.0,24651,24678,_stage,24671,24677,Sirmio,sirmio
gdc,t2z2.0,24682,24837,mopsus,24701,24704,ich,mopsus
gdc,t2z2.0,24844,24931,sirmio,24869,24873,mich,sirmio
gdc,t2z2.0,24844,24931,sirmio,24884,24887,mir,sirmio
gdc,t2z2.0,24936,25116,mopsus,24964,24967,Ich,mopsus
gdc,t2z2.0,24936,25116,mopsus,24990,24993,Mir,mopsus
gdc,t2z2.0,24936,25116,mopsus,25007,25010,ich,mopsus
gdc,t2z2.0,25122,25222,phyllis,25142,25148,Sirmio,sirmio
gdc,t2z2.0,25122,25222,phyllis,25217,25221,mich,phyllis
gdc,t2z2.0,25259,25328,phyllis,25297,25301,mich,phyllis
gdc,t2z2.0,25422,25465,phyllis,25436,25442,Sirmio,sirmio
gdc,t2z2.0,25422,25465,phyllis,25448,25451,mir,phyllis
