corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,v18g.0,2019,2282,_stage,2127,2134,Pauline,pauline
gdc,v18g.0,2019,2282,_stage,2139,2148,Mariechen,mariechen
gdc,v18g.0,2283,2699,_stage,2328,2335,Pauline,pauline
gdc,v18g.0,2283,2699,_stage,2632,2641,Mariechen,mariechen
gdc,v18g.0,2861,3064,_stage,2861,2868,Pauline,pauline
gdc,v18g.0,3079,3157,_stage,3127,3134,Pauline,pauline
gdc,v18g.0,3375,3507,pauline,3477,3481,mich,pauline
gdc,v18g.0,3375,3507,pauline,3489,3492,Ich,pauline
gdc,v18g.0,3656,3690,mariechen,3683,3686,Ich,mariechen
gdc,v18g.0,3732,3763,mariechen,3755,3759,mich,mariechen
gdc,v18g.0,3768,3915,pauline,3802,3806,mich,pauline
gdc,v18g.0,4758,4803,mariechen,4769,4772,Ich,mariechen
gdc,v18g.0,4758,4803,mariechen,4781,4785,mich,mariechen
gdc,v18g.0,4982,5009,_stage,4996,5003,Pauline,pauline
gdc,v18g.0,5331,5500,mariechen,5429,5432,ich,mariechen
gdc,v18g.0,5505,5554,pauline,5532,5537,meine,pauline
gdc,v18g.0,5819,5856,mariechen,5830,5833,Ich,mariechen
gdc,v18g.0,5910,6029,mariechen,5924,5927,ich,mariechen
gdc,v18g.0,6809,6934,mariechen,6885,6888,ich,mariechen
gdc,v18g.0,6939,7002,pauline,6956,6965,Mariechen,mariechen
gdc,v18g.0,7210,7453,mariechen,7319,7323,Emil,emil
gdc,v18g.0,7210,7453,mariechen,7445,7448,ich,mariechen
gdc,v18g.0,7748,7801,pauline,7782,7787,Meine,pauline
gdc,v18g.0,8037,8083,pauline,8054,8059,Meine,pauline
gdc,v18g.0,8237,8317,pauline,8311,8316,Meine,pauline
gdc,v18g.0,8356,8404,pauline,8373,8376,Ich,pauline
gdc,v18g.0,8438,8497,pauline,8480,8483,mir,pauline
gdc,v18g.0,8502,8734,mariechen,8668,8672,Emil,emil
gdc,v18g.0,8502,8734,mariechen,8689,8692,Ich,mariechen
gdc,v18g.0,9333,9471,pauline,9342,9347,Meine,pauline
gdc,v18g.0,10176,10247,pauline,10185,10189,Rese,rese
gdc,v18g.0,10443,10704,frau_weidenhammer,10483,10486,ich,frau_weidenhammer
gdc,v18g.0,10443,10704,frau_weidenhammer,10487,10491,mich,frau_weidenhammer
gdc,v18g.0,10443,10704,frau_weidenhammer,10543,10552,Mariechen,mariechen
gdc,v18g.0,10443,10704,frau_weidenhammer,10565,10574,Mariechen,mariechen
gdc,v18g.0,11398,11425,pauline,11416,11420,Rese,rese
