corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,ns9c.0,849,923,GERICHTSPERSON,gerichtsperson,Im,APPRART,in,26516,,
gdc,ns9c.0,849,923,GERICHTSPERSON,gerichtsperson,Namen,NN,name,26516,,
gdc,ns9c.0,849,923,GERICHTSPERSON,gerichtsperson,kaiserlicher,ADJA,kaiserlich,26516,,
gdc,ns9c.0,849,923,GERICHTSPERSON,gerichtsperson,Majestät,NN,majestät,26516,,
gdc,ns9c.0,849,923,GERICHTSPERSON,gerichtsperson,Ruf,NN,ruf,26516,,
gdc,ns9c.0,849,923,GERICHTSPERSON,gerichtsperson,ich,PPER,ich,26516,GERICHTSPERSON,gerichtsperson
gdc,ns9c.0,849,923,GERICHTSPERSON,gerichtsperson,euch,PRF,euch,26516,,
gdc,ns9c.0,849,923,GERICHTSPERSON,gerichtsperson,zu,PTKVZ,zu,26516,,
gdc,ns9c.0,849,923,GERICHTSPERSON,gerichtsperson,:,$.,--,26516,,
gdc,ns9c.0,849,923,GERICHTSPERSON,gerichtsperson,Laßt,NN,lassen,26516,,
gdc,ns9c.0,849,923,GERICHTSPERSON,gerichtsperson,ab,PTKVZ,ab,26516,,
gdc,ns9c.0,849,923,GERICHTSPERSON,gerichtsperson,"!",$.,--,26516,,
gdc,ns9c.0,929,1038,DON CÄSAR,don_cäsar,Ich,PPER,ich,26516,,
gdc,ns9c.0,929,1038,DON CÄSAR,don_cäsar,nicht,PTKNEG,nicht,26516,,
gdc,ns9c.0,929,1038,DON CÄSAR,don_cäsar,",","$,",--,26516,,
gdc,ns9c.0,929,1038,DON CÄSAR,don_cäsar,fürwahr,ADV,fürwahr,26516,,
gdc,ns9c.0,929,1038,DON CÄSAR,don_cäsar,"!",$.,--,26516,,
gdc,ns9c.0,929,1038,DON CÄSAR,don_cäsar,Ihr,PPOSAT,ihr,26516,,
gdc,ns9c.0,929,1038,DON CÄSAR,don_cäsar,gebet,ADJD,gebet,26516,,
gdc,ns9c.0,929,1038,DON CÄSAR,don_cäsar,den,ART,der,26516,,
gdc,ns9c.0,929,1038,DON CÄSAR,don_cäsar,Gefangnen,NN,gefangne,26516,,
gdc,ns9c.0,929,1038,DON CÄSAR,don_cäsar,denn,ADV,denn,26516,,
gdc,ns9c.0,929,1038,DON CÄSAR,don_cäsar,heraus,PTKVZ,heraus,26516,,
gdc,ns9c.0,929,1038,DON CÄSAR,don_cäsar,",","$,",--,26516,,
gdc,ns9c.0,929,1038,DON CÄSAR,don_cäsar,Den,ART,der,26516,,
gdc,ns9c.0,929,1038,DON CÄSAR,don_cäsar,man,PIS,man,26516,,
gdc,ns9c.0,929,1038,DON CÄSAR,don_cäsar,zurückhält,VVFIN,zurückhalten,26516,,
gdc,ns9c.0,929,1038,DON CÄSAR,don_cäsar,ohne,APPR,ohne,26516,,
gdc,ns9c.0,929,1038,DON CÄSAR,don_cäsar,Fug,NN,fug,26516,,
gdc,ns9c.0,929,1038,DON CÄSAR,don_cäsar,und,KON,und,26516,,
gdc,ns9c.0,929,1038,DON CÄSAR,don_cäsar,Recht,NN,recht,26516,,
gdc,ns9c.0,929,1038,DON CÄSAR,don_cäsar,.,$.,--,26516,,
gdc,ns9c.0,1044,1108,GERICHTSPERSON,gerichtsperson,Nach,APPR,nach,26516,,
gdc,ns9c.0,1044,1108,GERICHTSPERSON,gerichtsperson,Recht,NN,recht,26516,,
gdc,ns9c.0,1044,1108,GERICHTSPERSON,gerichtsperson,und,KON,und,26516,,
gdc,ns9c.0,1044,1108,GERICHTSPERSON,gerichtsperson,Urteil,NN,urteil,26516,,
gdc,ns9c.0,1044,1108,GERICHTSPERSON,gerichtsperson,",","$,",--,26516,,
gdc,ns9c.0,1044,1108,GERICHTSPERSON,gerichtsperson,wie's,PWAV,wie,26516,,
gdc,ns9c.0,1044,1108,GERICHTSPERSON,gerichtsperson,der,ART,der,26516,,
gdc,ns9c.0,1044,1108,GERICHTSPERSON,gerichtsperson,Richter,NN,richter,26516,,
gdc,ns9c.0,1044,1108,GERICHTSPERSON,gerichtsperson,sprach,VVFIN,sprechen,26516,,
gdc,ns9c.0,1044,1108,GERICHTSPERSON,gerichtsperson,.,$.,--,26516,,
gdc,ns9c.0,1113,1254,DON CÄSAR,don_cäsar,So,ADV,so,26516,,
gdc,ns9c.0,1113,1254,DON CÄSAR,don_cäsar,war,VAFIN,sein,26516,,
gdc,ns9c.0,1113,1254,DON CÄSAR,don_cäsar,das,ART,der,26516,,
gdc,ns9c.0,1113,1254,DON CÄSAR,don_cäsar,Urteil,NN,urteil,26516,,
gdc,ns9c.0,1113,1254,DON CÄSAR,don_cäsar,falsch,ADJD,falsch,26516,,
gdc,ns9c.0,1113,1254,DON CÄSAR,don_cäsar,",","$,",--,26516,,
gdc,ns9c.0,1113,1254,DON CÄSAR,don_cäsar,der,ART,der,26516,,
gdc,ns9c.0,1113,1254,DON CÄSAR,don_cäsar,Richter,NN,richter,26516,,
gdc,ns9c.0,1113,1254,DON CÄSAR,don_cäsar,toll,ADJD,toll,26516,,
gdc,ns9c.0,1113,1254,DON CÄSAR,don_cäsar,.,$.,--,26516,,
gdc,ns9c.0,1113,1254,DON CÄSAR,don_cäsar,Der,ART,der,26516,DER MANN,der_mann
gdc,ns9c.0,1113,1254,DON CÄSAR,don_cäsar,Mann,NN,mann,26516,,
gdc,ns9c.0,1113,1254,DON CÄSAR,don_cäsar,hat,VAFIN,haben,26516,,
gdc,ns9c.0,1113,1254,DON CÄSAR,don_cäsar,einen,ART,ein,26516,,
gdc,ns9c.0,1113,1254,DON CÄSAR,don_cäsar,anderen,ADJA,anderer,26516,,
gdc,ns9c.0,1113,1254,DON CÄSAR,don_cäsar,erschlagen,NN,erschlagen,26516,,
gdc,ns9c.0,1113,1254,DON CÄSAR,don_cäsar,",","$,",--,26516,,
