corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,wpvj.0,669,777,_stage,676,682,Kunrad,kunrad
gdc,wpvj.0,669,777,_stage,722,730,Heinrich,heinrich
gdc,wpvj.0,779,1390,kunrad,872,876,mich,kunrad
gdc,wpvj.0,779,1390,kunrad,1096,1099,mir,kunrad
gdc,wpvj.0,779,1390,kunrad,1130,1134,mein,kunrad
gdc,wpvj.0,779,1390,kunrad,1338,1343,ernst,ernst
gdc,wpvj.0,1396,1713,heinrich,1418,1421,ich,heinrich
gdc,wpvj.0,1396,1713,heinrich,1448,1452,Mein,heinrich
gdc,wpvj.0,1396,1713,heinrich,1494,1497,mir,heinrich
gdc,wpvj.0,1668,1713,_stage,1681,1687,Gisela,gisela
gdc,wpvj.0,1717,2132,gisela,1726,1730,Mein,gisela
gdc,wpvj.0,1717,2132,gisela,1740,1744,mein,gisela
gdc,wpvj.0,1717,2132,gisela,2013,2017,mich,gisela
gdc,wpvj.0,1717,2132,gisela,2053,2057,mich,gisela
gdc,wpvj.0,1717,2132,gisela,2098,2102,mein,gisela
gdc,wpvj.0,2138,2387,kunrad,2153,2157,mein,kunrad
gdc,wpvj.0,2138,2387,kunrad,2254,2258,mich,kunrad
gdc,wpvj.0,2138,2387,kunrad,2259,2265,Gisela,gisela
gdc,wpvj.0,2138,2387,kunrad,2284,2287,mir,kunrad
gdc,wpvj.0,2138,2387,kunrad,2356,2359,ich,kunrad
gdc,wpvj.0,2393,2975,gisela,2405,2408,ich,gisela
gdc,wpvj.0,2393,2975,gisela,2472,2476,mein,gisela
gdc,wpvj.0,2393,2975,gisela,2615,2618,mir,gisela
gdc,wpvj.0,2393,2975,gisela,2678,2682,mein,gisela
gdc,wpvj.0,2393,2975,gisela,2780,2786,meinem,gisela
gdc,wpvj.0,2981,3236,heinrich,2997,3001,mich,heinrich
gdc,wpvj.0,2981,3236,heinrich,3019,3022,ich,heinrich
gdc,wpvj.0,2981,3236,heinrich,3066,3069,mir,heinrich
gdc,wpvj.0,2981,3236,heinrich,3163,3166,ich,heinrich
gdc,wpvj.0,2981,3236,heinrich,3205,3208,ich,heinrich
gdc,wpvj.0,3242,3553,kunrad,3263,3268,Ernst,ernst
gdc,wpvj.0,3559,4785,gisela,3627,3630,ich,gisela
gdc,wpvj.0,3559,4785,gisela,3631,3635,mich,gisela
gdc,wpvj.0,3559,4785,gisela,3824,3832,Heinrich,heinrich
gdc,wpvj.0,3559,4785,gisela,4074,4082,Heinrich,heinrich
gdc,wpvj.0,3559,4785,gisela,4155,4163,Heinrich,heinrich
gdc,wpvj.0,3559,4785,gisela,4387,4393,meinem,gisela
gdc,wpvj.0,3559,4785,gisela,4532,4536,mein,gisela
gdc,wpvj.0,4791,5799,kunrad,4842,4845,Ich,kunrad
gdc,wpvj.0,4791,5799,kunrad,4875,4878,ich,kunrad
gdc,wpvj.0,4791,5799,kunrad,4935,4938,mir,kunrad
gdc,wpvj.0,4791,5799,kunrad,4979,4982,ich,kunrad
gdc,wpvj.0,4791,5799,kunrad,5093,5097,mich,kunrad
gdc,wpvj.0,4791,5799,kunrad,5183,5186,ich,kunrad
gdc,wpvj.0,4791,5799,kunrad,5187,5190,mir,kunrad
gdc,wpvj.0,4791,5799,kunrad,5237,5243,meines,kunrad
gdc,wpvj.0,4791,5799,kunrad,5337,5340,ich,kunrad
gdc,wpvj.0,4791,5799,kunrad,5348,5353,Ernst,ernst
gdc,wpvj.0,4791,5799,kunrad,5393,5396,ich,kunrad
gdc,wpvj.0,4791,5799,kunrad,5479,5482,ich,kunrad
gdc,wpvj.0,4791,5799,kunrad,5575,5578,mir,kunrad
gdc,wpvj.0,4791,5799,kunrad,5702,5709,Warmann,warmann
gdc,wpvj.0,4791,5799,kunrad,5720,5723,Ich,kunrad
gdc,wpvj.0,5805,6053,gisela,5827,5830,mir,gisela
gdc,wpvj.0,5805,6053,gisela,5942,5945,ich,gisela
gdc,wpvj.0,6059,7316,kunrad,6080,6086,Gisela,gisela
gdc,wpvj.0,6059,7316,kunrad,6285,6288,mir,kunrad
gdc,wpvj.0,6059,7316,kunrad,6316,6322,meinen,kunrad
gdc,wpvj.0,6059,7316,kunrad,6369,6373,mich,kunrad
gdc,wpvj.0,6059,7316,kunrad,6481,6484,ich,kunrad
gdc,wpvj.0,6059,7316,kunrad,6531,6537,meiner,kunrad
gdc,wpvj.0,6059,7316,kunrad,6608,6611,ich,kunrad
gdc,wpvj.0,6059,7316,kunrad,6647,6651,mich,kunrad
gdc,wpvj.0,6059,7316,kunrad,6755,6758,ich,kunrad
gdc,wpvj.0,6059,7316,kunrad,7048,7051,ich,kunrad
gdc,wpvj.0,6059,7316,kunrad,7189,7193,mich,kunrad
gdc,wpvj.0,7322,7426,gisela,7348,7352,Mein,gisela
gdc,wpvj.0,7322,7426,gisela,7412,7415,mir,gisela
gdc,wpvj.0,7432,7951,kunrad,7499,7502,mir,kunrad
gdc,wpvj.0,7432,7951,kunrad,7625,7628,ich,kunrad
gdc,wpvj.0,7432,7951,kunrad,7629,7634,meine,kunrad
gdc,wpvj.0,7432,7951,kunrad,7667,7670,ich,kunrad
gdc,wpvj.0,7432,7951,kunrad,7790,7793,mir,kunrad
gdc,wpvj.0,7957,8053,gisela,7966,7969,Ich,gisela
gdc,wpvj.0,7957,8053,gisela,8014,8017,mir,gisela
gdc,wpvj.0,7957,8053,gisela,8044,8047,ich,gisela
gdc,wpvj.0,7957,8053,gisela,8048,8052,mich,gisela
gdc,wpvj.0,8059,8462,kunrad,8115,8119,mein,kunrad
gdc,wpvj.0,8059,8462,kunrad,8141,8144,ich,kunrad
gdc,wpvj.0,8059,8462,kunrad,8179,8182,mir,kunrad
gdc,wpvj.0,8059,8462,kunrad,8247,8254,Hermann,hermann
gdc,wpvj.0,8059,8462,kunrad,8317,8325,Heinrich,heinrich
gdc,wpvj.0,8430,8462,_stage,8430,8438,Heinrich,heinrich
gdc,wpvj.0,8466,8726,gisela,8587,8590,mir,gisela
gdc,wpvj.0,8466,8726,gisela,8653,8656,ich,gisela
gdc,wpvj.0,8687,8726,_stage,8687,8692,Ernst,ernst
gdc,wpvj.0,8687,8726,_stage,8694,8701,Hermann,hermann
gdc,wpvj.0,8687,8726,_stage,8706,8714,Heinrich,heinrich
gdc,wpvj.0,8757,8777,ernst,8764,8769,Meine,ernst
gdc,wpvj.0,8783,8853,gisela,8794,8798,mein,gisela
gdc,wpvj.0,8783,8853,gisela,8817,8821,mein,gisela
gdc,wpvj.0,8783,8853,gisela,8822,8827,Ernst,ernst
gdc,wpvj.0,9019,9143,ernst,9078,9081,ich,ernst
gdc,wpvj.0,9289,9659,kunrad,9653,9658,Ernst,ernst
gdc,wpvj.0,9665,10346,ernst,9704,9707,mir,ernst
gdc,wpvj.0,9665,10346,ernst,9760,9765,meine,ernst
gdc,wpvj.0,9665,10346,ernst,9828,9831,Ich,ernst
gdc,wpvj.0,9665,10346,ernst,9962,9965,mir,ernst
gdc,wpvj.0,9665,10346,ernst,10040,10044,mein,ernst
gdc,wpvj.0,9665,10346,ernst,10045,10052,Hermann,hermann
gdc,wpvj.0,9665,10346,ernst,10152,10158,meiner,ernst
gdc,wpvj.0,9665,10346,ernst,10173,10176,mir,ernst
gdc,wpvj.0,9665,10346,ernst,10196,10200,mein,ernst
gdc,wpvj.0,9665,10346,ernst,10201,10209,Heinrich,heinrich
gdc,wpvj.0,9665,10346,ernst,10342,10345,mir,ernst
gdc,wpvj.0,10420,10508,gisela,10469,10474,meine,gisela
gdc,wpvj.0,10420,10508,gisela,10485,10490,meine,gisela
gdc,wpvj.0,10420,10508,gisela,10497,10501,mein,gisela
gdc,wpvj.0,10648,10736,_stage,10697,10705,Heinrich,heinrich
gdc,wpvj.0,10648,10736,_stage,10707,10713,Gisela,gisela
gdc,wpvj.0,10648,10736,_stage,10718,10723,Ernst,ernst
gdc,wpvj.0,10648,10736,_stage,10728,10735,Hermann,hermann
gdc,wpvj.0,10784,10866,_stage,10792,10799,Warmann,warmann
gdc,wpvj.0,10784,10866,_stage,10809,10816,Mangold,mangold
gdc,wpvj.0,10868,10899,mangold,10888,10891,ich,mangold
gdc,wpvj.0,11149,11344,warmann,11170,11173,ich,warmann
gdc,wpvj.0,11149,11344,warmann,11217,11220,ich,warmann
gdc,wpvj.0,11149,11344,warmann,11325,11330,Ernst,ernst
gdc,wpvj.0,11400,11431,warmann,11416,11419,mir,warmann
gdc,wpvj.0,11436,12396,mangold,11491,11494,ich,mangold
gdc,wpvj.0,11436,12396,mangold,11766,11771,Ernst,ernst
gdc,wpvj.0,11436,12396,mangold,11787,11790,mir,mangold
gdc,wpvj.0,11436,12396,mangold,11847,11851,mich,mangold
gdc,wpvj.0,11436,12396,mangold,11913,11917,mich,mangold
gdc,wpvj.0,11436,12396,mangold,11955,11958,ich,mangold
gdc,wpvj.0,11436,12396,mangold,12095,12098,mir,mangold
gdc,wpvj.0,11436,12396,mangold,12119,12125,meines,mangold
gdc,wpvj.0,11436,12396,mangold,12139,12142,ich,mangold
gdc,wpvj.0,11436,12396,mangold,12195,12198,ich,mangold
gdc,wpvj.0,11436,12396,mangold,12231,12234,ich,mangold
gdc,wpvj.0,11436,12396,mangold,12268,12271,Ich,mangold
gdc,wpvj.0,11436,12396,mangold,12327,12330,ich,mangold
gdc,wpvj.0,11436,12396,mangold,12342,12346,mich,mangold
gdc,wpvj.0,12402,12729,warmann,12643,12648,meine,warmann
gdc,wpvj.0,12735,12900,mangold,12755,12759,mich,mangold
gdc,wpvj.0,12735,12900,mangold,12797,12800,Ich,mangold
gdc,wpvj.0,12906,14832,warmann,13022,13027,Ernst,ernst
gdc,wpvj.0,12906,14832,warmann,13107,13112,Ernst,ernst
gdc,wpvj.0,12906,14832,warmann,13996,13999,ich,warmann
gdc,wpvj.0,14838,14887,mangold,14855,14858,ich,mangold
gdc,wpvj.0,14945,14992,mangold,14959,14962,ich,mangold
gdc,wpvj.0,14945,14992,mangold,14980,14983,ich,mangold
gdc,wpvj.0,14997,15533,warmann,15086,15091,Ernst,ernst
gdc,wpvj.0,14997,15533,warmann,15098,15101,mir,warmann
gdc,wpvj.0,14997,15533,warmann,15229,15232,ich,warmann
gdc,wpvj.0,15255,15533,_stage,15267,15273,Gisela,gisela
gdc,wpvj.0,15255,15533,_stage,15275,15283,Heinrich,heinrich
gdc,wpvj.0,15255,15533,_stage,15285,15290,Ernst,ernst
gdc,wpvj.0,15255,15533,_stage,15292,15299,Hermann,hermann
gdc,wpvj.0,15255,15533,_stage,15351,15357,Kunrad,kunrad
gdc,wpvj.0,15255,15533,_stage,15392,15398,Gisela,gisela
gdc,wpvj.0,15255,15533,_stage,15418,15426,Heinrich,heinrich
gdc,wpvj.0,15255,15533,_stage,15445,15451,Gisela,gisela
