corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,st5r.0,228,242,_stage,228,234,Montan,montan
gdc,st5r.0,228,242,_stage,236,241,Chloe,chloe
gdc,st5r.0,244,1077,montan,270,273,ich,montan
gdc,st5r.0,244,1077,montan,336,342,meiner,montan
gdc,st5r.0,244,1077,montan,350,353,Ich,montan
gdc,st5r.0,244,1077,montan,420,423,ich,montan
gdc,st5r.0,244,1077,montan,453,456,Ich,montan
gdc,st5r.0,244,1077,montan,480,484,mich,montan
gdc,st5r.0,244,1077,montan,558,561,ich,montan
gdc,st5r.0,244,1077,montan,569,572,ich,montan
gdc,st5r.0,244,1077,montan,728,732,mich,montan
gdc,st5r.0,244,1077,montan,882,885,ich,montan
gdc,st5r.0,244,1077,montan,922,925,ich,montan
gdc,st5r.0,244,1077,montan,995,998,mir,montan
gdc,st5r.0,1083,1100,chloe,1090,1094,Mein,chloe
gdc,st5r.0,1105,1263,montan,1122,1125,ich,montan
gdc,st5r.0,1105,1263,montan,1133,1136,ich,montan
gdc,st5r.0,1105,1263,montan,1147,1153,Montan,montan
gdc,st5r.0,1105,1263,montan,1156,1159,Ich,montan
gdc,st5r.0,1105,1263,montan,1196,1199,mir,montan
gdc,st5r.0,1105,1263,montan,1214,1217,ich,montan
gdc,st5r.0,1269,1301,chloe,1286,1292,Montan,montan
gdc,st5r.0,1376,1458,chloe,1402,1405,mir,chloe
gdc,st5r.0,1464,2758,montan,1481,1484,ich,montan
gdc,st5r.0,1464,2758,montan,1600,1604,mich,montan
gdc,st5r.0,1464,2758,montan,1614,1617,ich,montan
gdc,st5r.0,1464,2758,montan,1702,1705,ich,montan
gdc,st5r.0,1464,2758,montan,1925,1929,mein,montan
gdc,st5r.0,1464,2758,montan,1969,1973,mich,montan
gdc,st5r.0,1464,2758,montan,1998,2001,mir,montan
gdc,st5r.0,1464,2758,montan,2041,2044,mir,montan
gdc,st5r.0,1464,2758,montan,2246,2252,meinem,montan
gdc,st5r.0,1464,2758,montan,2272,2276,mein,montan
gdc,st5r.0,1464,2758,montan,2322,2325,ich,montan
gdc,st5r.0,2880,4000,montan,2893,2897,mich,montan
gdc,st5r.0,2880,4000,montan,2952,2955,ich,montan
gdc,st5r.0,2880,4000,montan,3037,3040,Ich,montan
gdc,st5r.0,2880,4000,montan,3114,3118,mein,montan
gdc,st5r.0,2880,4000,montan,3177,3180,ich,montan
gdc,st5r.0,2880,4000,montan,3197,3201,mich,montan
gdc,st5r.0,2880,4000,montan,3304,3308,Mein,montan
gdc,st5r.0,2880,4000,montan,3317,3323,meiner,montan
gdc,st5r.0,2880,4000,montan,3363,3367,mein,montan
gdc,st5r.0,2880,4000,montan,3392,3396,mich,montan
gdc,st5r.0,2880,4000,montan,3431,3435,mich,montan
gdc,st5r.0,2880,4000,montan,3474,3477,mir,montan
gdc,st5r.0,2880,4000,montan,3543,3549,meiner,montan
gdc,st5r.0,2880,4000,montan,3579,3582,mir,montan
gdc,st5r.0,2880,4000,montan,3583,3588,meine,montan
gdc,st5r.0,2880,4000,montan,3649,3652,ich,montan
gdc,st5r.0,2880,4000,montan,3677,3681,mich,montan
gdc,st5r.0,2880,4000,montan,3717,3720,ich,montan
gdc,st5r.0,2880,4000,montan,3852,3856,mich,montan
gdc,st5r.0,2880,4000,montan,3926,3930,mich,montan
gdc,st5r.0,2880,4000,montan,3961,3967,meiner,montan
gdc,st5r.0,2880,4000,montan,3974,3978,mich,montan
gdc,st5r.0,4061,4088,_stage,4061,4066,Chloe,chloe
gdc,st5r.0,4041,6578,montan,4124,4127,mir,montan
gdc,st5r.0,4041,6578,montan,4272,4276,Mein,montan
gdc,st5r.0,4041,6578,montan,4809,4813,mein,montan
gdc,st5r.0,4041,6578,montan,4837,4841,mein,montan
gdc,st5r.0,4041,6578,montan,4874,4878,mein,montan
gdc,st5r.0,4041,6578,montan,4890,4896,meines,montan
gdc,st5r.0,4041,6578,montan,5111,5114,Ich,montan
gdc,st5r.0,4041,6578,montan,5168,5171,mir,montan
gdc,st5r.0,4041,6578,montan,5227,5230,ich,montan
gdc,st5r.0,4041,6578,montan,5295,5299,mein,montan
gdc,st5r.0,4041,6578,montan,5340,5344,mich,montan
gdc,st5r.0,4041,6578,montan,5368,5371,Ich,montan
gdc,st5r.0,4041,6578,montan,5394,5397,ich,montan
gdc,st5r.0,4041,6578,montan,5416,5419,Mir,montan
gdc,st5r.0,4041,6578,montan,5432,5435,ich,montan
gdc,st5r.0,4041,6578,montan,5503,5506,ich,montan
gdc,st5r.0,4041,6578,montan,5629,5633,Mein,montan
gdc,st5r.0,4041,6578,montan,5655,5658,mir,montan
gdc,st5r.0,4041,6578,montan,5904,5908,mein,montan
gdc,st5r.0,4041,6578,montan,5965,5968,ich,montan
gdc,st5r.0,4041,6578,montan,5969,5972,mir,montan
gdc,st5r.0,4041,6578,montan,6074,6077,ich,montan
gdc,st5r.0,4041,6578,montan,6222,6225,ich,montan
gdc,st5r.0,4041,6578,montan,6226,6229,mir,montan
gdc,st5r.0,4041,6578,montan,6247,6253,meiner,montan
gdc,st5r.0,4041,6578,montan,6380,6383,ich,montan
gdc,st5r.0,4041,6578,montan,6439,6443,mich,montan
gdc,st5r.0,4041,6578,montan,6474,6477,ich,montan
gdc,st5r.0,4041,6578,montan,6504,6507,ich,montan
gdc,st5r.0,4041,6578,montan,6527,6530,Ich,montan
gdc,st5r.0,6647,6902,montan,6734,6737,ich,montan
gdc,st5r.0,6647,6902,montan,6805,6808,ich,montan
gdc,st5r.0,6647,6902,montan,6830,6835,meine,montan
gdc,st5r.0,6647,6902,montan,6855,6861,Sylvia,sylvia
gdc,st5r.0,6647,6902,montan,6866,6869,mir,montan
gdc,st5r.0,6647,6902,montan,6877,6882,Doris,doris
