corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,rhzq.0,627,652,_Stage,_Stage,Zu,APPR,zu,30996,,
gdc,rhzq.0,627,652,_Stage,_Stage,Insterburg,NE,insterburg,30996,,
gdc,rhzq.0,627,652,_Stage,_Stage,in,APPR,in,30996,,
gdc,rhzq.0,627,652,_Stage,_Stage,Preußen,NE,preußen,30996,,
gdc,rhzq.0,627,652,_Stage,_Stage,.,$.,--,30996,,
gdc,rhzq.0,1703,1780,Läuffer,laeuffer,Geht,VVFIN,gehen,30996,,
gdc,rhzq.0,1703,1780,Läuffer,laeuffer,dem,ART,der,30996,,
gdc,rhzq.0,1703,1780,Läuffer,laeuffer,Geheimen,NN,geheim,30996,,
gdc,rhzq.0,1703,1780,Läuffer,laeuffer,Rat,NN,Rat,30996,,
gdc,rhzq.0,1703,1780,Läuffer,laeuffer,und,KON,und,30996,,
gdc,rhzq.0,1703,1780,Läuffer,laeuffer,dem,ART,der,30996,,
gdc,rhzq.0,1703,1780,Läuffer,laeuffer,Major,NN,Major,30996,,(1)
gdc,rhzq.0,1703,1780,Läuffer,laeuffer,mit,APPR,mit,30996,,
gdc,rhzq.0,1703,1780,Läuffer,laeuffer,viel,PIAT,viel,30996,,
gdc,rhzq.0,1703,1780,Läuffer,laeuffer,freundlichen,ADJA,freundlich,30996,,
gdc,rhzq.0,1703,1780,Läuffer,laeuffer,Scharrfüßen,NN,scharrfüße,30996,,
gdc,rhzq.0,1703,1780,Läuffer,laeuffer,vorbei,ADV,vorbei,30996,,
gdc,rhzq.0,1703,1780,Läuffer,laeuffer,.,$.,--,30996,,
gdc,rhzq.0,1801,1821,_Stage,_Stage,Geheimer,ADJA,geheimer,30996,,(2
gdc,rhzq.0,1801,1821,_Stage,_Stage,Rat,NN,Rat,30996,,2)
gdc,rhzq.0,1801,1821,_Stage,_Stage,.,$.,--,30996,,
gdc,rhzq.0,1801,1821,_Stage,_Stage,Major,NE,Major,30996,,(1)
gdc,rhzq.0,1801,1821,_Stage,_Stage,.,$.,--,30996,,
gdc,rhzq.0,4285,4304,_Stage,_Stage,Der,ART,der,30996,,
gdc,rhzq.0,4285,4304,_Stage,_Stage,Majorin,NN,majorin,30996,,(3)
gdc,rhzq.0,4285,4304,_Stage,_Stage,Zimmer,NN,zimmer,30996,,
gdc,rhzq.0,4285,4304,_Stage,_Stage,.,$.,--,30996,,
gdc,rhzq.0,4305,4405,_Stage,_Stage,Frau,NN,frau,30996,,
gdc,rhzq.0,4305,4405,_Stage,_Stage,Majorin,NE,majorin,30996,,(3)
gdc,rhzq.0,4305,4405,_Stage,_Stage,auf,APPR,auf,30996,,
gdc,rhzq.0,4305,4405,_Stage,_Stage,einem,ART,ein,30996,,
gdc,rhzq.0,4305,4405,_Stage,_Stage,Kanapee,NN,kanapee,30996,,
gdc,rhzq.0,4305,4405,_Stage,_Stage,.,$.,--,30996,,
gdc,rhzq.0,4305,4405,_Stage,_Stage,Läuffer,NN,läuffer,30996,,(0)
gdc,rhzq.0,4305,4405,_Stage,_Stage,in,APPR,in,30996,,
gdc,rhzq.0,4305,4405,_Stage,_Stage,sehr,ADV,sehr,30996,,
gdc,rhzq.0,4305,4405,_Stage,_Stage,demütiger,ADJA,demütig,30996,,
gdc,rhzq.0,4305,4405,_Stage,_Stage,Stellung,NN,stellung,30996,,
gdc,rhzq.0,4305,4405,_Stage,_Stage,neben,APPR,neben,30996,,
gdc,rhzq.0,4305,4405,_Stage,_Stage,ihr,PPER,ihr,30996,,
gdc,rhzq.0,4305,4405,_Stage,_Stage,sitzend,ADJD,sitzend,30996,,
gdc,rhzq.0,4305,4405,_Stage,_Stage,.,$.,--,30996,,
gdc,rhzq.0,4305,4405,_Stage,_Stage,Leopold,NE,leopold,30996,,
gdc,rhzq.0,4305,4405,_Stage,_Stage,steht,VVFIN,stehen,30996,,
gdc,rhzq.0,4305,4405,_Stage,_Stage,.,$.,--,30996,,
