corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,vpvq.0,1684,1818,_stage,1700,1717,der ältere Freund,der_aeltere_freund
gdc,vpvq.0,2066,2153,dichter_sohn_bruder_juengling,2134,2139,meine,dichter_sohn_bruder_juengling
gdc,vpvq.0,2158,2377,der_aeltere_freund,2263,2266,ich,der_aeltere_freund
gdc,vpvq.0,2158,2377,der_aeltere_freund,2326,2329,ich,der_aeltere_freund
gdc,vpvq.0,2416,2747,der_aeltere_freund,2428,2431,Ich,der_aeltere_freund
gdc,vpvq.0,2416,2747,der_aeltere_freund,2549,2552,Ich,der_aeltere_freund
gdc,vpvq.0,2416,2747,der_aeltere_freund,2672,2675,ich,der_aeltere_freund
gdc,vpvq.0,2810,2997,der_aeltere_freund,2846,2849,Ich,der_aeltere_freund
gdc,vpvq.0,2810,2997,der_aeltere_freund,2918,2921,Ich,der_aeltere_freund
gdc,vpvq.0,3002,3051,dichter_sohn_bruder_juengling,3027,3030,ich,dichter_sohn_bruder_juengling
gdc,vpvq.0,3056,3309,der_aeltere_freund,3082,3085,Ich,der_aeltere_freund
gdc,vpvq.0,3795,3871,der_aeltere_freund,3807,3810,Ich,der_aeltere_freund
gdc,vpvq.0,3795,3871,der_aeltere_freund,3859,3863,mich,der_aeltere_freund
gdc,vpvq.0,3876,3931,dichter_sohn_bruder_juengling,3903,3906,mir,dichter_sohn_bruder_juengling
gdc,vpvq.0,3936,4161,der_aeltere_freund,3979,3983,mein,der_aeltere_freund
gdc,vpvq.0,3936,4161,der_aeltere_freund,3997,4000,ich,der_aeltere_freund
gdc,vpvq.0,3936,4161,der_aeltere_freund,4012,4016,mein,der_aeltere_freund
gdc,vpvq.0,3936,4161,der_aeltere_freund,4112,4115,ich,der_aeltere_freund
gdc,vpvq.0,4249,4395,dichter_sohn_bruder_juengling,4342,4351,Der Vater,der_vater
gdc,vpvq.0,4712,4771,der_aeltere_freund,4731,4734,ich,der_aeltere_freund
gdc,vpvq.0,4776,5080,dichter_sohn_bruder_juengling,4995,4998,mir,dichter_sohn_bruder_juengling
gdc,vpvq.0,7157,7248,vierter_zuhoerer,7180,7185,meine,vierter_zuhoerer
gdc,vpvq.0,7252,7314,fuenfter_zuhoerer,7281,7286,meine,fuenfter_zuhoerer
gdc,vpvq.0,8517,8565,sechster_zuhoerer,8557,8560,ich,sechster_zuhoerer
gdc,vpvq.0,9338,9385,zehnter_zuhoerer,9365,9369,Mich,zehnter_zuhoerer
gdc,vpvq.0,9414,9460,fuenfter_zuhoerer,9431,9435,Mich,fuenfter_zuhoerer
gdc,vpvq.0,10665,10974,erster_kritiker,10957,10960,ich,erster_kritiker
gdc,vpvq.0,11239,11394,erster_kritiker,11256,11261,Meine,erster_kritiker
gdc,vpvq.0,11399,11715,zweiter_kritiker,11442,11445,ich,zweiter_kritiker
gdc,vpvq.0,11720,11936,erster_kritiker,11754,11758,mich,erster_kritiker
gdc,vpvq.0,11720,11936,erster_kritiker,11768,11771,Ich,erster_kritiker
gdc,vpvq.0,12122,12691,dritter_kritiker,12167,12170,ich,dritter_kritiker
gdc,vpvq.0,12122,12691,dritter_kritiker,12177,12180,Ich,dritter_kritiker
gdc,vpvq.0,12122,12691,dritter_kritiker,12361,12364,ich,dritter_kritiker
gdc,vpvq.0,12696,12970,erster_kritiker,12720,12723,Ich,erster_kritiker
gdc,vpvq.0,14502,14562,sechster_zuhoerer,14549,14554,meine,sechster_zuhoerer
gdc,vpvq.0,14643,15044,dritter_kritiker,14827,14830,ich,dritter_kritiker
gdc,vpvq.0,15048,15156,_stage,15048,15065,Der ältere Freund,der_aeltere_freund
gdc,vpvq.0,15048,15156,_stage,15067,15076,der Mäzen,der_maezen
gdc,vpvq.0,15158,15280,der_maezen,15199,15202,ich,der_maezen
gdc,vpvq.0,15158,15280,der_maezen,15209,15215,meinen,der_maezen
gdc,vpvq.0,15285,15351,der_aeltere_freund,15297,15300,Ich,der_aeltere_freund
gdc,vpvq.0,15285,15351,der_aeltere_freund,15314,15317,ich,der_aeltere_freund
gdc,vpvq.0,15356,15747,der_maezen,15496,15499,ich,der_maezen
gdc,vpvq.0,15356,15747,der_maezen,15560,15564,mein,der_maezen
gdc,vpvq.0,15356,15747,der_maezen,15571,15574,Ich,der_maezen
gdc,vpvq.0,15356,15747,der_maezen,15702,15705,Ich,der_maezen
gdc,vpvq.0,15752,15859,dichter_sohn_bruder_juengling,15781,15784,Ich,dichter_sohn_bruder_juengling
