corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000605,528,593,_stage,528,539,Dr. Meinold,meinold
gdc,ger000605,528,593,_stage,541,551,Euphrosine,euphrosine
gdc,ger000605,528,593,_stage,553,560,Auguste,auguste
gdc,ger000605,528,593,_stage,562,568,Alfred,alfred
gdc,ger000605,820,1146,meinold,870,875,meine,meinold
gdc,ger000605,820,1146,meinold,1054,1057,mir,meinold
gdc,ger000605,820,1146,meinold,1080,1084,mein,meinold
gdc,ger000605,820,1146,meinold,1101,1104,ich,meinold
gdc,ger000605,820,1146,meinold,1134,1137,ich,meinold
gdc,ger000605,1159,1175,_stage,1163,1173,Euphrosine,euphrosine
gdc,ger000605,1151,1225,auguste,1176,1186,Euphrosine,euphrosine
gdc,ger000605,1230,1623,euphrosine,1286,1290,mich,euphrosine
gdc,ger000605,1230,1623,euphrosine,1336,1339,Ich,euphrosine
gdc,ger000605,1230,1623,euphrosine,1442,1445,mir,euphrosine
gdc,ger000605,1629,1765,alfred,1642,1645,ich,alfred
gdc,ger000605,1629,1765,alfred,1716,1719,ich,alfred
gdc,ger000605,1770,2337,auguste,1852,1855,mir,auguste
gdc,ger000605,1770,2337,auguste,1884,1894,Euphrosine,euphrosine
gdc,ger000605,2342,2513,meinold,2351,2354,Ich,meinold
gdc,ger000605,2342,2513,meinold,2376,2383,Auguste,auguste
gdc,ger000605,2342,2513,meinold,2385,2388,ich,meinold
gdc,ger000605,2342,2513,meinold,2436,2442,meiner,meinold
gdc,ger000605,2342,2513,meinold,2489,2493,mich,meinold
gdc,ger000605,2518,2658,euphrosine,2540,2547,Auguste,auguste
gdc,ger000605,2663,2787,auguste,2685,2688,ich,auguste
gdc,ger000605,2663,2787,auguste,2718,2722,mich,auguste
gdc,ger000605,2663,2787,auguste,2741,2747,Alfred,alfred
gdc,ger000605,2792,2932,alfred,2829,2832,mir,alfred
gdc,ger000605,2792,2932,alfred,2864,2867,ich,alfred
gdc,ger000605,2792,2932,alfred,2872,2876,mich,alfred
gdc,ger000605,2792,2932,alfred,2908,2912,mich,alfred
gdc,ger000605,2937,3403,auguste,2974,2977,ich,auguste
gdc,ger000605,2937,3403,auguste,3043,3046,mir,auguste
gdc,ger000605,2937,3403,auguste,3066,3070,mich,auguste
gdc,ger000605,2937,3403,auguste,3305,3308,ich,auguste
gdc,ger000605,2937,3403,auguste,3360,3364,mein,auguste
gdc,ger000605,3408,3506,alfred,3471,3474,ich,alfred
gdc,ger000605,3547,3674,alfred,3565,3568,ich,alfred
gdc,ger000605,3741,3789,alfred,3749,3752,Ich,alfred
gdc,ger000605,3794,4253,auguste,3808,3812,mein,auguste
gdc,ger000605,3794,4253,auguste,3900,3903,mir,auguste
gdc,ger000605,3794,4253,auguste,3916,3922,meinen,auguste
gdc,ger000605,3794,4253,auguste,4197,4200,ich,auguste
gdc,ger000605,3794,4253,auguste,4201,4206,meine,auguste
gdc,ger000605,4258,4414,alfred,4278,4281,ich,alfred
gdc,ger000605,4258,4414,alfred,4308,4311,ich,alfred
gdc,ger000605,4258,4414,alfred,4365,4368,ich,alfred
gdc,ger000605,4258,4414,alfred,4375,4379,mein,alfred
gdc,ger000605,4510,4617,alfred,4531,4534,ich,alfred
gdc,ger000605,4622,4720,auguste,4695,4698,ich,auguste
gdc,ger000605,4725,4869,alfred,4746,4749,Ich,alfred
gdc,ger000605,4725,4869,alfred,4756,4759,ich,alfred
gdc,ger000605,4924,5353,alfred,5031,5034,ich,alfred
gdc,ger000605,4924,5353,alfred,5209,5219,Euphrosine,euphrosine
gdc,ger000605,4924,5353,alfred,5281,5286,meine,alfred
gdc,ger000605,5405,5439,alfred,5413,5416,Ich,alfred
gdc,ger000605,5596,6126,auguste,5753,5756,ich,auguste
gdc,ger000605,5596,6126,auguste,5782,5788,meiner,auguste
gdc,ger000605,5596,6126,auguste,6044,6047,mir,auguste
gdc,ger000605,6213,6369,auguste,6227,6231,mein,auguste
gdc,ger000605,6374,6520,euphrosine,6418,6424,Alfred,alfred
gdc,ger000605,6525,6642,alfred,6533,6538,Meine,alfred
gdc,ger000605,6525,6642,alfred,6617,6620,ich,alfred
gdc,ger000605,6752,6927,alfred,6781,6784,ich,alfred
gdc,ger000605,6752,6927,alfred,6852,6871,Adelheid von Burgen,adelheid_von_burgen
gdc,ger000605,6932,7197,meinold,6960,6964,Mein,meinold
gdc,ger000605,6932,7197,meinold,7064,7067,ich,meinold
gdc,ger000605,6932,7197,meinold,7139,7143,mein,meinold
gdc,ger000605,7202,7704,alfred,7370,7373,ich,alfred
gdc,ger000605,7202,7704,alfred,7399,7403,mich,alfred
gdc,ger000605,7202,7704,alfred,7414,7420,meiner,alfred
gdc,ger000605,7202,7704,alfred,7467,7470,ich,alfred
gdc,ger000605,7202,7704,alfred,7499,7504,meine,alfred
