corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,pgpm.0,544,567,_stage,544,551,Leander,leander
gdc,pgpm.0,544,567,_stage,557,566,Hanswurst,hanswurst
gdc,pgpm.0,568,669,_stage,647,654,Leander,leander
gdc,pgpm.0,671,703,leander,684,687,ich,leander
gdc,pgpm.0,961,999,leander,975,978,ich,leander
gdc,pgpm.0,961,999,leander,979,983,mich,leander
gdc,pgpm.0,1004,1067,hanswurst,1021,1024,ich,hanswurst
gdc,pgpm.0,1072,1190,leander,1154,1158,mich,leander
gdc,pgpm.0,1635,1716,hanswurst,1663,1666,ich,hanswurst
gdc,pgpm.0,1721,1870,leander,1794,1798,mich,leander
gdc,pgpm.0,1721,1870,leander,1818,1823,meine,leander
gdc,pgpm.0,1875,2798,hanswurst,2010,2013,ich,hanswurst
gdc,pgpm.0,1875,2798,hanswurst,2045,2048,ich,hanswurst
gdc,pgpm.0,1875,2798,hanswurst,2151,2155,mich,hanswurst
gdc,pgpm.0,1875,2798,hanswurst,2181,2184,mir,hanswurst
gdc,pgpm.0,1875,2798,hanswurst,2245,2249,mein,hanswurst
gdc,pgpm.0,1875,2798,hanswurst,2319,2322,ich,hanswurst
gdc,pgpm.0,1875,2798,hanswurst,2323,2326,mir,hanswurst
gdc,pgpm.0,1875,2798,hanswurst,2357,2362,meine,hanswurst
gdc,pgpm.0,1875,2798,hanswurst,2585,2588,ich,hanswurst
gdc,pgpm.0,1875,2798,hanswurst,2653,2656,ich,hanswurst
gdc,pgpm.0,2803,2980,leander,2827,2831,mein,leander
gdc,pgpm.0,2803,2980,leander,2839,2848,Hanswurst,hanswurst
gdc,pgpm.0,2803,2980,leander,2864,2867,ich,leander
gdc,pgpm.0,3121,3306,leander,3139,3142,ich,leander
gdc,pgpm.0,3121,3306,leander,3172,3175,mir,leander
gdc,pgpm.0,3121,3306,leander,3183,3188,meine,leander
gdc,pgpm.0,3121,3306,leander,3218,3221,ich,leander
gdc,pgpm.0,3121,3306,leander,3253,3256,ich,leander
gdc,pgpm.0,3121,3306,leander,3276,3279,ich,leander
gdc,pgpm.0,3311,3448,hanswurst,3371,3374,ich,hanswurst
gdc,pgpm.0,3311,3448,hanswurst,3411,3414,ich,hanswurst
gdc,pgpm.0,3453,3728,leander,3487,3490,ich,leander
gdc,pgpm.0,3453,3728,leander,3507,3510,ich,leander
