corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,strq.0,1509,1717,_stage,1552,1560,Mystifax,mystifax
gdc,strq.0,1509,1717,_stage,1661,1668,Hilaris,hilaris
gdc,strq.0,1509,1717,_stage,1673,1682,Fludribus,fludribus
gdc,strq.0,1509,1717,_stage,1686,1695,Stellaris,stellaris
gdc,strq.0,1951,2057,stellaris,1998,2004,meines,stellaris
gdc,strq.0,1951,2057,stellaris,2053,2056,mir,stellaris
gdc,strq.0,2738,2794,lumpazi,2769,2772,ich,lumpazi
gdc,strq.0,2841,3000,lumpazi,2858,2861,ich,lumpazi
gdc,strq.0,2841,3000,lumpazi,2974,2977,ich,lumpazi
gdc,strq.0,3005,3130,stellaris,3075,3078,ich,stellaris
gdc,strq.0,3238,3318,lumpazi,3278,3281,mir,lumpazi
gdc,strq.0,3323,3390,stellaris,3342,3348,meinen,stellaris
gdc,strq.0,3395,3573,lumpazi,3440,3443,ich,lumpazi
gdc,strq.0,3395,3573,lumpazi,3506,3511,meine,lumpazi
gdc,strq.0,3395,3573,lumpazi,3536,3541,meine,lumpazi
gdc,strq.0,3679,3906,fludribus,3701,3704,Ich,fludribus
gdc,strq.0,3679,3906,fludribus,3720,3726,meiner,fludribus
gdc,strq.0,4334,4406,lumpazi,4389,4394,meine,lumpazi
gdc,strq.0,4420,4433,_stage,4423,4432,Stellaris,stellaris
gdc,strq.0,4681,4694,_stage,4684,4693,Stellaris,stellaris
gdc,strq.0,4803,4948,stellaris,4824,4831,Fortuna,fortuna
gdc,strq.0,4845,4948,_stage,4904,4911,Fortuna,fortuna
gdc,strq.0,4845,4948,_stage,4936,4947,Brillantine,brillantine
gdc,strq.0,4952,5077,stellaris,4978,4985,Fortuna,fortuna
gdc,strq.0,5082,5323,fortuna,5134,5137,ich,fortuna
gdc,strq.0,5082,5323,fortuna,5138,5141,mir,fortuna
gdc,strq.0,5082,5323,fortuna,5180,5183,ich,fortuna
gdc,strq.0,5082,5323,fortuna,5287,5290,Ich,fortuna
gdc,strq.0,5082,5323,fortuna,5299,5303,mein,fortuna
gdc,strq.0,5357,5498,lumpazi,5411,5418,Fortuna,fortuna
gdc,strq.0,5357,5498,lumpazi,5428,5431,mir,lumpazi
gdc,strq.0,5357,5498,lumpazi,5432,5437,meine,lumpazi
gdc,strq.0,5503,5569,hilaris,5512,5515,Ich,hilaris
gdc,strq.0,5503,5569,hilaris,5552,5556,mich,hilaris
gdc,strq.0,5574,5641,mystifax,5594,5598,Mein,mystifax
gdc,strq.0,5646,5754,hilaris,5682,5686,mich,hilaris
gdc,strq.0,5881,5901,_stage,5885,5892,Hilaris,hilaris
gdc,strq.0,5873,5974,lumpazi,5911,5914,ich,lumpazi
gdc,strq.0,5873,5974,lumpazi,5961,5967,meiner,lumpazi
gdc,strq.0,6009,6224,lumpazi,6031,6038,Fortuna,fortuna
gdc,strq.0,6009,6224,lumpazi,6058,6061,mir,lumpazi
gdc,strq.0,6009,6224,lumpazi,6111,6118,Hilaris,hilaris
gdc,strq.0,6009,6224,lumpazi,6155,6161,meiner,lumpazi
gdc,strq.0,6009,6224,lumpazi,6183,6187,mich,lumpazi
gdc,strq.0,6229,6287,fortuna,6283,6286,ich,fortuna
gdc,strq.0,6292,6350,lumpazi,6301,6308,Amorosa,amorosa
gdc,strq.0,6355,6459,stellaris,6366,6373,Amorosa,amorosa
gdc,strq.0,6376,6459,_stage,6393,6400,Amorosa,amorosa
gdc,strq.0,6463,7011,lumpazi,6506,6509,mir,lumpazi
gdc,strq.0,6463,7011,lumpazi,6514,6519,meine,lumpazi
gdc,strq.0,6463,7011,lumpazi,6566,6569,ich,lumpazi
gdc,strq.0,6463,7011,lumpazi,6570,6574,mich,lumpazi
gdc,strq.0,6463,7011,lumpazi,6600,6607,Fortuna,fortuna
gdc,strq.0,6463,7011,lumpazi,6621,6624,ich,lumpazi
gdc,strq.0,6463,7011,lumpazi,6641,6646,meine,lumpazi
gdc,strq.0,6463,7011,lumpazi,6895,6900,meine,lumpazi
gdc,strq.0,7036,7076,_stage,7068,7075,Amorosa,amorosa
gdc,strq.0,7087,7159,_stage,7087,7094,Hilaris,hilaris
gdc,strq.0,7078,7305,amorosa,7160,7167,Fortuna,fortuna
gdc,strq.0,7078,7305,amorosa,7169,7172,ich,amorosa
gdc,strq.0,7078,7305,amorosa,7181,7186,meine,amorosa
gdc,strq.0,7318,7329,_stage,7321,7328,Amorosa,amorosa
gdc,strq.0,7310,7586,fortuna,7356,7359,ich,fortuna
gdc,strq.0,7310,7586,fortuna,7366,7370,mich,fortuna
gdc,strq.0,7310,7586,fortuna,7459,7463,mich,fortuna
gdc,strq.0,7310,7586,fortuna,7506,7510,mich,fortuna
gdc,strq.0,7310,7586,fortuna,7528,7531,Ich,fortuna
gdc,strq.0,7631,7935,stellaris,7740,7747,Hilaris,hilaris
gdc,strq.0,7940,8824,fortuna,7969,7972,Ich,fortuna
gdc,strq.0,7940,8824,fortuna,8033,8038,meine,fortuna
gdc,strq.0,7940,8824,fortuna,8079,8086,Amorosa,amorosa
gdc,strq.0,7940,8824,fortuna,8141,8144,Ich,fortuna
gdc,strq.0,7940,8824,fortuna,8288,8291,ich,fortuna
gdc,strq.0,7940,8824,fortuna,8386,8389,ich,fortuna
gdc,strq.0,7940,8824,fortuna,8469,8472,ich,fortuna
gdc,strq.0,7940,8824,fortuna,8473,8477,mich,fortuna
gdc,strq.0,7940,8824,fortuna,8495,8502,Hilaris,hilaris
gdc,strq.0,7940,8824,fortuna,8509,8515,meiner,fortuna
gdc,strq.0,7940,8824,fortuna,8702,8705,ich,fortuna
gdc,strq.0,7940,8824,fortuna,8754,8757,ich,fortuna
gdc,strq.0,7940,8824,fortuna,8772,8779,Hilaris,hilaris
gdc,strq.0,7940,8824,fortuna,8800,8806,meiner,fortuna
gdc,strq.0,8829,9165,stellaris,8863,8866,ich,stellaris
gdc,strq.0,8829,9165,stellaris,9152,9158,meinem,stellaris
gdc,strq.0,9170,9283,fortuna,9242,9245,Ich,fortuna
gdc,strq.0,9339,9350,_stage,9342,9349,Amorosa,amorosa
gdc,strq.0,10057,10091,_stage,10057,10061,Leim,leim
gdc,strq.0,10057,10091,_stage,10069,10077,Knieriem,knieriem
gdc,strq.0,10057,10091,_stage,10085,10090,Zwirn,zwirn
gdc,strq.0,10093,10981,leim,10166,10169,ich,leim
gdc,strq.0,10093,10981,leim,10200,10203,ich,leim
gdc,strq.0,10093,10981,leim,10276,10279,mir,leim
gdc,strq.0,10093,10981,leim,10348,10351,ich,leim
gdc,strq.0,10093,10981,leim,10395,10398,mir,leim
gdc,strq.0,10093,10981,leim,10423,10427,Leim,leim
gdc,strq.0,10093,10981,leim,10797,10800,ich,leim
gdc,strq.0,10889,10981,_stage,10933,10941,Knieriem,knieriem
gdc,strq.0,10986,11561,knieriem,11078,11081,Ich,knieriem
gdc,strq.0,10986,11561,knieriem,11212,11215,mir,knieriem
gdc,strq.0,10986,11561,knieriem,11261,11264,mir,knieriem
gdc,strq.0,10986,11561,knieriem,11273,11277,Mein,knieriem
gdc,strq.0,11384,11561,_stage,11410,11415,Zwirn,zwirn
gdc,strq.0,11565,12011,zwirn,11628,11631,ich,zwirn
gdc,strq.0,11565,12011,zwirn,11788,11791,ich,zwirn
gdc,strq.0,11565,12011,zwirn,11866,11869,Ich,zwirn
gdc,strq.0,11565,12011,zwirn,11876,11879,mir,zwirn
gdc,strq.0,11565,12011,zwirn,11906,11909,ich,zwirn
gdc,strq.0,12016,12043,leim,12022,12025,Ich,leim
gdc,strq.0,12153,12260,leim,12218,12221,Ich,leim
gdc,strq.0,12266,12487,knieriem,12280,12283,ich,knieriem
gdc,strq.0,12266,12487,knieriem,12289,12292,mir,knieriem
gdc,strq.0,12266,12487,knieriem,12470,12474,mich,knieriem
gdc,strq.0,12492,12675,zwirn,12570,12573,Ich,zwirn
gdc,strq.0,12492,12675,zwirn,12591,12596,meine,zwirn
gdc,strq.0,12492,12675,zwirn,12654,12657,ich,zwirn
gdc,strq.0,12680,12892,leim,12723,12726,Ich,leim
gdc,strq.0,12897,12936,knieriem,12907,12910,Ich,knieriem
gdc,strq.0,12941,13133,leim,13030,13045,Handwerksbursch,handwerksbursch
gdc,strq.0,13169,13254,knieriem,13179,13182,Ich,knieriem
gdc,strq.0,13169,13254,knieriem,13189,13192,mir,knieriem
gdc,strq.0,13169,13254,knieriem,13210,13213,ich,knieriem
gdc,strq.0,13732,13883,_stage,13732,13738,Fassel,fassel
gdc,strq.0,13732,13883,_stage,13814,13821,Pantsch,pantsch
gdc,strq.0,13732,13883,_stage,13833,13840,Sepherl,sepherl
gdc,strq.0,13732,13883,_stage,13842,13849,Hannerl,hannerl
