corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,rhjs.0,746,1008,Strephon,strephon,Ich,PPER,ich,15178,strephon,(0)
gdc,rhjs.0,746,1008,Strephon,strephon,bin,VAFIN,sein,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,allen,PIS,aller,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,alles,PIS,alle,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,geworden,VAPP,werden,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,–,$(,–,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,und,KON,und,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,bin,VAFIN,sein,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,am,APPRART,an,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,Ende,NN,ende,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,nichts,PIS,nichts,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,.,$.,--,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,Sie,PPER,sie,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,haben,VAFIN,haben,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,mich,PPER,mich,15178,strephon,(0)
gdc,rhjs.0,746,1008,Strephon,strephon,abgeritten,VVPP,gereiten,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,wie,KOKOM,wie,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,ein,ART,ein,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,Kurierpferd,NN,kurierpferd,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,:,$.,--,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,ich,PPER,ich,15178,strephon,(0)
gdc,rhjs.0,746,1008,Strephon,strephon,bringe,VVFIN,bringen,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,den,ART,der,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,Meinigen,NN,meinige,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,ein,ART,ein,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,Skelett,NN,skelett,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,nach,APPR,nach,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,Hause,NN,haus,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,",","$,",--,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,dem,PRELS,der,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,nicht,PTKNEG,nicht,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,einmal,ADV,einmal,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,die,ART,der,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,Kraft,NN,kraft,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,übrig,ADJD,übrig,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,gelassen,VVPP,lassen,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,ist,VAFIN,sein,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,",","$,",--,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,sich,PRF,sich,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,über,APPR,über,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,seine,PPOSAT,sein,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,erstandenen,ADJA,erstanden,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,Mühseligkeiten,NN,mühseligkeit,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,zu,PTKZU,zu,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,beklagen,VVINF,beklagen,15178,,
gdc,rhjs.0,746,1008,Strephon,strephon,.,$.,--,15178,,
gdc,rhjs.0,1013,1232,Arist,arist,Das,ART,der,15178,,
gdc,rhjs.0,1013,1232,Arist,arist,Herz,NN,herz,15178,,
gdc,rhjs.0,1013,1232,Arist,arist,möchte,VMFIN,möchten,15178,,
gdc,rhjs.0,1013,1232,Arist,arist,mir,PPER,sich,15178,arist,(1)
gdc,rhjs.0,1013,1232,Arist,arist,brechen,VVINF,brechen,15178,,
gdc,rhjs.0,1013,1232,Arist,arist,.,$.,--,15178,,
gdc,rhjs.0,1013,1232,Arist,arist,Wie,PWAV,wie,15178,,
gdc,rhjs.0,1013,1232,Arist,arist,ich,PPER,ich,15178,arist,(1)
gdc,rhjs.0,1013,1232,Arist,arist,Euch,PPER,euch,15178,,
gdc,rhjs.0,1013,1232,Arist,arist,zu,APPR,zu,15178,,
gdc,rhjs.0,1013,1232,Arist,arist,Hause,NN,haus,15178,,
gdc,rhjs.0,1013,1232,Arist,arist,',$(,--,15178,,
gdc,rhjs.0,1013,1232,Arist,arist,kannt,ADJD,kennen,15178,,
gdc,rhjs.0,1013,1232,Arist,arist,habe,VAFIN,haben,15178,,
gdc,rhjs.0,1013,1232,Arist,arist,"!",$.,--,15178,,
gdc,rhjs.0,1013,1232,Arist,arist,Wo,PWAV,wo,15178,,
gdc,rhjs.0,1013,1232,Arist,arist,ist,VAFIN,sein,15178,,
gdc,rhjs.0,1013,1232,Arist,arist,Eure,PPOSAT,euer,15178,,
gdc,rhjs.0,1013,1232,Arist,arist,Munterkeit,NN,munterkeit,15178,,
gdc,rhjs.0,1013,1232,Arist,arist,",","$,",--,15178,,
gdc,rhjs.0,1013,1232,Arist,arist,Witz,NN,witz,15178,,
gdc,rhjs.0,1013,1232,Arist,arist,",","$,",--,15178,,
gdc,rhjs.0,1013,1232,Arist,arist,Galle,NN,galle,15178,,
gdc,rhjs.0,1013,1232,Arist,arist,",","$,",--,15178,,
gdc,rhjs.0,1013,1232,Arist,arist,alle,PIS,alle,15178,,
gdc,rhjs.0,1013,1232,Arist,arist,das,PDS,der,15178,,
gdc,rhjs.0,1013,1232,Arist,arist,nun,ADV,nun,15178,,
